time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2021-01-09,106.58823529411765,10.647058823529411,2.3529411764705883,110.33921568627449,106.72268907563026,92.3529411764706,70B3D5007000173E,106.72268907563026
2021-01-10,95.7,8.85,1.35,105.20666666666666,101.14411764705883,87.3,70B3D5007000173E,101.14411764705883
2021-01-11,80.0,8.5,1.1111111111111112,100.03518518518517,87.85,77.77777777777777,70B3D5007000173E,87.85
2021-01-12,99.47826086956522,10.130434782608695,1.7391304347826086,90.54057971014497,89.73913043478261,70.0,70B3D5007000173E,89.73913043478261
2021-01-13,118.5,10.05,1.9,96.36999999999998,108.98913043478261,76.4,70B3D5007000173E,108.98913043478261
2021-01-14,108.0909090909091,10.545454545454545,2.090909090909091,105.5924242424242,113.29545454545455,105.36363636363636,70B3D5007000173E,113.29545454545455
2021-01-15,116.9,9.45,2.0,113.82000000000001,112.49545454545455,96.6,70B3D5007000173E,112.49545454545455
2021-01-16,113.04347826086956,9.434782608695652,2.0434782608695654,113.7,114.97173913043478,96.6086956521739,70B3D5007000173E,114.97173913043478
2021-01-17,96.66666666666667,9.041666666666666,2.125,110.85555555555557,104.85507246376812,93.58333333333333,70B3D5007000173E,104.85507246376812
2021-01-18,83.75,12.291666666666666,2.2916666666666665,101.36666666666667,90.20833333333334,82.25,70B3D5007000173E,90.20833333333334
2021-01-19,95.04761904761905,11.095238095238095,2.238095238095238,89.24603174603173,89.39880952380952,71.33333333333333,70B3D5007000173E,89.39880952380952
2021-01-20,113.42857142857143,13.19047619047619,2.3333333333333335,94.40317460317459,104.23809523809524,71.42857142857143,70B3D5007000173E,104.23809523809524
2021-01-21,99.1304347826087,14.478260869565217,2.217391304347826,100.82608695652179,106.27950310559007,97.65217391304348,70B3D5007000173E,106.27950310559007
2021-01-22,112.2,13.5,2.6,106.37833333333336,105.66521739130435,92.8,70B3D5007000173E,105.66521739130435
2021-01-23,111.1,12.2,2.3,107.90833333333327,111.65,91.1,70B3D5007000173E,111.65
2021-01-24,87.0,10.590909090909092,2.3181818181818183,105.00606060606064,99.05,85.45454545454545,70B3D5007000173E,99.05
2021-01-25,80.0,9.7,2.2,98.68833333333336,83.5,79.1,70B3D5007000173E,83.5
2021-01-26,101.18181818181819,11.045454545454545,2.0454545454545454,86.74393939393939,90.5909090909091,71.36363636363636,70B3D5007000173E,90.5909090909091
2021-01-27,115.5,10.375,1.875,96.1986111111111,108.3409090909091,81.83333333333333,70B3D5007000173E,108.3409090909091
2021-01-28,104.6086956521739,13.08695652173913,1.9130434782608696,107.24347826086954,110.05434782608695,103.82608695652173,70B3D5007000173E,110.05434782608695
2021-01-29,108.28571428571429,15.19047619047619,1.9523809523809523,109.36031746031748,106.4472049689441,93.9047619047619,70B3D5007000173E,106.4472049689441
2021-01-30,107.05882352941177,12.411764705882353,2.0,107.8058823529412,107.67226890756302,92.0,70B3D5007000173E,107.67226890756302
2021-01-31,92.0,9.952380952380953,1.9047619047619047,103.96190476190473,99.52941176470588,91.33333333333333,70B3D5007000173E,99.52941176470588
2021-02-01,82.94117647058823,12.176470588235293,1.7647058823529411,99.87647058823526,87.47058823529412,81.88235294117646,70B3D5007000173E,87.47058823529412
2021-02-02,105.04347826086956,14.347826086956522,2.4347826086956523,91.48985507246378,93.9923273657289,71.47826086956522,70B3D5007000173E,93.9923273657289
2021-02-03,126.08333333333333,16.125,2.5833333333333335,101.74583333333334,115.56340579710144,87.33333333333333,70B3D5007000173E,115.56340579710144
2021-02-04,118.0,14.0,2.5416666666666665,116.30833333333334,122.04166666666666,115.75,70B3D5007000173E,122.04166666666666
2021-02-05,116.9090909090909,13.909090909090908,2.5,120.90454545454548,117.45454545454545,108.18181818181819,70B3D5007000173E,117.45454545454545
2021-02-06,105.23809523809524,13.095238095238095,2.2857142857142856,116.75873015873016,111.07359307359307,98.66666666666667,70B3D5007000173E,111.07359307359307
2021-02-07,83.04761904761905,10.047619047619047,2.1904761904761907,106.76666666666667,94.14285714285714,81.33333333333333,70B3D5007000173E,94.14285714285714
2021-02-08,75.73913043478261,5.869565217391305,2.260869565217391,93.39999999999998,79.39337474120083,74.52173913043478,70B3D5007000173E,79.39337474120083
2021-02-09,64.8695652173913,3.260869565217391,2.217391304347826,78.1289855072464,70.30434782608695,60.95652173913044,70B3D5007000173E,70.30434782608695
2021-02-10,49.391304347826086,2.3043478260869565,2.1739130434782608,67.21739130434781,57.13043478260869,44.08695652173913,70B3D5007000173E,57.13043478260869
2021-02-11,30.75,4.833333333333333,2.125,52.82638888888888,40.07065217391305,29.0,70B3D5007000173E,40.07065217391305
2021-02-12,18.3,4.7,2.2,37.265,24.525,17.0,70B3D5007000173E,24.525
2021-02-13,7.636363636363637,4.590909090909091,2.0454545454545454,23.421212121212125,12.968181818181819,7.0,70B3D5007000173E,12.968181818181819
2021-02-14,4.0,5.142857142857143,1.9047619047619047,12.474603174603173,5.818181818181818,4.0,70B3D5007000173E,5.818181818181818
2021-02-15,6.571428571428571,9.095238095238095,2.142857142857143,6.790476190476189,5.285714285714286,4.0,70B3D5007000173E,5.285714285714286
2021-02-16,5.1,12.8,2.3,5.328333333333331,5.835714285714285,4.0,70B3D5007000173E,5.835714285714285
2021-02-17,83.7,15.05,2.55,15.284999999999993,44.4,4.0,70B3D5007000173E,44.4
2021-02-18,100.72727272727273,14.454545454545455,2.909090909090909,50.8560606060606,92.21363636363637,29.90909090909091,70B3D5007000173E,92.21363636363637
2021-02-19,82.0,14.391304347826088,2.782608695652174,82.15942028985509,91.36363636363637,81.04347826086956,70B3D5007000173E,91.36363636363637
2021-02-20,61.833333333333336,16.416666666666668,2.7916666666666665,87.56805555555557,71.91666666666667,60.5,70B3D5007000173E,71.91666666666667
2021-02-21,45.36842105263158,15.526315789473685,2.6842105263157894,68.69649122807016,53.60087719298246,44.10526315789474,70B3D5007000173E,53.60087719298246
2021-02-22,36.0,14.904761904761905,2.8095238095238093,53.92539682539682,40.684210526315795,32.476190476190474,70B3D5007000173E,40.684210526315795
2021-02-23,23.217391304347824,16.956521739130434,2.739130434782609,39.6463768115942,29.608695652173914,14.26086956521739,70B3D5007000173E,29.608695652173914
2021-02-24,62.526315789473685,17.42105263157895,2.6842105263157894,32.08771929824562,42.87185354691076,9.473684210526315,70B3D5007000173E,42.87185354691076
2021-02-25,104.36363636363636,17.454545454545453,2.409090909090909,53.304545454545426,83.44497607655502,15.636363636363637,70B3D5007000173E,83.44497607655502
2021-02-26,84.10526315789474,14.0,2.1052631578947367,75.26315789473684,94.23444976076556,82.52631578947368,70B3D5007000173E,94.23444976076556
2021-02-27,68.52173913043478,12.91304347826087,2.0434782608695654,89.3463768115942,76.31350114416476,67.3913043478261,70B3D5007000173E,76.31350114416476
2021-02-28,52.083333333333336,13.458333333333334,2.3333333333333335,73.5625,60.30253623188406,50.333333333333336,70B3D5007000173E,60.30253623188406
2021-03-01,38.09090909090909,13.590909090909092,2.227272727272727,56.67727272727272,45.08712121212122,35.45454545454545,70B3D5007000173E,45.08712121212122
2021-03-02,73.33333333333333,14.761904761904763,2.238095238095238,47.75079365079367,55.712121212121204,23.238095238095237,70B3D5007000173E,55.712121212121204
2021-03-03,116.08695652173913,15.130434782608695,2.217391304347826,67.0942028985507,94.71014492753622,35.82608695652174,70B3D5007000173E,94.71014492753622
2021-03-04,106.52173913043478,16.956521739130434,2.0434782608695654,94.263768115942,111.30434782608694,104.69565217391305,70B3D5007000173E,111.30434782608694
2021-03-05,90.08333333333333,13.333333333333334,2.0416666666666665,107.89305555555553,98.30253623188405,88.33333333333333,70B3D5007000173E,98.30253623188405
2021-03-06,66.27272727272727,10.409090909090908,1.8636363636363635,93.1590909090909,78.17803030303028,65.27272727272727,70B3D5007000173E,78.17803030303028
2021-03-07,48.3,11.35,1.95,74.8733333333333,57.286363636363625,45.7,70B3D5007000173E,57.286363636363625
2021-03-08,70.28571428571429,12.142857142857142,2.0,61.27857142857145,59.29285714285714,35.42857142857143,70B3D5007000173E,59.29285714285714
2021-03-09,113.33333333333333,13.133333333333333,2.3333333333333335,67.2711111111111,91.8095238095238,30.0,70B3D5007000173E,91.8095238095238
2021-03-10,98.3,15.7,2.25,79.51166666666666,105.81666666666666,63.4,70B3D5007000173E,105.81666666666666
2021-03-11,84.3157894736842,15.789473684210526,2.263157894736842,92.62280701754386,91.30789473684209,83.6842105263158,70B3D5007000173E,91.30789473684209
2021-03-12,106.125,15.625,2.4375,96.4270833333333,95.2203947368421,75.875,70B3D5007000173E,95.2203947368421
2021-03-13,114.625,14.375,2.9375,98.50625000000001,110.375,74.0,70B3D5007000173E,110.375
2021-03-14,103.125,14.125,2.75,100.94999999999999,108.875,93.25,70B3D5007000173E,108.875
2021-03-15,95.27272727272727,13.636363636363637,2.8181818181818183,104.35757575757579,99.19886363636363,92.0,70B3D5007000173E,99.19886363636363
2021-03-16,106.8,14.533333333333333,2.466666666666667,106.06222222222223,101.03636363636363,80.26666666666667,70B3D5007000173E,101.03636363636363
2021-03-17,118.125,12.9375,2.75,106.50000000000001,112.46249999999999,78.0,70B3D5007000173E,112.46249999999999
2021-03-18,104.875,12.1875,2.6875,107.01249999999997,111.5,93.75,70B3D5007000173E,111.5
2021-03-19,105.71428571428571,12.5,1.9285714285714286,107.40952380952378,105.29464285714285,90.71428571428571,70B3D5007000173E,105.29464285714285
2021-03-20,103.2,10.4,1.2,110.29333333333334,104.45714285714286,88.0,70B3D5007000173E,104.45714285714286
2021-03-21,80.57142857142857,15.285714285714286,1.2857142857142858,108.69999999999997,91.88571428571427,80.57142857142857,70B3D5007000173E,91.88571428571427
2021-03-22,73.53846153846153,14.615384615384615,1.0,100.56410256410253,77.05494505494505,73.38461538461539,70B3D5007000173E,77.05494505494505
