,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7131,638289,70B3D500700016DE,1589536530109,hi3,2020-05-15 11:55:30.242315,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3650 mV,35 C,2 Degree,58 Times,
7130,638564,70B3D500700016DE,1589540130080,hi3,2020-05-15 12:55:30.210173,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,38 C,2 Degree,59 Times,
7129,638846,70B3D500700016DE,1589543729871,hi3,2020-05-15 13:55:29.997393,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,41 C,3 Degree,60 Times,
7128,639129,70B3D500700016DE,1589547329742,hi3,2020-05-15 14:55:29.864674,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,42 C,3 Degree,61 Times,
7127,639413,70B3D500700016DE,1589550929614,hi3,2020-05-15 15:55:29.733992,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,76 cm,3650 mV,43 C,3 Degree,62 Times,
7126,639911,70B3D500700016DE,1589558129256,hi3,2020-05-15 17:55:29.369984,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3620 mV,25 C,2 Degree,64 Times,
7125,648597,70B3D500700016DE,1589738129047,hi3,2020-05-17 19:55:29.247271,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3620 mV,19 C,2 Degree,114 Times,
7124,648869,70B3D500700016DE,1589741728818,hi3,2020-05-17 20:55:29.013363,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3620 mV,18 C,2 Degree,115 Times,
7123,649126,70B3D500700016DE,1589745328689,hi3,2020-05-17 21:55:28.882665,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,1 Degree,116 Times,
7122,649395,70B3D500700016DE,1589748928560,hi3,2020-05-17 22:55:28.748306,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,16 C,1 Degree,117 Times,
7121,649674,70B3D500700016DE,1589752528435,hi3,2020-05-17 23:55:28.622494,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,13 C,1 Degree,118 Times,
7120,649936,70B3D500700016DE,1589756128323,hi3,2020-05-18 00:55:28.504744,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,82 cm,3600 mV,12 C,2 Degree,119 Times,
7119,650203,70B3D500700016DE,1589759728214,hi3,2020-05-18 01:55:28.392144,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,13 C,1 Degree,120 Times,
7118,650470,70B3D500700016DE,1589763328105,hi3,2020-05-18 02:55:28.279182,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,11 C,1 Degree,121 Times,
7117,650737,70B3D500700016DE,1589766928016,hi3,2020-05-18 03:55:28.186106,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,12 C,1 Degree,122 Times,
7116,651019,70B3D500700016DE,1589770527907,hi3,2020-05-18 04:55:28.073458,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,11 C,1 Degree,123 Times,
7115,651312,70B3D500700016DE,1589774127818,hi3,2020-05-18 05:55:27.98518,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,10 C,2 Degree,124 Times,
7114,651596,70B3D500700016DE,1589777727739,hi3,2020-05-18 06:55:27.897138,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,12 C,1 Degree,125 Times,
7113,651907,70B3D500700016DE,1589781327625,hi3,2020-05-18 07:55:27.785875,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,1 Degree,126 Times,
7112,652195,70B3D500700016DE,1589784927012,hi3,2020-05-18 08:55:27.165413,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3640 mV,23 C,2 Degree,127 Times,
7111,652487,70B3D500700016DE,1589788526843,hi3,2020-05-18 09:55:26.995291,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,80 cm,3650 mV,30 C,2 Degree,128 Times,
7110,652791,70B3D500700016DE,1589792126714,hi3,2020-05-18 10:55:26.860858,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3660 mV,35 C,3 Degree,129 Times,
7109,653064,70B3D500700016DE,1589795726648,hi3,2020-05-18 11:55:26.789562,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3660 mV,43 C,3 Degree,130 Times,
7108,653324,70B3D500700016DE,1589799326496,hi3,2020-05-18 12:55:26.633066,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3660 mV,44 C,3 Degree,131 Times,
7107,653592,70B3D500700016DE,1589802926487,hi3,2020-05-18 13:55:26.621393,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3660 mV,49 C,3 Degree,132 Times,
7106,654155,70B3D500700016DE,1589810126290,hi3,2020-05-18 15:55:26.415138,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3650 mV,45 C,3 Degree,134 Times,
7105,654428,70B3D500700016DE,1589813726081,hi3,2020-05-18 16:55:26.203751,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3650 mV,46 C,2 Degree,135 Times,
7104,654985,70B3D500700016DE,1589820925703,hi3,2020-05-18 18:55:25.818672,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3630 mV,25 C,2 Degree,137 Times,
7103,655275,70B3D500700016DE,1589824527181,hi3,2020-05-18 19:55:27.379712,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,82 cm,3620 mV,22 C,1 Degree,138 Times,
7102,655549,70B3D500700016DE,1589828127032,hi3,2020-05-18 20:55:27.226872,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3620 mV,22 C,2 Degree,139 Times,
7101,655829,70B3D500700016DE,1589831726883,hi3,2020-05-18 21:55:27.073862,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3610 mV,19 C,2 Degree,140 Times,
7100,656110,70B3D500700016DE,1589835326738,hi3,2020-05-18 22:55:26.928108,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,17 C,2 Degree,141 Times,
7099,656384,70B3D500700016DE,1589838926385,hi3,2020-05-18 23:55:26.568274,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,82 cm,3600 mV,15 C,2 Degree,142 Times,
7098,656644,70B3D500700016DE,1589842526236,hi3,2020-05-19 00:55:26.415956,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,82 cm,3600 mV,16 C,1 Degree,143 Times,
7097,656913,70B3D500700016DE,1589846126107,hi3,2020-05-19 01:55:26.282839,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,17 C,1 Degree,144 Times,
7096,657193,70B3D500700016DE,1589849725978,hi3,2020-05-19 02:55:26.151385,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,16 C,1 Degree,145 Times,
7095,657488,70B3D500700016DE,1589853325870,hi3,2020-05-19 03:55:26.03878,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,14 C,1 Degree,146 Times,
7094,657768,70B3D500700016DE,1589856925761,hi3,2020-05-19 04:55:25.925041,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,13 C,1 Degree,147 Times,
7093,658053,70B3D500700016DE,1589860525632,hi3,2020-05-19 05:55:25.79561,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,13 C,1 Degree,148 Times,
7092,658335,70B3D500700016DE,1589864125583,hi3,2020-05-19 06:55:25.741171,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,82 cm,3590 mV,12 C,1 Degree,149 Times,
7091,658623,70B3D500700016DE,1589867725414,hi3,2020-05-19 07:55:25.567274,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,80 cm,3610 mV,17 C,2 Degree,150 Times,
7090,658894,70B3D500700016DE,1589871325269,hi3,2020-05-19 08:55:25.418782,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,80 cm,3630 mV,27 C,2 Degree,151 Times,
7089,659448,70B3D500700016DE,1589878525008,hi3,2020-05-19 10:55:25.150211,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,70 cm,3650 mV,40 C,3 Degree,153 Times,
7088,659729,70B3D500700016DE,1589882124899,hi3,2020-05-19 11:55:25.037666,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,76 cm,3650 mV,50 C,3 Degree,154 Times,
7087,660010,70B3D500700016DE,1589885724830,hi3,2020-05-19 12:55:24.969273,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,76 cm,3660 mV,55 C,4 Degree,155 Times,
7086,660472,70B3D500700016DE,1589892924572,hi3,2020-05-19 14:55:24.701515,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,76 cm,3660 mV,51 C,3 Degree,157 Times,
7085,660684,70B3D500700016DE,1589896524529,hi3,2020-05-19 15:55:24.656952,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,54 C,3 Degree,158 Times,
7084,660910,70B3D500700016DE,1589900124414,hi3,2020-05-19 16:55:24.535208,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3660 mV,48 C,3 Degree,159 Times,
7083,661147,70B3D500700016DE,1589903724205,hi3,2020-05-19 17:55:24.322399,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,31 C,2 Degree,160 Times,
7082,661390,70B3D500700016DE,1589907324056,hi3,2020-05-19 18:55:24.169186,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,28 C,2 Degree,161 Times,
7081,661623,70B3D500700016DE,1589910925543,hi3,2020-05-19 19:55:25.736668,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,26 C,2 Degree,162 Times,
7080,661850,70B3D500700016DE,1589914525394,hi3,2020-05-19 20:55:25.584982,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,25 C,2 Degree,163 Times,
7079,662087,70B3D500700016DE,1589918125305,hi3,2020-05-19 21:55:25.491367,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,24 C,2 Degree,164 Times,
7078,662304,70B3D500700016DE,1589921725216,hi3,2020-05-19 22:55:25.400324,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,20 C,1 Degree,165 Times,
7077,662536,70B3D500700016DE,1589925325087,hi3,2020-05-19 23:55:25.267314,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,20 C,2 Degree,166 Times,
7076,663015,70B3D500700016DE,1589932524809,hi3,2020-05-20 01:55:24.981445,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,17 C,1 Degree,168 Times,
7075,663252,70B3D500700016DE,1589936124660,hi3,2020-05-20 02:55:24.828727,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3590 mV,17 C,2 Degree,169 Times,
7074,663492,70B3D500700016DE,1589939724531,hi3,2020-05-20 03:55:24.701226,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,17 C,2 Degree,170 Times,
7073,663741,70B3D500700016DE,1589943324343,hi3,2020-05-20 04:55:24.50579,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,16 C,1 Degree,171 Times,
7072,663982,70B3D500700016DE,1589946924194,hi3,2020-05-20 05:55:24.360338,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,17 C,1 Degree,172 Times,
7071,664244,70B3D500700016DE,1589950524070,hi3,2020-05-20 06:55:24.224757,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,16 C,1 Degree,173 Times,
7070,664495,70B3D500700016DE,1589954123776,hi3,2020-05-20 07:55:23.927739,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,22 C,2 Degree,174 Times,
7069,664747,70B3D500700016DE,1589957723627,hi3,2020-05-20 08:55:23.776338,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,27 C,2 Degree,175 Times,
7068,664986,70B3D500700016DE,1589961323464,hi3,2020-05-20 09:55:23.608199,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,30 C,2 Degree,176 Times,
7067,665255,70B3D500700016DE,1589964923329,hi3,2020-05-20 10:55:23.469016,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,70 cm,3650 mV,37 C,2 Degree,177 Times,
7066,665494,70B3D500700016DE,1589968523227,hi3,2020-05-20 11:55:23.362935,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,70 cm,3650 mV,38 C,2 Degree,178 Times,
7065,665740,70B3D500700016DE,1589972123171,hi3,2020-05-20 12:55:23.303869,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3650 mV,42 C,2 Degree,179 Times,
7064,665981,70B3D500700016DE,1589975723043,hi3,2020-05-20 13:55:23.171954,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,48 C,3 Degree,180 Times,
7063,666217,70B3D500700016DE,1589979322934,hi3,2020-05-20 14:55:23.05853,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,72 cm,3660 mV,46 C,3 Degree,181 Times,
7062,666709,70B3D500700016DE,1589986522621,FES Receiver,2020-05-20 16:55:22.739557,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,44 C,3 Degree,183 Times,
7061,666939,70B3D500700016DE,1589990122407,FES Receiver,2020-05-20 17:55:22.527746,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,29 C,2 Degree,184 Times,
7060,667167,70B3D500700016DE,1589993722263,FES Receiver,2020-05-20 18:55:22.380388,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3610 mV,27 C,2 Degree,185 Times,
7059,667401,70B3D500700016DE,1589997323740,FES Receiver,2020-05-20 19:55:23.939624,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,24 C,3 Degree,186 Times,
7058,667641,70B3D500700016DE,1590000923651,FES Receiver,2020-05-20 20:55:23.845919,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,21 C,2 Degree,187 Times,
7057,667875,70B3D500700016DE,1590004503446,FES Receiver,2020-05-20 21:55:03.636698,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3590 mV,20 C,2 Degree,188 Times,
7056,668096,70B3D500700016DE,1590008103299,FES Receiver,2020-05-20 22:55:03.486398,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,19 C,2 Degree,189 Times,
7055,668327,70B3D500700016DE,1590011703164,FES Receiver,2020-05-20 23:55:03.348413,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,19 C,2 Degree,190 Times,
7054,668546,70B3D500700016DE,1590015303021,FES Receiver,2020-05-21 00:55:03.201136,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,17 C,2 Degree,191 Times,
7053,668779,70B3D500700016DE,1590018902890,FES Receiver,2020-05-21 01:55:03.065693,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3570 mV,17 C,1 Degree,192 Times,
7052,669004,70B3D500700016DE,1590022502757,FES Receiver,2020-05-21 02:55:02.928448,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,16 C,2 Degree,193 Times,
7051,669257,70B3D500700016DE,1590026102615,FES Receiver,2020-05-21 03:55:02.782167,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,14 C,1 Degree,194 Times,
7050,669782,70B3D500700016DE,1590033302371,FES Receiver,2020-05-21 05:55:03.153104,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,14 C,1 Degree,196 Times,
7049,670026,70B3D500700016DE,1590036906282,FES Receiver,2020-05-21 06:55:06.462093,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,14 C,2 Degree,197 Times,
7048,670287,70B3D500700016DE,1590040502293,FES Receiver,2020-05-21 07:55:02.447115,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3600 mV,16 C,1 Degree,198 Times,
7047,670545,70B3D500700016DE,1590044101984,FES Receiver,2020-05-21 08:55:02.132942,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,28 C,1 Degree,199 Times,
7046,671029,70B3D500700016DE,1590051301806,FES Receiver,2020-05-21 10:55:01.948877,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,70 cm,3650 mV,39 C,3 Degree,201 Times,
7045,671274,70B3D500700016DE,1590054901617,FES Receiver,2020-05-21 11:55:01.756378,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,46 C,3 Degree,202 Times,
7044,671736,70B3D500700016DE,1590062101540,FES Receiver,2020-05-21 13:55:01.671142,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,76 cm,3650 mV,53 C,3 Degree,204 Times,
7043,671982,70B3D500700016DE,1590065701390,FES Receiver,2020-05-21 14:55:01.519113,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3650 mV,59 C,4 Degree,205 Times,
7042,672214,70B3D500700016DE,1590069301481,FES Receiver,2020-05-21 15:55:01.606654,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3660 mV,53 C,4 Degree,206 Times,
7041,672453,70B3D500700016DE,1590072901292,FES Receiver,2020-05-21 16:55:01.412866,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,74 cm,3650 mV,54 C,3 Degree,207 Times,
7040,672926,70B3D500700016DE,1590080100914,FES Receiver,2020-05-21 18:55:01.027753,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3610 mV,30 C,3 Degree,209 Times,
7039,673169,70B3D500700016DE,1590083702467,FES Receiver,2020-05-21 19:55:02.625149,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3600 mV,25 C,2 Degree,210 Times,
7038,673630,70B3D500700016DE,1590090902149,FES Receiver,2020-05-21 21:55:02.304012,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,22 C,2 Degree,212 Times,
7037,673870,70B3D500700016DE,1590094502000,FES Receiver,2020-05-21 22:55:02.153121,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,21 C,2 Degree,213 Times,
7036,674118,70B3D500700016DE,1590098101870,FES Receiver,2020-05-21 23:55:02.015374,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3570 mV,19 C,2 Degree,214 Times,
7035,674360,70B3D500700016DE,1590101701742,FES Receiver,2020-05-22 00:55:01.884806,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3570 mV,18 C,2 Degree,215 Times,
7034,674831,70B3D500700016DE,1590108901464,FES Receiver,2020-05-22 02:55:01.596961,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,20 C,1 Degree,217 Times,
7033,675068,70B3D500700016DE,1590112501325,FES Receiver,2020-05-22 03:55:01.454317,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,18 C,2 Degree,218 Times,
7032,675560,70B3D500700016DE,1590119701057,FES Receiver,2020-05-22 05:55:01.180502,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,14 C,2 Degree,220 Times,
7031,675816,70B3D500700016DE,1590123300949,FES Receiver,2020-05-22 06:55:01.13161,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,84 cm,3580 mV,18 C,2 Degree,221 Times,
7030,676105,70B3D500700016DE,1590126900806,FES Receiver,2020-05-22 07:55:00.920985,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3610 mV,22 C,2 Degree,222 Times,
7029,676624,70B3D500700016DE,1590134100501,FES Receiver,2020-05-22 09:55:00.608829,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,30 C,3 Degree,224 Times,
7028,676870,70B3D500700016DE,1590137700332,FES Receiver,2020-05-22 10:55:00.43789,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,30 C,3 Degree,225 Times,
7027,677121,70B3D500700016DE,1590141300170,FES Receiver,2020-05-22 11:55:00.271295,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,33 C,2 Degree,226 Times,
7026,677381,70B3D500700016DE,1590144900021,FES Receiver,2020-05-22 12:55:00.120991,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,50 cm,3640 mV,33 C,2 Degree,227 Times,
7025,677632,70B3D500700016DE,1590148499851,FES Receiver,2020-05-22 13:54:59.944625,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,86 cm,3640 mV,34 C,2 Degree,228 Times,
7024,677855,70B3D500700016DE,1590152099702,FES Receiver,2020-05-22 14:54:59.792824,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3640 mV,31 C,2 Degree,229 Times,
7023,678100,70B3D500700016DE,1590155699547,FES Receiver,2020-05-22 15:54:59.633905,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,30 C,2 Degree,230 Times,
7022,678354,70B3D500700016DE,1590159299380,FES Receiver,2020-05-22 16:54:59.464215,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,31 C,3 Degree,231 Times,
7021,678577,70B3D500700016DE,1590162899210,FES Receiver,2020-05-22 17:54:59.289465,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,30 C,2 Degree,232 Times,
7020,678831,70B3D500700016DE,1590166499066,FES Receiver,2020-05-22 18:54:59.141764,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,48 cm,3630 mV,30 C,2 Degree,233 Times,
7019,679311,70B3D500700016DE,1590173700365,FES Receiver,2020-05-22 20:55:00.532925,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,46 cm,3620 mV,24 C,1 Degree,235 Times,
7018,679563,70B3D500700016DE,1590177300199,FES Receiver,2020-05-22 21:55:00.363316,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3610 mV,21 C,2 Degree,236 Times,
7017,679818,70B3D500700016DE,1590180900043,FES Receiver,2020-05-22 22:55:00.204639,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3610 mV,22 C,2 Degree,237 Times,
7016,680059,70B3D500700016DE,1590184499874,FES Receiver,2020-05-22 23:55:00.031861,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3610 mV,20 C,2 Degree,238 Times,
7015,680522,70B3D500700016DE,1590191699619,FES Receiver,2020-05-23 01:54:59.775647,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3600 mV,16 C,1 Degree,240 Times,
7014,680768,70B3D500700016DE,1590195299472,FES Receiver,2020-05-23 02:54:59.623232,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3600 mV,19 C,1 Degree,241 Times,
7013,681028,70B3D500700016DE,1590198899318,FES Receiver,2020-05-23 03:54:59.462897,"['SS', 'Standalone', 'version_184']",700016de,SENS_EVENT_MEASURE,78 cm,3600 mV,18 C,1 Degree,242 Times,
