,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1994,1945224,70B3D5007000177C,1600536705165,FES Receiver,2020-09-19 19:31:45.364445,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,22 C,0 Degree,0 Times,
1993,1945931,70B3D5007000177C,1600540304933,FES Receiver,2020-09-19 20:31:45.137328,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,19 C,0 Degree,1 Times,
1992,1947331,70B3D5007000177C,1600547504658,FES Receiver,2020-09-19 22:31:44.858858,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,0 Degree,3 Times,
1991,1949431,70B3D5007000177C,1600558304278,FES Receiver,2020-09-20 01:31:44.477643,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,16 C,0 Degree,6 Times,
1990,1950141,70B3D5007000177C,1600561904119,FES Receiver,2020-09-20 02:31:44.318228,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,17 C,0 Degree,7 Times,
1989,1950825,70B3D5007000177C,1600565504112,FES Receiver,2020-09-20 03:31:44.311447,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3620 mV,14 C,0 Degree,8 Times,
1988,1951500,70B3D5007000177C,1600569103884,FES Receiver,2020-09-20 04:31:44.083999,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3620 mV,15 C,0 Degree,9 Times,
1987,1952189,70B3D5007000177C,1600572703775,FES Receiver,2020-09-20 05:31:43.97798,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3610 mV,13 C,0 Degree,10 Times,
1986,1952883,70B3D5007000177C,1600576303636,FES Receiver,2020-09-20 06:31:43.839839,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3620 mV,13 C,0 Degree,11 Times,
1985,1954283,70B3D5007000177C,1600583503443,FES Receiver,2020-09-20 08:31:43.643182,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,112 cm,3620 mV,16 C,0 Degree,13 Times,
1984,1954963,70B3D5007000177C,1600587103093,FES Receiver,2020-09-20 09:31:43.295616,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,94 cm,3620 mV,14 C,0 Degree,14 Times,
1983,1955664,70B3D5007000177C,1600590702925,FES Receiver,2020-09-20 10:31:43.124313,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,94 cm,3630 mV,21 C,0 Degree,15 Times,
1982,1958455,70B3D5007000177C,1600605102482,FES Receiver,2020-09-20 14:31:42.681533,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,40 C,1 Degree,19 Times,
1981,1960566,70B3D5007000177C,1600615902097,FES Receiver,2020-09-20 17:31:42.296508,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,27 C,1 Degree,22 Times,
1980,1961284,70B3D5007000177C,1600619501823,FES Receiver,2020-09-20 18:31:42.023033,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,26 C,0 Degree,23 Times,
1979,1962702,70B3D5007000177C,1600626703121,FES Receiver,2020-09-20 20:31:43.32331,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,22 C,0 Degree,25 Times,
1978,1963404,70B3D5007000177C,1600630303000,FES Receiver,2020-09-20 21:31:43.19829,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,19 C,0 Degree,26 Times,
1977,1965503,70B3D5007000177C,1600641102568,FES Receiver,2020-09-21 00:31:42.769167,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,0 Degree,29 Times,
1976,1966912,70B3D5007000177C,1600648302360,FES Receiver,2020-09-21 02:31:42.559689,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,17 C,0 Degree,31 Times,
1975,1967624,70B3D5007000177C,1600651902170,FES Receiver,2020-09-21 03:31:42.370676,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,16 C,0 Degree,32 Times,
1974,1968325,70B3D5007000177C,1600655502042,FES Receiver,2020-09-21 04:31:42.240979,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,15 C,0 Degree,33 Times,
1973,1969026,70B3D5007000177C,1600659101934,FES Receiver,2020-09-21 05:31:42.133973,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,34 Times,
1972,1971057,70B3D5007000177C,1600669901587,FES Receiver,2020-09-21 08:31:41.790933,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,37 Times,
1971,1971779,70B3D5007000177C,1600673501437,FES Receiver,2020-09-21 09:31:41.643046,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,38 Times,
1970,1974586,70B3D5007000177C,1600687900791,FES Receiver,2020-09-21 13:31:40.990789,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,44 C,1 Degree,42 Times,
1969,1976594,70B3D5007000177C,1600698700278,FES Receiver,2020-09-21 16:31:40.478422,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,32 C,0 Degree,45 Times,
1968,1977298,70B3D5007000177C,1600702300162,FES Receiver,2020-09-21 17:31:40.36215,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,28 C,0 Degree,46 Times,
1967,1977977,70B3D5007000177C,1600705899997,FES Receiver,2020-09-21 18:31:40.196312,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,26 C,0 Degree,47 Times,
1966,1979343,70B3D5007000177C,1600713111677,FES Receiver,2020-09-21 20:31:51.88916,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,19 C,0 Degree,49 Times,
1965,1980038,70B3D5007000177C,1600716701667,FES Receiver,2020-09-21 21:31:41.865279,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,18 C,0 Degree,50 Times,
1964,1981376,70B3D5007000177C,1600723901175,FES Receiver,2020-09-21 23:31:41.37434,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3630 mV,18 C,0 Degree,52 Times,
1963,1982060,70B3D5007000177C,1600727501035,FES Receiver,2020-09-22 00:31:41.234454,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,90 cm,3630 mV,18 C,0 Degree,53 Times,
1962,1982712,70B3D5007000177C,1600731101081,FES Receiver,2020-09-22 01:31:41.280194,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,1 Degree,54 Times,
1961,1984066,70B3D5007000177C,1600738300813,FES Receiver,2020-09-22 03:31:41.01405,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,56 Times,
1960,1984715,70B3D5007000177C,1600741900684,FES Receiver,2020-09-22 04:31:40.884158,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,14 C,0 Degree,57 Times,
1959,1986766,70B3D5007000177C,1600752700365,FES Receiver,2020-09-22 07:31:40.56495,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,60 Times,
1958,1987427,70B3D5007000177C,1600756300233,FES Receiver,2020-09-22 08:31:40.435079,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,61 Times,
1957,1989655,70B3D5007000177C,1600767099725,FES Receiver,2020-09-22 11:31:39.946599,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,22 C,0 Degree,64 Times,
1956,1990409,70B3D5007000177C,1600770699538,FES Receiver,2020-09-22 12:31:39.742144,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3640 mV,26 C,0 Degree,65 Times,
1955,1992573,70B3D5007000177C,1600781498990,FES Receiver,2020-09-22 15:31:39.190068,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3650 mV,41 C,1 Degree,68 Times,
1954,1993319,70B3D5007000177C,1600785098836,FES Receiver,2020-09-22 16:31:39.035728,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,60 cm,3650 mV,33 C,1 Degree,69 Times,
1953,1995404,70B3D5007000177C,1600795900056,FES Receiver,2020-09-22 19:31:40.255315,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,24 C,0 Degree,72 Times,
1952,1996112,70B3D5007000177C,1600799499938,FES Receiver,2020-09-22 20:31:40.141659,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,21 C,0 Degree,73 Times,
1951,1998191,70B3D5007000177C,1600810299498,FES Receiver,2020-09-22 23:31:39.697376,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,19 C,0 Degree,76 Times,
1950,1998884,70B3D5007000177C,1600813899366,FES Receiver,2020-09-23 00:31:39.564382,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,0 Degree,77 Times,
1949,2000278,70B3D5007000177C,1600821098883,FES Receiver,2020-09-23 02:31:39.08246,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,88 cm,3630 mV,19 C,0 Degree,79 Times,
1948,2000969,70B3D5007000177C,1600824698912,FES Receiver,2020-09-23 03:31:39.112247,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,0 Degree,80 Times,
1947,2001665,70B3D5007000177C,1600828298764,FES Receiver,2020-09-23 04:31:38.96265,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,19 C,0 Degree,81 Times,
1946,2002360,70B3D5007000177C,1600831898619,FES Receiver,2020-09-23 05:31:38.817841,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,19 C,0 Degree,82 Times,
1945,2003038,70B3D5007000177C,1600835478485,FES Receiver,2020-09-23 06:31:18.690475,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,0 Degree,83 Times,
1944,2003770,70B3D5007000177C,1600839077888,FES Receiver,2020-09-23 07:31:18.088297,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,18 C,0 Degree,84 Times,
1943,2005960,70B3D5007000177C,1600849877211,FES Receiver,2020-09-23 10:31:17.410344,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3640 mV,22 C,0 Degree,87 Times,
1942,2008154,70B3D5007000177C,1600860676766,FES Receiver,2020-09-23 13:31:16.969381,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,32 C,1 Degree,90 Times,
1941,2008920,70B3D5007000177C,1600864276586,FES Receiver,2020-09-23 14:31:16.789835,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3650 mV,34 C,0 Degree,91 Times,
1940,2009677,70B3D5007000177C,1600867876423,FES Receiver,2020-09-23 15:31:16.621719,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3650 mV,38 C,0 Degree,92 Times,
1939,2011829,70B3D5007000177C,1600878676039,FES Receiver,2020-09-23 18:31:16.23792,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3640 mV,24 C,0 Degree,95 Times,
1938,2012533,70B3D5007000177C,1600882277494,FES Receiver,2020-09-23 19:31:17.693015,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,21 C,0 Degree,96 Times,
1937,2013951,70B3D5007000177C,1600889482163,FES Receiver,2020-09-23 21:31:22.376211,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,18 C,0 Degree,98 Times,
1936,2015374,70B3D5007000177C,1600896676920,FES Receiver,2020-09-23 23:31:17.119224,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,0 Degree,100 Times,
1935,2016765,70B3D5007000177C,1600903876633,FES Receiver,2020-09-24 01:31:16.832104,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,19 C,0 Degree,102 Times,
1934,2017487,70B3D5007000177C,1600907476481,FES Receiver,2020-09-24 02:31:16.681123,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,19 C,0 Degree,103 Times,
1933,2018895,70B3D5007000177C,1600914676174,FES Receiver,2020-09-24 04:31:16.374214,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3630 mV,19 C,0 Degree,105 Times,
1932,2019615,70B3D5007000177C,1600918276047,FES Receiver,2020-09-24 05:31:16.247437,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3630 mV,19 C,0 Degree,106 Times,
1931,2021014,70B3D5007000177C,1600925475759,FES Receiver,2020-09-24 07:31:15.959292,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,0 Degree,108 Times,
1930,2021797,70B3D5007000177C,1600929075614,FES Receiver,2020-09-24 08:31:15.815593,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3630 mV,19 C,0 Degree,109 Times,
1929,2023205,70B3D5007000177C,1600936275338,FES Receiver,2020-09-24 10:31:15.536575,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,21 C,0 Degree,111 Times,
1928,2024580,70B3D5007000177C,1600943474825,FES Receiver,2020-09-24 12:31:15.023997,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3630 mV,21 C,0 Degree,113 Times,
1927,2025314,70B3D5007000177C,1600947074666,FES Receiver,2020-09-24 13:31:14.867229,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3640 mV,33 C,1 Degree,114 Times,
1926,2026690,70B3D5007000177C,1600954274387,FES Receiver,2020-09-24 15:31:14.586014,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3640 mV,26 C,0 Degree,116 Times,
1925,2027393,70B3D5007000177C,1600957874152,FES Receiver,2020-09-24 16:31:14.355583,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3640 mV,21 C,0 Degree,117 Times,
1924,2028189,70B3D5007000177C,1600961473992,FES Receiver,2020-09-24 17:31:14.195979,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3640 mV,22 C,0 Degree,118 Times,
1923,2028898,70B3D5007000177C,1600965073843,FES Receiver,2020-09-24 18:31:14.042597,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,86 cm,3640 mV,21 C,0 Degree,119 Times,
1922,2029613,70B3D5007000177C,1600968675499,FES Receiver,2020-09-24 19:31:15.698203,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3640 mV,22 C,0 Degree,120 Times,
1921,2030363,70B3D5007000177C,1600972275315,FES Receiver,2020-09-24 20:31:15.514803,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,18 C,0 Degree,121 Times,
1920,2031084,70B3D5007000177C,1600975881147,FES Receiver,2020-09-24 21:31:21.350767,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,0 Degree,122 Times,
1919,2031799,70B3D5007000177C,1600979475086,FES Receiver,2020-09-24 22:31:15.286632,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3630 mV,16 C,0 Degree,123 Times,
1918,2032508,70B3D5007000177C,1600983074931,FES Receiver,2020-09-24 23:31:15.129556,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3630 mV,16 C,0 Degree,124 Times,
1917,2033940,70B3D5007000177C,1600990274629,FES Receiver,2020-09-25 01:31:14.827566,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3630 mV,16 C,0 Degree,126 Times,
1916,2036087,70B3D5007000177C,1601001074228,FES Receiver,2020-09-25 04:31:14.438091,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,129 Times,
1915,2036828,70B3D5007000177C,1601004674121,FES Receiver,2020-09-25 05:31:14.319608,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,14 C,0 Degree,130 Times,
1914,2038820,70B3D5007000177C,1601015473736,FES Receiver,2020-09-25 08:31:13.93523,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3620 mV,14 C,0 Degree,133 Times,
1913,2039434,70B3D5007000177C,1601019073615,FES Receiver,2020-09-25 09:31:13.813872,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,58 cm,3620 mV,15 C,0 Degree,134 Times,
1912,2041298,70B3D5007000177C,1601029873213,FES Receiver,2020-09-25 12:31:13.411645,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,0 Degree,137 Times,
1911,2041990,70B3D5007000177C,1601033473068,FES Receiver,2020-09-25 13:31:13.268291,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,0 Degree,138 Times,
1910,2044646,70B3D5007000177C,1601047872341,FES Receiver,2020-09-25 17:31:12.539562,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3630 mV,17 C,0 Degree,142 Times,
1909,2046731,70B3D5007000177C,1601058673701,FES Receiver,2020-09-25 20:31:13.904425,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,13 C,0 Degree,145 Times,
1908,2047445,70B3D5007000177C,1601062273554,FES Receiver,2020-09-25 21:31:13.766618,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,78 cm,3610 mV,14 C,0 Degree,146 Times,
1907,2048842,70B3D5007000177C,1601069473339,FES Receiver,2020-09-25 23:31:13.538822,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,0 Degree,148 Times,
1906,2049533,70B3D5007000177C,1601073073228,FES Receiver,2020-09-26 00:31:13.432808,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,0 Degree,149 Times,
1905,2050900,70B3D5007000177C,1601080273445,FES Receiver,2020-09-26 02:31:13.644091,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,151 Times,
1904,2051602,70B3D5007000177C,1601083873336,FES Receiver,2020-09-26 03:31:13.535379,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,152 Times,
1903,2052299,70B3D5007000177C,1601087473212,FES Receiver,2020-09-26 04:31:13.411932,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,153 Times,
1902,2053007,70B3D5007000177C,1601091073078,FES Receiver,2020-09-26 05:31:13.278035,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,154 Times,
1901,2054419,70B3D5007000177C,1601098272854,FES Receiver,2020-09-26 07:31:13.05358,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,156 Times,
1900,2055133,70B3D5007000177C,1601101872745,FES Receiver,2020-09-26 08:31:12.944571,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,157 Times,
1899,2055839,70B3D5007000177C,1601105472705,FES Receiver,2020-09-26 09:31:12.904461,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,92 cm,3610 mV,15 C,0 Degree,158 Times,
1898,2057218,70B3D5007000177C,1601112672226,FES Receiver,2020-09-26 11:31:12.425236,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,0 Degree,160 Times,
1897,2058587,70B3D5007000177C,1601119872141,FES Receiver,2020-09-26 13:31:12.340758,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,0 Degree,162 Times,
1896,2059291,70B3D5007000177C,1601123471767,FES Receiver,2020-09-26 14:31:11.966196,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3620 mV,17 C,0 Degree,163 Times,
1895,2059985,70B3D5007000177C,1601127071656,FES Receiver,2020-09-26 15:31:11.857464,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,84 cm,3620 mV,17 C,0 Degree,164 Times,
1894,2060671,70B3D5007000177C,1601130671790,FES Receiver,2020-09-26 16:31:11.989522,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,18 C,0 Degree,165 Times,
1893,2061375,70B3D5007000177C,1601134271544,FES Receiver,2020-09-26 17:31:11.749461,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,166 Times,
1892,2062752,70B3D5007000177C,1601141472440,FES Receiver,2020-09-26 19:31:12.638644,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,0 Degree,168 Times,
1891,2063490,70B3D5007000177C,1601145072335,FES Receiver,2020-09-26 20:31:12.534585,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,0 Degree,169 Times,
1890,2064199,70B3D5007000177C,1601148672198,FES Receiver,2020-09-26 21:31:12.401097,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,0 Degree,170 Times,
1889,2065625,70B3D5007000177C,1601155871996,FES Receiver,2020-09-26 23:31:12.200245,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,15 C,0 Degree,172 Times,
1888,2067700,70B3D5007000177C,1601166671439,FES Receiver,2020-09-27 02:31:11.647999,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,80 cm,3610 mV,13 C,0 Degree,175 Times,
1887,2068399,70B3D5007000177C,1601170271519,FES Receiver,2020-09-27 03:31:11.811574,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,176 Times,
1886,2070508,70B3D5007000177C,1601181071175,FES Receiver,2020-09-27 06:31:11.374747,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,179 Times,
1885,2073283,70B3D5007000177C,1601195470905,FES Receiver,2020-09-27 10:31:11.109867,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,183 Times,
1884,2076782,70B3D5007000177C,1601213469858,FES Receiver,2020-09-27 15:31:10.056779,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,82 cm,3620 mV,18 C,0 Degree,188 Times,
1883,2077497,70B3D5007000177C,1601217069691,FES Receiver,2020-09-27 16:31:09.889922,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,0 Degree,189 Times,
1882,2081015,70B3D5007000177C,1601235070717,FES Receiver,2020-09-27 21:31:10.920606,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3610 mV,13 C,1 Degree,194 Times,
1881,2081701,70B3D5007000177C,1601238670520,FES Receiver,2020-09-27 22:31:10.888913,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3610 mV,13 C,0 Degree,195 Times,
1880,2083754,70B3D5007000177C,1601249470150,FES Receiver,2020-09-28 01:31:10.351635,"['SS', 'Standalone', 'version_184']",7000177c,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,0 Degree,198 Times,
