,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7187,637955,70B3D5007000170F,1589532488326,hi3,2020-05-15 10:48:08.466515,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,28 cm,3640 mV,34 C,0 Degree,154 Times,
7186,638212,70B3D5007000170F,1589536088117,hi3,2020-05-15 11:48:08.251568,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,26 cm,3640 mV,38 C,1 Degree,155 Times,
7185,638484,70B3D5007000170F,1589539687930,hi3,2020-05-15 12:48:08.061481,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,22 cm,3650 mV,41 C,2 Degree,156 Times,
7184,638760,70B3D5007000170F,1589543287740,hi3,2020-05-15 13:48:07.870239,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,24 cm,3650 mV,46 C,0 Degree,157 Times,
7183,639050,70B3D5007000170F,1589546887550,hi3,2020-05-15 14:48:07.673073,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3650 mV,45 C,1 Degree,158 Times,
7182,639330,70B3D5007000170F,1589550487362,hi3,2020-05-15 15:48:07.484835,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3650 mV,42 C,1 Degree,159 Times,
7181,639842,70B3D5007000170F,1589557686944,hi3,2020-05-15 17:48:07.059357,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,16 cm,3640 mV,35 C,0 Degree,161 Times,
7180,648518,70B3D5007000170F,1589737681996,hi3,2020-05-17 19:48:02.281138,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,18 cm,3620 mV,30 C,1 Degree,211 Times,
7179,648791,70B3D5007000170F,1589741281767,hi3,2020-05-17 20:48:01.963648,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,18 cm,3590 mV,23 C,2 Degree,212 Times,
7178,649057,70B3D5007000170F,1589744881558,hi3,2020-05-17 21:48:01.750108,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,18 cm,3570 mV,21 C,1 Degree,213 Times,
7177,649314,70B3D5007000170F,1589748481349,hi3,2020-05-17 22:48:01.538253,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,18 cm,3570 mV,18 C,1 Degree,214 Times,
7176,649591,70B3D5007000170F,1589752061140,hi3,2020-05-17 23:47:41.330746,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3570 mV,20 C,1 Degree,215 Times,
7175,649854,70B3D5007000170F,1589755660937,hi3,2020-05-18 00:47:41.123171,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,15 C,2 Degree,216 Times,
7174,650122,70B3D5007000170F,1589759260743,hi3,2020-05-18 01:47:40.922101,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,15 C,2 Degree,217 Times,
7173,650389,70B3D5007000170F,1589762860534,hi3,2020-05-18 02:47:40.706692,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,15 C,1 Degree,218 Times,
7172,650654,70B3D5007000170F,1589766460345,hi3,2020-05-18 03:47:40.5156,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,15 C,1 Degree,219 Times,
7171,651217,70B3D5007000170F,1589773659967,hi3,2020-05-18 05:47:40.130874,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,15 C,2 Degree,221 Times,
7170,651503,70B3D5007000170F,1589777259778,hi3,2020-05-18 06:47:39.939185,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,20 cm,3560 mV,13 C,2 Degree,222 Times,
7169,652102,70B3D5007000170F,1589784459361,hi3,2020-05-18 08:47:39.513873,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3620 mV,30 C,0 Degree,224 Times,
7168,652394,70B3D5007000170F,1589788059139,hi3,2020-05-18 09:47:39.288058,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,35 C,0 Degree,225 Times,
7167,652695,70B3D5007000170F,1589791658943,hi3,2020-05-18 10:47:39.0892,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,43 C,1 Degree,226 Times,
7166,652977,70B3D5007000170F,1589795258754,hi3,2020-05-18 11:47:38.898424,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,45 C,0 Degree,227 Times,
7165,653237,70B3D5007000170F,1589798858585,hi3,2020-05-18 12:47:38.724008,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,47 C,0 Degree,228 Times,
7164,653506,70B3D5007000170F,1589802458416,hi3,2020-05-18 13:47:38.550351,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,47 C,1 Degree,229 Times,
7163,653774,70B3D5007000170F,1589806058271,hi3,2020-05-18 14:47:38.40383,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,45 C,0 Degree,230 Times,
7162,654067,70B3D5007000170F,1589809658058,hi3,2020-05-18 15:47:38.185377,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,44 C,0 Degree,231 Times,
7161,654337,70B3D5007000170F,1589813257870,hi3,2020-05-18 16:47:37.992863,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,41 C,1 Degree,232 Times,
7160,654611,70B3D5007000170F,1589816857681,hi3,2020-05-18 17:47:37.800522,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,39 C,0 Degree,233 Times,
7159,654898,70B3D5007000170F,1589820457452,hi3,2020-05-18 18:47:37.568797,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,37 C,1 Degree,234 Times,
7158,655465,70B3D5007000170F,1589827658661,hi3,2020-05-18 20:47:38.856145,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3600 mV,25 C,1 Degree,236 Times,
7157,655739,70B3D5007000170F,1589831258432,hi3,2020-05-18 21:47:38.623992,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3590 mV,22 C,1 Degree,237 Times,
7156,656025,70B3D5007000170F,1589834858223,hi3,2020-05-18 22:47:38.411074,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,23 C,2 Degree,238 Times,
7155,656302,70B3D5007000170F,1589838457994,hi3,2020-05-18 23:47:38.17806,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3570 mV,22 C,1 Degree,239 Times,
7154,656561,70B3D5007000170F,1589842057791,hi3,2020-05-19 00:47:37.970516,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,18 C,1 Degree,240 Times,
7153,656822,70B3D5007000170F,1589845657576,hi3,2020-05-19 01:47:37.752337,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,20 C,1 Degree,241 Times,
7152,657102,70B3D5007000170F,1589849257367,hi3,2020-05-19 02:47:37.54232,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3570 mV,17 C,2 Degree,242 Times,
7151,657385,70B3D5007000170F,1589852857158,hi3,2020-05-19 03:47:37.331155,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3570 mV,18 C,1 Degree,243 Times,
7150,657673,70B3D5007000170F,1589856456950,hi3,2020-05-19 04:47:37.117245,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3560 mV,15 C,1 Degree,244 Times,
7149,657953,70B3D5007000170F,1589860056761,hi3,2020-05-19 05:47:36.921617,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3560 mV,17 C,1 Degree,245 Times,
7148,658236,70B3D5007000170F,1589863656552,hi3,2020-05-19 06:47:36.709967,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3570 mV,17 C,1 Degree,246 Times,
7147,658535,70B3D5007000170F,1589867256343,hi3,2020-05-19 07:47:36.497191,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3600 mV,22 C,0 Degree,247 Times,
7146,658798,70B3D5007000170F,1589870856114,hi3,2020-05-19 08:47:36.265108,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,33 C,1 Degree,248 Times,
7145,659073,70B3D5007000170F,1589874455905,hi3,2020-05-19 09:47:36.050975,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,41 C,0 Degree,249 Times,
7144,659349,70B3D5007000170F,1589878055943,hi3,2020-05-19 10:47:36.085921,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,45 C,0 Degree,250 Times,
7143,659628,70B3D5007000170F,1589881655568,hi3,2020-05-19 11:47:35.709405,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,51 C,0 Degree,251 Times,
7142,659905,70B3D5007000170F,1589885255459,hi3,2020-05-19 12:47:35.595225,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,52 C,0 Degree,252 Times,
7141,660397,70B3D5007000170F,1589892455181,hi3,2020-05-19 14:47:35.30923,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,51 C,0 Degree,254 Times,
7140,660608,70B3D5007000170F,1589896055052,hi3,2020-05-19 15:47:35.177938,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,51 C,0 Degree,255 Times,
7139,660842,70B3D5007000170F,1589899654903,hi3,2020-05-19 16:47:35.024262,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,46 C,1 Degree,0 Times,
7138,661315,70B3D5007000170F,1589906854526,hi3,2020-05-19 18:47:34.640082,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3630 mV,40 C,0 Degree,2 Times,
7137,661547,70B3D5007000170F,1589910455972,hi3,2020-05-19 19:47:36.169825,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3620 mV,32 C,1 Degree,3 Times,
7136,661781,70B3D5007000170F,1589914055743,hi3,2020-05-19 20:47:35.93388,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3600 mV,27 C,1 Degree,4 Times,
7135,662230,70B3D5007000170F,1589921255286,hi3,2020-05-19 22:47:35.46961,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,26 C,1 Degree,6 Times,
7134,662463,70B3D5007000170F,1589924855076,hi3,2020-05-19 23:47:35.256896,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,23 C,1 Degree,7 Times,
7133,662702,70B3D5007000170F,1589928454847,hi3,2020-05-20 00:47:35.025355,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,23 C,1 Degree,8 Times,
7132,662932,70B3D5007000170F,1589932054638,hi3,2020-05-20 01:47:34.811636,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3570 mV,22 C,2 Degree,9 Times,
7131,663171,70B3D5007000170F,1589935654410,hi3,2020-05-20 02:47:34.58014,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,20 C,1 Degree,10 Times,
7130,663414,70B3D5007000170F,1589939254200,hi3,2020-05-20 03:47:34.366748,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,20 C,1 Degree,11 Times,
7129,663654,70B3D5007000170F,1589942853992,hi3,2020-05-20 04:47:34.153976,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3560 mV,22 C,1 Degree,12 Times,
7128,663900,70B3D5007000170F,1589946453762,hi3,2020-05-20 05:47:36.541072,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,22 C,1 Degree,13 Times,
7127,664142,70B3D5007000170F,1589950053553,hi3,2020-05-20 06:47:33.724632,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,20 C,1 Degree,14 Times,
7126,664412,70B3D5007000170F,1589953653345,hi3,2020-05-20 07:47:33.498225,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3600 mV,23 C,1 Degree,15 Times,
7125,664672,70B3D5007000170F,1589957253116,hi3,2020-05-20 08:47:33.264815,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3620 mV,30 C,0 Degree,16 Times,
7124,664906,70B3D5007000170F,1589960852887,hi3,2020-05-20 09:47:33.035596,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3630 mV,35 C,0 Degree,17 Times,
7123,665179,70B3D5007000170F,1589964452659,hi3,2020-05-20 10:47:32.799016,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3630 mV,34 C,0 Degree,18 Times,
7122,665411,70B3D5007000170F,1589968052450,hi3,2020-05-20 11:47:32.589327,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,40 C,1 Degree,19 Times,
7121,665899,70B3D5007000170F,1589975252117,hi3,2020-05-20 13:47:32.247189,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,48 C,0 Degree,21 Times,
7120,666133,70B3D5007000170F,1589978851963,hi3,2020-05-20 14:47:32.088341,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,48 C,0 Degree,22 Times,
7119,666134,70B3D5007000170F,1589978851963,async_test_fes_200520,2020-05-20 14:47:32.089626,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3650 mV,48 C,0 Degree,22 Times,
7118,666626,70B3D5007000170F,1589986051605,FES Receiver,2020-05-20 16:47:31.724419,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3640 mV,43 C,1 Degree,24 Times,
7117,667088,70B3D5007000170F,1589993251207,FES Receiver,2020-05-20 18:47:31.319345,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3620 mV,38 C,0 Degree,26 Times,
7116,667323,70B3D5007000170F,1589996852629,FES Receiver,2020-05-20 19:47:32.829051,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3610 mV,30 C,1 Degree,27 Times,
7115,667797,70B3D5007000170F,1590004052174,FES Receiver,2020-05-20 21:47:32.364491,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,25 C,2 Degree,29 Times,
7114,668025,70B3D5007000170F,1590007651962,FES Receiver,2020-05-20 22:47:32.149363,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,23 C,0 Degree,30 Times,
7113,668253,70B3D5007000170F,1590011251753,FES Receiver,2020-05-20 23:47:31.93691,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,21 C,2 Degree,31 Times,
7112,668477,70B3D5007000170F,1590014851524,FES Receiver,2020-05-21 00:47:31.703064,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3570 mV,21 C,2 Degree,32 Times,
7111,668933,70B3D5007000170F,1590022051106,FES Receiver,2020-05-21 02:47:31.280272,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3570 mV,20 C,1 Degree,34 Times,
7110,669183,70B3D5007000170F,1590025650897,FES Receiver,2020-05-21 03:47:31.064621,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3570 mV,16 C,2 Degree,35 Times,
7109,669693,70B3D5007000170F,1590032850480,FES Receiver,2020-05-21 05:47:30.640958,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3570 mV,17 C,1 Degree,37 Times,
7108,669934,70B3D5007000170F,1590036450291,FES Receiver,2020-05-21 06:47:30.836028,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3570 mV,15 C,1 Degree,38 Times,
7107,670205,70B3D5007000170F,1590040050082,FES Receiver,2020-05-21 07:47:30.234294,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3600 mV,19 C,1 Degree,39 Times,
7106,670464,70B3D5007000170F,1590043649853,FES Receiver,2020-05-21 08:47:30.007028,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3620 mV,30 C,1 Degree,40 Times,
7105,670712,70B3D5007000170F,1590047249624,FES Receiver,2020-05-21 09:47:29.773455,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3640 mV,35 C,0 Degree,41 Times,
7104,670953,70B3D5007000170F,1590050849415,FES Receiver,2020-05-21 10:47:29.557802,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3640 mV,44 C,0 Degree,42 Times,
7103,671194,70B3D5007000170F,1590054449246,FES Receiver,2020-05-21 11:47:29.387813,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3650 mV,46 C,0 Degree,43 Times,
7102,671427,70B3D5007000170F,1590058049097,FES Receiver,2020-05-21 12:47:29.231978,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3650 mV,49 C,1 Degree,44 Times,
7101,671648,70B3D5007000170F,1590061648969,FES Receiver,2020-05-21 13:47:29.099638,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3650 mV,51 C,1 Degree,45 Times,
7100,671900,70B3D5007000170F,1590065248839,FES Receiver,2020-05-21 14:47:28.967088,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3650 mV,51 C,1 Degree,46 Times,
7099,672135,70B3D5007000170F,1590068848690,FES Receiver,2020-05-21 15:47:28.814103,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3650 mV,51 C,0 Degree,47 Times,
7098,672605,70B3D5007000170F,1590076048392,FES Receiver,2020-05-21 17:47:28.512048,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3640 mV,45 C,1 Degree,49 Times,
7097,672853,70B3D5007000170F,1590079648203,FES Receiver,2020-05-21 18:47:28.31826,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3630 mV,42 C,0 Degree,50 Times,
7096,673086,70B3D5007000170F,1590083249715,FES Receiver,2020-05-21 19:47:29.876257,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3610 mV,35 C,0 Degree,51 Times,
7095,673314,70B3D5007000170F,1590086849486,FES Receiver,2020-05-21 20:47:29.641749,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3590 mV,30 C,1 Degree,52 Times,
7094,673547,70B3D5007000170F,1590090449257,FES Receiver,2020-05-21 21:47:29.408542,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,27 C,2 Degree,53 Times,
7093,673783,70B3D5007000170F,1590094049028,FES Receiver,2020-05-21 22:47:29.175725,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,25 C,2 Degree,54 Times,
7092,674047,70B3D5007000170F,1590097648799,FES Receiver,2020-05-21 23:47:28.945086,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,24 C,1 Degree,55 Times,
7091,674523,70B3D5007000170F,1590104848361,FES Receiver,2020-05-22 01:47:28.50168,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,22 C,1 Degree,57 Times,
7090,674752,70B3D5007000170F,1590108448152,FES Receiver,2020-05-22 02:47:28.286738,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,23 C,2 Degree,58 Times,
7089,674991,70B3D5007000170F,1590112047943,FES Receiver,2020-05-22 03:47:28.07293,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,22 C,1 Degree,59 Times,
7088,675222,70B3D5007000170F,1590115647715,FES Receiver,2020-05-22 04:47:27.84245,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3580 mV,19 C,1 Degree,60 Times,
7087,675469,70B3D5007000170F,1590119247506,FES Receiver,2020-05-22 05:47:27.629215,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,19 C,1 Degree,61 Times,
7086,675719,70B3D5007000170F,1590122847297,FES Receiver,2020-05-22 06:47:27.416357,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3580 mV,18 C,1 Degree,62 Times,
7085,676020,70B3D5007000170F,1590126447088,FES Receiver,2020-05-22 07:47:27.204661,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,12 cm,3600 mV,23 C,1 Degree,63 Times,
7084,676544,70B3D5007000170F,1590133646630,FES Receiver,2020-05-22 09:47:26.738016,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,14 cm,3630 mV,32 C,0 Degree,65 Times,
7083,676791,70B3D5007000170F,1590137246401,FES Receiver,2020-05-22 10:47:26.505576,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3620 mV,31 C,0 Degree,66 Times,
7082,677033,70B3D5007000170F,1590140846172,FES Receiver,2020-05-22 11:47:26.278795,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,32 C,1 Degree,67 Times,
7081,677296,70B3D5007000170F,1590144445943,FES Receiver,2020-05-22 12:47:26.043892,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,31 C,0 Degree,68 Times,
7080,677554,70B3D5007000170F,1590148045734,FES Receiver,2020-05-22 13:47:25.831479,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,34 C,0 Degree,69 Times,
7079,677780,70B3D5007000170F,1590151645505,FES Receiver,2020-05-22 14:47:25.596742,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,32 C,0 Degree,70 Times,
7078,678023,70B3D5007000170F,1590155245296,FES Receiver,2020-05-22 15:47:25.382336,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3630 mV,32 C,1 Degree,71 Times,
7077,678273,70B3D5007000170F,1590158845067,FES Receiver,2020-05-22 16:47:25.150346,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,10 cm,3620 mV,33 C,0 Degree,72 Times,
7076,678743,70B3D5007000170F,1590166044809,FES Receiver,2020-05-22 18:47:24.886578,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3620 mV,31 C,0 Degree,74 Times,
7075,678994,70B3D5007000170F,1590169646199,FES Receiver,2020-05-22 19:47:26.371201,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3620 mV,28 C,2 Degree,75 Times,
7074,679222,70B3D5007000170F,1590173245990,FES Receiver,2020-05-22 20:47:26.158641,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3610 mV,27 C,0 Degree,76 Times,
7073,679479,70B3D5007000170F,1590176845761,FES Receiver,2020-05-22 21:47:25.926416,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3600 mV,23 C,1 Degree,77 Times,
7072,679735,70B3D5007000170F,1590180445512,FES Receiver,2020-05-22 22:47:25.674842,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3600 mV,20 C,1 Degree,78 Times,
7071,680219,70B3D5007000170F,1590187645114,FES Receiver,2020-05-23 00:47:25.26784,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3600 mV,18 C,1 Degree,80 Times,
7070,680439,70B3D5007000170F,1590191244905,FES Receiver,2020-05-23 01:47:25.056068,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3600 mV,19 C,2 Degree,81 Times,
7069,680944,70B3D5007000170F,1590198444486,FES Receiver,2020-05-23 03:47:24.630823,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3590 mV,18 C,2 Degree,83 Times,
7068,681192,70B3D5007000170F,1590202044277,FES Receiver,2020-05-23 04:47:24.416789,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3590 mV,16 C,1 Degree,84 Times,
7067,681450,70B3D5007000170F,1590205644088,FES Receiver,2020-05-23 05:47:24.225031,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3590 mV,17 C,2 Degree,85 Times,
7066,681701,70B3D5007000170F,1590209243879,FES Receiver,2020-05-23 06:47:24.012048,"['SS', 'Standalone', 'version_184']",7000170f,SENS_EVENT_MEASURE,64 cm,3590 mV,15 C,2 Degree,86 Times,
