,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3406,633205,70B3D500700016F4,1589463011886,hi3,2020-05-14 15:30:11.989232,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,26 C,0 Degree,93 Times,
3405,633469,70B3D500700016F4,1589466611495,hi3,2020-05-14 16:30:11.594566,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,68 cm,3640 mV,25 C,0 Degree,94 Times,
3404,633738,70B3D500700016F4,1589470211322,hi3,2020-05-14 17:30:11.418009,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3630 mV,16 C,0 Degree,95 Times,
3403,633971,70B3D500700016F4,1589473811311,hi3,2020-05-14 18:30:11.404644,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3630 mV,18 C,0 Degree,96 Times,
3402,634226,70B3D500700016F4,1589477412740,hi3,2020-05-14 19:30:12.933554,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,0 Degree,97 Times,
3401,634459,70B3D500700016F4,1589481012325,hi3,2020-05-14 20:30:12.518031,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3620 mV,15 C,0 Degree,98 Times,
3400,634685,70B3D500700016F4,1589484612148,hi3,2020-05-14 21:30:12.335691,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3600 mV,11 C,0 Degree,99 Times,
3399,635164,70B3D500700016F4,1589491811825,hi3,2020-05-14 23:30:12.004466,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,0 Degree,101 Times,
3398,635398,70B3D500700016F4,1589495411781,hi3,2020-05-15 00:30:11.956749,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3590 mV,10 C,0 Degree,102 Times,
3397,635633,70B3D500700016F4,1589499011718,hi3,2020-05-15 01:30:11.891156,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3590 mV,8 C,0 Degree,103 Times,
3396,635871,70B3D500700016F4,1589502611372,hi3,2020-05-15 02:30:11.54274,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,6 C,0 Degree,104 Times,
3395,636115,70B3D500700016F4,1589506211248,hi3,2020-05-15 03:30:11.415546,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,8 C,0 Degree,105 Times,
3394,636355,70B3D500700016F4,1589509811041,hi3,2020-05-15 04:30:11.206846,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,8 C,0 Degree,106 Times,
3393,636597,70B3D500700016F4,1589513410896,hi3,2020-05-15 05:30:11.054189,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,8 C,0 Degree,107 Times,
3392,636858,70B3D500700016F4,1589517010770,hi3,2020-05-15 06:30:10.924643,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,7 C,0 Degree,108 Times,
3391,637116,70B3D500700016F4,1589520610664,hi3,2020-05-15 07:30:10.817594,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3580 mV,6 C,0 Degree,109 Times,
3390,637383,70B3D500700016F4,1589524210481,hi3,2020-05-15 08:30:10.628117,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,0 Degree,110 Times,
3389,637637,70B3D500700016F4,1589527810302,hi3,2020-05-15 09:30:10.446585,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,111 Times,
3388,637901,70B3D500700016F4,1589531410146,hi3,2020-05-15 10:30:10.287088,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,64 cm,3600 mV,9 C,0 Degree,112 Times,
3387,638171,70B3D500700016F4,1589535010194,hi3,2020-05-15 11:30:10.329735,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,56 cm,3610 mV,12 C,0 Degree,113 Times,
3386,638718,70B3D500700016F4,1589542209616,hi3,2020-05-15 13:30:09.743469,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3650 mV,33 C,0 Degree,115 Times,
3385,638998,70B3D500700016F4,1589545809406,hi3,2020-05-15 14:30:09.530843,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,36 C,0 Degree,116 Times,
3384,639268,70B3D500700016F4,1589549409220,hi3,2020-05-15 15:30:09.340915,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,36 C,0 Degree,117 Times,
3383,639540,70B3D500700016F4,1589553009053,hi3,2020-05-15 16:30:09.169914,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,66 cm,3650 mV,32 C,0 Degree,118 Times,
3382,639796,70B3D500700016F4,1589556608907,hi3,2020-05-15 17:30:09.021224,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,64 cm,3640 mV,22 C,0 Degree,119 Times,
3381,640032,70B3D500700016F4,1589560208663,hi3,2020-05-15 18:30:08.773878,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3630 mV,21 C,0 Degree,120 Times,
3380,648470,70B3D500700016F4,1589736605552,hi3,2020-05-17 19:30:05.753517,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,26 C,0 Degree,169 Times,
3379,648740,70B3D500700016F4,1589740205347,hi3,2020-05-17 20:30:05.545297,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,0 Degree,170 Times,
3378,649006,70B3D500700016F4,1589743805158,hi3,2020-05-17 21:30:05.350523,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,0 Degree,171 Times,
3377,649263,70B3D500700016F4,1589747404963,hi3,2020-05-17 22:30:05.152613,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3620 mV,15 C,0 Degree,172 Times,
3376,649544,70B3D500700016F4,1589751004784,hi3,2020-05-17 23:30:04.971618,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3610 mV,13 C,0 Degree,173 Times,
3375,649804,70B3D500700016F4,1589754604607,hi3,2020-05-18 00:30:04.789312,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,11 C,0 Degree,174 Times,
3374,650070,70B3D500700016F4,1589758204428,hi3,2020-05-18 01:30:04.608496,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3610 mV,11 C,0 Degree,175 Times,
3373,650334,70B3D500700016F4,1589761804266,hi3,2020-05-18 02:30:04.443352,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,176 Times,
3372,650605,70B3D500700016F4,1589765404102,hi3,2020-05-18 03:30:04.280471,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,177 Times,
3371,650877,70B3D500700016F4,1589769003939,hi3,2020-05-18 04:30:04.128386,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3600 mV,10 C,0 Degree,178 Times,
3370,651170,70B3D500700016F4,1589772603775,hi3,2020-05-18 05:30:03.949488,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3600 mV,9 C,0 Degree,179 Times,
3369,651450,70B3D500700016F4,1589776203631,hi3,2020-05-18 06:30:04.823437,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3600 mV,7 C,0 Degree,180 Times,
3368,651754,70B3D500700016F4,1589779803052,hi3,2020-05-18 07:30:03.217416,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,181 Times,
3367,652046,70B3D500700016F4,1589783402819,hi3,2020-05-18 08:30:02.974428,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,11 C,0 Degree,182 Times,
3366,652338,70B3D500700016F4,1589787002669,hi3,2020-05-18 09:30:02.819439,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3610 mV,12 C,0 Degree,183 Times,
3365,652634,70B3D500700016F4,1589790602482,hi3,2020-05-18 10:30:02.636409,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,0 Degree,184 Times,
3364,652922,70B3D500700016F4,1589794202496,hi3,2020-05-18 11:30:02.660397,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,56 cm,3620 mV,17 C,0 Degree,185 Times,
3363,653187,70B3D500700016F4,1589797802092,hi3,2020-05-18 12:30:02.25454,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3640 mV,34 C,0 Degree,186 Times,
3362,653461,70B3D500700016F4,1589801401947,hi3,2020-05-18 13:30:02.093974,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3650 mV,40 C,0 Degree,187 Times,
3361,653717,70B3D500700016F4,1589805001741,hi3,2020-05-18 14:30:01.878534,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3650 mV,38 C,0 Degree,188 Times,
3360,654008,70B3D500700016F4,1589808601578,hi3,2020-05-18 15:30:01.715381,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,34 C,0 Degree,189 Times,
3359,654286,70B3D500700016F4,1589812201393,hi3,2020-05-18 16:30:01.516805,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3650 mV,33 C,0 Degree,190 Times,
3358,654559,70B3D500700016F4,1589815801210,hi3,2020-05-18 17:30:01.331105,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3640 mV,27 C,0 Degree,191 Times,
3357,654838,70B3D500700016F4,1589819401008,hi3,2020-05-18 18:30:01.126546,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3640 mV,24 C,0 Degree,192 Times,
3356,655129,70B3D500700016F4,1589822982453,hi3,2020-05-18 19:29:42.658949,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3640 mV,30 C,0 Degree,193 Times,
3355,655404,70B3D500700016F4,1589826582802,hi3,2020-05-18 20:29:42.998019,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3640 mV,22 C,0 Degree,194 Times,
3354,655682,70B3D500700016F4,1589830182564,hi3,2020-05-18 21:29:42.756686,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3630 mV,21 C,0 Degree,195 Times,
3353,655968,70B3D500700016F4,1589833782372,hi3,2020-05-18 22:29:42.562164,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,0 Degree,196 Times,
3352,656250,70B3D500700016F4,1589837382360,hi3,2020-05-18 23:29:42.543995,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,56 cm,3620 mV,16 C,0 Degree,197 Times,
3351,656506,70B3D500700016F4,1589840982166,hi3,2020-05-19 00:29:42.347626,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3620 mV,17 C,0 Degree,198 Times,
3350,656770,70B3D500700016F4,1589844581977,hi3,2020-05-19 01:29:42.155631,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3620 mV,16 C,0 Degree,199 Times,
3349,657047,70B3D500700016F4,1589848181797,hi3,2020-05-19 02:29:41.971229,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3620 mV,13 C,0 Degree,200 Times,
3348,657329,70B3D500700016F4,1589851781618,hi3,2020-05-19 03:29:41.787996,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3610 mV,13 C,0 Degree,201 Times,
3347,657619,70B3D500700016F4,1589855381441,hi3,2020-05-19 04:29:41.606596,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,56 cm,3610 mV,12 C,0 Degree,202 Times,
3346,657903,70B3D500700016F4,1589858981259,hi3,2020-05-19 05:29:41.424337,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,56 cm,3600 mV,10 C,0 Degree,203 Times,
3345,658184,70B3D500700016F4,1589862581099,hi3,2020-05-19 06:29:41.257888,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3600 mV,13 C,0 Degree,204 Times,
3344,658481,70B3D500700016F4,1589866180923,hi3,2020-05-19 07:29:41.077953,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3600 mV,10 C,0 Degree,205 Times,
3343,658746,70B3D500700016F4,1589869780734,hi3,2020-05-19 08:29:40.89053,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3610 mV,16 C,0 Degree,206 Times,
3342,659024,70B3D500700016F4,1589873380088,hi3,2020-05-19 09:29:40.235661,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3620 mV,16 C,0 Degree,207 Times,
3341,659294,70B3D500700016F4,1589876979662,hi3,2020-05-19 10:29:39.806887,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3620 mV,13 C,0 Degree,208 Times,
3340,659576,70B3D500700016F4,1589880579518,hi3,2020-05-19 11:29:39.658034,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,52 cm,3620 mV,18 C,0 Degree,209 Times,
3339,659852,70B3D500700016F4,1589884179414,hi3,2020-05-19 12:29:39.550146,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,54 cm,3650 mV,37 C,0 Degree,210 Times,
3338,661731,70B3D500700016F4,1589912979607,hi3,2020-05-19 20:29:39.80393,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,48 cm,3640 mV,21 C,0 Degree,218 Times,
3337,710979,70B3D500700016F4,1590640564708,FES Receiver,2020-05-28 06:36:05.254343,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,4 cm,3610 mV,15 C,0 Degree,164 Times,
3336,711499,70B3D500700016F4,1590647336498,FES Receiver,2020-05-28 08:28:56.617432,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3610 mV,13 C,0 Degree,166 Times,
3335,711734,70B3D500700016F4,1590650936489,FES Receiver,2020-05-28 09:28:56.606082,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3610 mV,14 C,0 Degree,167 Times,
3334,712028,70B3D500700016F4,1590654536301,FES Receiver,2020-05-28 10:28:56.410182,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3620 mV,14 C,0 Degree,168 Times,
3333,712553,70B3D500700016F4,1590661735742,FES Receiver,2020-05-28 12:28:55.844714,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3640 mV,28 C,0 Degree,170 Times,
3332,713275,70B3D500700016F4,1590672535215,FES Receiver,2020-05-28 15:28:55.305792,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3650 mV,39 C,0 Degree,173 Times,
3331,714483,70B3D500700016F4,1590690535927,FES Receiver,2020-05-28 20:28:56.079235,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3640 mV,22 C,0 Degree,178 Times,
3330,715222,70B3D500700016F4,1590701335344,FES Receiver,2020-05-28 23:28:55.486369,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3620 mV,16 C,0 Degree,181 Times,
3329,715456,70B3D500700016F4,1590704935151,FES Receiver,2020-05-29 00:28:55.289824,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,6 cm,3620 mV,14 C,0 Degree,182 Times,
3328,718860,70B3D500700016F4,1590755332887,FES Receiver,2020-05-29 14:28:54.109715,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,39 C,0 Degree,196 Times,
3327,719111,70B3D500700016F4,1590758932724,FES Receiver,2020-05-29 15:28:53.947692,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3650 mV,38 C,0 Degree,197 Times,
3326,719374,70B3D500700016F4,1590762532731,FES Receiver,2020-05-29 16:28:53.948092,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,36 C,0 Degree,198 Times,
3325,719858,70B3D500700016F4,1590769732173,FES Receiver,2020-05-29 18:28:53.379387,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,30 C,0 Degree,200 Times,
3324,720860,70B3D500700016F4,1590784133011,FES Receiver,2020-05-29 22:28:52.588665,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3630 mV,15 C,0 Degree,204 Times,
3323,721869,70B3D500700016F4,1590798532295,FES Receiver,2020-05-30 02:28:51.859259,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,12 C,0 Degree,208 Times,
3322,722610,70B3D500700016F4,1590809331788,FES Receiver,2020-05-30 05:28:51.340523,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,211 Times,
3321,722883,70B3D500700016F4,1590812931639,FES Receiver,2020-05-30 06:28:51.193491,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,212 Times,
3320,723421,70B3D500700016F4,1590820131278,FES Receiver,2020-05-30 08:28:50.818699,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,13 C,0 Degree,214 Times,
3319,723680,70B3D500700016F4,1590823731112,FES Receiver,2020-05-30 09:28:50.649084,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,0 Degree,215 Times,
3318,725308,70B3D500700016F4,1590848929785,FES Receiver,2020-05-30 16:28:49.298432,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,29 C,0 Degree,222 Times,
3317,726041,70B3D500700016F4,1590859730862,FES Receiver,2020-05-30 19:28:51.062054,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,22 C,0 Degree,225 Times,
3316,726277,70B3D500700016F4,1590863330653,FES Receiver,2020-05-30 20:28:50.848035,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,17 C,0 Degree,226 Times,
3315,726540,70B3D500700016F4,1590866930464,FES Receiver,2020-05-30 21:28:50.654942,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3630 mV,16 C,0 Degree,227 Times,
3314,727060,70B3D500700016F4,1590874130086,FES Receiver,2020-05-30 23:28:50.272098,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,14 C,0 Degree,229 Times,
3313,727805,70B3D500700016F4,1590884929519,FES Receiver,2020-05-31 02:28:49.691506,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,13 C,0 Degree,232 Times,
3312,728311,70B3D500700016F4,1590892129187,FES Receiver,2020-05-31 04:28:49.352331,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,10 C,0 Degree,234 Times,
3311,728574,70B3D500700016F4,1590895728992,FES Receiver,2020-05-31 05:28:49.155652,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,0 Degree,235 Times,
3310,728828,70B3D500700016F4,1590899328819,FES Receiver,2020-05-31 06:28:51.551851,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,0 Degree,236 Times,
3309,729101,70B3D500700016F4,1590902947094,FES Receiver,2020-05-31 07:29:07.251002,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,11 C,0 Degree,237 Times,
3308,729634,70B3D500700016F4,1590910128292,FES Receiver,2020-05-31 09:28:48.441276,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,13 C,0 Degree,239 Times,
3307,730394,70B3D500700016F4,1590920927709,FES Receiver,2020-05-31 12:28:47.847257,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,30 C,0 Degree,242 Times,
3306,730884,70B3D500700016F4,1590928127391,FES Receiver,2020-05-31 14:28:47.520496,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,39 C,0 Degree,244 Times,
3305,731123,70B3D500700016F4,1590931727222,FES Receiver,2020-05-31 15:28:47.349601,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3650 mV,31 C,0 Degree,245 Times,
3304,731603,70B3D500700016F4,1590938926840,FES Receiver,2020-05-31 17:28:46.959721,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,27 C,0 Degree,247 Times,
3303,732331,70B3D500700016F4,1590949727923,FES Receiver,2020-05-31 20:28:48.110431,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,23 C,0 Degree,250 Times,
3302,733100,70B3D500700016F4,1590960527330,FES Receiver,2020-05-31 23:28:47.507451,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,14 C,0 Degree,253 Times,
3301,733598,70B3D500700016F4,1590967726968,FES Receiver,2020-06-01 01:28:47.138665,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,11 C,0 Degree,255 Times,
3300,734347,70B3D500700016F4,1590978526445,FES Receiver,2020-06-01 04:28:46.60431,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,9 C,0 Degree,2 Times,
3299,734883,70B3D500700016F4,1590985726123,FES Receiver,2020-06-01 06:28:47.751466,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,4 Times,
3298,761164,70B3D500700016F4,1591367322077,FES Receiver,2020-06-05 16:28:42.149156,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,12 C,0 Degree,110 Times,
3297,761413,70B3D500700016F4,1591370913624,FES Receiver,2020-06-05 17:28:33.691783,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,111 Times,
3296,761892,70B3D500700016F4,1591378113106,FES Receiver,2020-06-05 19:28:34.923736,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,113 Times,
3295,762126,70B3D500700016F4,1591381714586,FES Receiver,2020-06-05 20:28:34.734168,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,0 Degree,114 Times,
3294,762580,70B3D500700016F4,1591388914244,FES Receiver,2020-06-05 22:28:34.384424,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3590 mV,12 C,0 Degree,116 Times,
3293,763301,70B3D500700016F4,1591399713761,FES Receiver,2020-06-06 01:28:33.890555,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3580 mV,7 C,0 Degree,119 Times,
3292,763763,70B3D500700016F4,1591406913463,FES Receiver,2020-06-06 03:28:33.584261,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3580 mV,9 C,0 Degree,121 Times,
3291,765011,70B3D500700016F4,1591424912647,FES Receiver,2020-06-06 08:28:32.747504,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,58 cm,3590 mV,11 C,0 Degree,126 Times,
3290,765251,70B3D500700016F4,1591428512470,FES Receiver,2020-06-06 09:28:32.567145,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,127 Times,
3289,765951,70B3D500700016F4,1591439311903,FES Receiver,2020-06-06 12:28:31.988216,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3620 mV,19 C,0 Degree,130 Times,
3288,766893,70B3D500700016F4,1591453711107,FES Receiver,2020-06-06 16:28:31.181885,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3640 mV,24 C,0 Degree,134 Times,
3287,823455,70B3D500700016F4,1592274892750,FES Receiver,2020-06-16 04:34:52.910295,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,0 Degree,106 Times,
3286,823920,70B3D500700016F4,1592281644864,FES Receiver,2020-06-16 06:27:25.019925,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,0 Degree,108 Times,
3285,824460,70B3D500700016F4,1592288844482,FES Receiver,2020-06-16 08:27:24.626467,"['SS', 'Standalone', 'version_184']",700016f4,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,0 Degree,110 Times,
