,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7498,633588,70B3D5007000172E,1589468019434,hi3,2020-05-14 16:53:39.533991,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,78 cm,3610 mV,18 C,3 Degree,135 Times,
7497,633842,70B3D5007000172E,1589471619245,hi3,2020-05-14 17:53:39.338784,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,3 Degree,136 Times,
7496,634097,70B3D5007000172E,1589475219036,hi3,2020-05-14 18:53:39.125494,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,3 Degree,137 Times,
7495,634338,70B3D5007000172E,1589478820432,hi3,2020-05-14 19:53:40.624494,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3600 mV,18 C,2 Degree,138 Times,
7494,634569,70B3D5007000172E,1589482420263,hi3,2020-05-14 20:53:40.45119,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3600 mV,18 C,3 Degree,139 Times,
7493,634792,70B3D5007000172E,1589486020094,hi3,2020-05-14 21:53:40.279101,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3590 mV,15 C,3 Degree,140 Times,
7492,635033,70B3D5007000172E,1589489619905,hi3,2020-05-14 22:53:40.0861,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3590 mV,15 C,3 Degree,141 Times,
7491,635277,70B3D5007000172E,1589493219676,hi3,2020-05-14 23:53:39.854999,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3580 mV,14 C,2 Degree,142 Times,
7490,635511,70B3D5007000172E,1589496819527,hi3,2020-05-15 00:53:39.701457,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3580 mV,11 C,3 Degree,143 Times,
7489,635744,70B3D5007000172E,1589500419378,hi3,2020-05-15 01:53:39.550244,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,74 cm,3570 mV,14 C,3 Degree,144 Times,
7488,635989,70B3D5007000172E,1589504019129,hi3,2020-05-15 02:53:39.297174,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3570 mV,11 C,4 Degree,145 Times,
7487,636236,70B3D5007000172E,1589507619001,hi3,2020-05-15 03:53:39.164558,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3570 mV,12 C,3 Degree,146 Times,
7486,636470,70B3D5007000172E,1589511218795,hi3,2020-05-15 04:53:38.956431,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3570 mV,12 C,4 Degree,147 Times,
7485,636721,70B3D5007000172E,1589514818683,hi3,2020-05-15 05:53:38.837651,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3570 mV,13 C,3 Degree,148 Times,
7484,636975,70B3D5007000172E,1589518418514,hi3,2020-05-15 06:53:38.828666,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3570 mV,10 C,3 Degree,149 Times,
7483,637249,70B3D5007000172E,1589522018349,hi3,2020-05-15 07:53:38.498478,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,76 cm,3580 mV,11 C,3 Degree,150 Times,
7482,637496,70B3D5007000172E,1589525618157,hi3,2020-05-15 08:53:38.301269,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,2 Degree,151 Times,
7481,637755,70B3D5007000172E,1589529217908,hi3,2020-05-15 09:53:38.050927,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3600 mV,18 C,2 Degree,152 Times,
7480,638018,70B3D5007000172E,1589532817700,hi3,2020-05-15 10:53:37.836946,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3630 mV,31 C,2 Degree,153 Times,
7479,638277,70B3D5007000172E,1589536417490,hi3,2020-05-15 11:53:37.624828,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,70 cm,3640 mV,32 C,3 Degree,154 Times,
7478,638552,70B3D5007000172E,1589540017262,hi3,2020-05-15 12:53:37.392115,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3630 mV,24 C,3 Degree,155 Times,
7477,638836,70B3D5007000172E,1589543617053,hi3,2020-05-15 13:53:37.180377,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,4 Degree,156 Times,
7476,639121,70B3D5007000172E,1589547216843,hi3,2020-05-15 14:53:36.968951,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3620 mV,19 C,5 Degree,157 Times,
7475,639401,70B3D5007000172E,1589550816639,hi3,2020-05-15 15:53:36.761067,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,3 Degree,158 Times,
7474,639661,70B3D5007000172E,1589554416430,hi3,2020-05-15 16:53:36.547506,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,3 Degree,159 Times,
7473,639901,70B3D5007000172E,1589558016198,hi3,2020-05-15 17:53:36.310916,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3610 mV,18 C,3 Degree,160 Times,
7472,640942,70B3D5007000172E,1589579616669,hi3,2020-05-15 23:53:36.832686,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,62 cm,3580 mV,14 C,4 Degree,166 Times,
7471,642768,70B3D5007000172E,1589619214613,hi3,2020-05-16 10:53:34.737492,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,64 cm,3640 mV,36 C,3 Degree,177 Times,
7470,648577,70B3D5007000172E,1589737992731,hi3,2020-05-17 19:53:12.934298,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,56 cm,3620 mV,20 C,3 Degree,210 Times,
7469,648853,70B3D5007000172E,1589741591841,hi3,2020-05-17 20:53:12.035911,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,56 cm,3620 mV,19 C,4 Degree,211 Times,
7468,649110,70B3D5007000172E,1589745191552,hi3,2020-05-17 21:53:11.743459,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3610 mV,18 C,3 Degree,212 Times,
7467,649377,70B3D5007000172E,1589748791372,hi3,2020-05-17 22:53:11.560963,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3610 mV,17 C,3 Degree,213 Times,
7466,649655,70B3D5007000172E,1589752391154,hi3,2020-05-17 23:53:11.338348,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3610 mV,16 C,3 Degree,214 Times,
7465,649915,70B3D5007000172E,1589755990965,hi3,2020-05-18 00:53:11.14623,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,16 C,2 Degree,215 Times,
7464,650182,70B3D5007000172E,1589759590781,hi3,2020-05-18 01:53:10.959501,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,17 C,3 Degree,216 Times,
7463,650452,70B3D5007000172E,1589763190590,hi3,2020-05-18 02:53:10.763078,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,15 C,3 Degree,217 Times,
7462,650719,70B3D5007000172E,1589766790399,hi3,2020-05-18 03:53:10.568891,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,16 C,3 Degree,218 Times,
7461,650994,70B3D5007000172E,1589770390210,hi3,2020-05-18 04:53:10.375432,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,15 C,3 Degree,219 Times,
7460,651284,70B3D5007000172E,1589773990021,hi3,2020-05-18 05:53:10.183344,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,16 C,3 Degree,220 Times,
7459,651568,70B3D5007000172E,1589777589832,hi3,2020-05-18 06:53:09.990655,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3600 mV,15 C,3 Degree,221 Times,
7458,651880,70B3D5007000172E,1589781189643,hi3,2020-05-18 07:53:09.803522,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,52 cm,3600 mV,17 C,3 Degree,222 Times,
7457,652169,70B3D5007000172E,1589784789458,hi3,2020-05-18 08:53:09.615107,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,52 cm,3620 mV,19 C,2 Degree,223 Times,
7456,652458,70B3D5007000172E,1589788388766,hi3,2020-05-18 09:53:08.914166,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,52 cm,3620 mV,25 C,2 Degree,224 Times,
7455,652762,70B3D5007000172E,1589791988557,hi3,2020-05-18 10:53:08.700465,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,54 cm,3640 mV,39 C,3 Degree,225 Times,
7454,653041,70B3D5007000172E,1589795588371,hi3,2020-05-18 11:53:08.51546,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,52 cm,3650 mV,39 C,4 Degree,226 Times,
7453,653299,70B3D5007000172E,1589799188159,hi3,2020-05-18 12:53:08.299145,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3640 mV,31 C,4 Degree,227 Times,
7452,653568,70B3D5007000172E,1589802787954,hi3,2020-05-18 13:53:08.086841,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3630 mV,28 C,3 Degree,228 Times,
7451,653835,70B3D5007000172E,1589806387721,hi3,2020-05-18 14:53:07.849915,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,46 cm,3630 mV,28 C,4 Degree,229 Times,
7450,654133,70B3D5007000172E,1589809987512,hi3,2020-05-18 15:53:07.63732,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,46 cm,3630 mV,26 C,3 Degree,230 Times,
7449,654402,70B3D5007000172E,1589813587307,hi3,2020-05-18 16:53:07.429456,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3630 mV,27 C,3 Degree,231 Times,
7448,654676,70B3D5007000172E,1589817187075,hi3,2020-05-18 17:53:07.195316,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3630 mV,25 C,2 Degree,232 Times,
7447,654958,70B3D5007000172E,1589820786871,hi3,2020-05-18 18:53:06.987593,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3620 mV,24 C,3 Degree,233 Times,
7446,655248,70B3D5007000172E,1589824388285,hi3,2020-05-18 19:53:08.483309,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3630 mV,26 C,3 Degree,234 Times,
7445,655526,70B3D5007000172E,1589827988081,hi3,2020-05-18 20:53:08.27491,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3620 mV,26 C,2 Degree,235 Times,
7444,655803,70B3D5007000172E,1589831587866,hi3,2020-05-18 21:53:08.060027,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3620 mV,22 C,3 Degree,236 Times,
7443,656084,70B3D5007000172E,1589835187444,hi3,2020-05-18 22:53:07.631963,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3610 mV,19 C,3 Degree,237 Times,
7442,656358,70B3D5007000172E,1589838787208,hi3,2020-05-18 23:53:07.392544,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3610 mV,18 C,3 Degree,238 Times,
7441,656624,70B3D5007000172E,1589842386999,hi3,2020-05-19 00:53:07.17902,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3610 mV,19 C,2 Degree,239 Times,
7440,656888,70B3D5007000172E,1589845986796,hi3,2020-05-19 01:53:06.972463,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3610 mV,18 C,3 Degree,240 Times,
7439,657165,70B3D5007000172E,1589849586601,hi3,2020-05-19 02:53:06.773714,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3600 mV,19 C,3 Degree,241 Times,
7438,657460,70B3D5007000172E,1589853186392,hi3,2020-05-19 03:53:06.565772,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3600 mV,18 C,3 Degree,242 Times,
7437,657739,70B3D5007000172E,1589856786203,hi3,2020-05-19 04:53:06.367609,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3600 mV,16 C,3 Degree,243 Times,
7436,658023,70B3D5007000172E,1589860385994,hi3,2020-05-19 05:53:06.155159,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3600 mV,17 C,4 Degree,244 Times,
7435,658302,70B3D5007000172E,1589863985806,hi3,2020-05-19 06:53:05.963453,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3600 mV,16 C,3 Degree,245 Times,
7434,658599,70B3D5007000172E,1589867585597,hi3,2020-05-19 07:53:05.753362,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3610 mV,18 C,4 Degree,246 Times,
7433,658866,70B3D5007000172E,1589871185388,hi3,2020-05-19 08:53:05.538491,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3620 mV,23 C,3 Degree,247 Times,
7432,659140,70B3D5007000172E,1589874785179,hi3,2020-05-19 09:53:05.324715,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,50 cm,3630 mV,26 C,4 Degree,248 Times,
7431,659421,70B3D5007000172E,1589878384970,hi3,2020-05-19 10:53:05.117827,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,52 cm,3640 mV,42 C,3 Degree,249 Times,
7430,659703,70B3D5007000172E,1589881984707,hi3,2020-05-19 11:53:04.846968,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,46 cm,3650 mV,40 C,4 Degree,250 Times,
7429,659978,70B3D5007000172E,1589885584496,hi3,2020-05-19 12:53:04.630504,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3640 mV,33 C,3 Degree,251 Times,
7428,660225,70B3D5007000172E,1589889184284,hi3,2020-05-19 13:53:04.415268,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3640 mV,30 C,3 Degree,252 Times,
7427,660451,70B3D5007000172E,1589892784055,hi3,2020-05-19 14:53:04.18467,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3640 mV,28 C,3 Degree,253 Times,
7426,660659,70B3D5007000172E,1589896383856,hi3,2020-05-19 15:53:03.983613,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3630 mV,29 C,3 Degree,254 Times,
7425,660892,70B3D5007000172E,1589899983617,hi3,2020-05-19 16:53:03.738354,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3630 mV,27 C,3 Degree,255 Times,
7424,661125,70B3D5007000172E,1589903583412,hi3,2020-05-19 17:53:03.529611,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3630 mV,28 C,3 Degree,0 Times,
7423,661366,70B3D5007000172E,1589907183180,hi3,2020-05-19 18:53:03.293227,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3620 mV,26 C,3 Degree,1 Times,
7422,661598,70B3D5007000172E,1589910784626,hi3,2020-05-19 19:53:04.8204,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3620 mV,28 C,3 Degree,2 Times,
7421,661829,70B3D5007000172E,1589914384426,hi3,2020-05-19 20:53:04.61779,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3620 mV,25 C,3 Degree,3 Times,
7420,662065,70B3D5007000172E,1589917984188,hi3,2020-05-19 21:53:04.375063,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3620 mV,24 C,3 Degree,4 Times,
7419,662283,70B3D5007000172E,1589921583979,hi3,2020-05-19 22:53:04.162364,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3610 mV,21 C,3 Degree,5 Times,
7418,662758,70B3D5007000172E,1589928783561,hi3,2020-05-20 00:53:03.744247,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,20 C,3 Degree,7 Times,
7417,662988,70B3D5007000172E,1589932383292,hi3,2020-05-20 01:53:03.464813,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,19 C,3 Degree,8 Times,
7416,663228,70B3D5007000172E,1589935983089,hi3,2020-05-20 02:53:03.258263,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,17 C,4 Degree,9 Times,
7415,663469,70B3D5007000172E,1589939582874,hi3,2020-05-20 03:53:03.044016,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,19 C,4 Degree,10 Times,
7414,663716,70B3D5007000172E,1589943182669,hi3,2020-05-20 04:53:02.8317,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,19 C,3 Degree,11 Times,
7413,663954,70B3D5007000172E,1589946782456,hi3,2020-05-20 05:53:02.614957,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,18 C,3 Degree,12 Times,
7412,664215,70B3D5007000172E,1589950382247,hi3,2020-05-20 06:53:02.402544,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3600 mV,18 C,3 Degree,13 Times,
7411,664474,70B3D5007000172E,1589953982042,hi3,2020-05-20 07:53:02.198334,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3610 mV,18 C,4 Degree,14 Times,
7410,664723,70B3D5007000172E,1589957581830,hi3,2020-05-20 08:53:01.978691,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3620 mV,24 C,3 Degree,15 Times,
7409,664966,70B3D5007000172E,1589961181621,hi3,2020-05-20 09:53:01.766931,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3620 mV,26 C,4 Degree,16 Times,
7408,665230,70B3D5007000172E,1589964781399,hi3,2020-05-20 10:53:01.539265,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3610 mV,30 C,3 Degree,17 Times,
7407,665470,70B3D5007000172E,1589968381184,hi3,2020-05-20 11:53:01.320681,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3640 mV,31 C,2 Degree,18 Times,
7406,665718,70B3D5007000172E,1589971980955,hi3,2020-05-20 12:53:01.088777,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,42 cm,3640 mV,30 C,3 Degree,19 Times,
7405,665954,70B3D5007000172E,1589975580749,hi3,2020-05-20 13:53:00.878189,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3630 mV,30 C,2 Degree,20 Times,
7404,666189,70B3D5007000172E,1589979180536,hi3,2020-05-20 14:53:00.662366,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,44 cm,3630 mV,29 C,3 Degree,21 Times,
7403,666442,70B3D5007000172E,1589982780307,FES Receiver,2020-05-20 15:53:00.431356,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,27 C,4 Degree,22 Times,
7402,666682,70B3D5007000172E,1589986380098,FES Receiver,2020-05-20 16:53:00.22184,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3630 mV,26 C,3 Degree,23 Times,
7401,666918,70B3D5007000172E,1589989979869,FES Receiver,2020-05-20 17:52:59.989061,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,28 C,3 Degree,24 Times,
7400,667147,70B3D5007000172E,1589993579661,FES Receiver,2020-05-20 18:52:59.77368,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,26 C,3 Degree,25 Times,
7399,667377,70B3D5007000172E,1589997181083,FES Receiver,2020-05-20 19:53:01.279922,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,25 C,4 Degree,26 Times,
7398,667619,70B3D5007000172E,1590000780880,FES Receiver,2020-05-20 20:53:01.073613,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,22 C,3 Degree,27 Times,
7397,667857,70B3D5007000172E,1590004380665,FES Receiver,2020-05-20 21:53:00.85696,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3610 mV,22 C,2 Degree,28 Times,
7396,668077,70B3D5007000172E,1590007980463,FES Receiver,2020-05-20 22:53:00.649098,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3600 mV,18 C,3 Degree,29 Times,
7395,668310,70B3D5007000172E,1590011580252,FES Receiver,2020-05-20 23:53:00.439967,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3600 mV,19 C,4 Degree,30 Times,
7394,668528,70B3D5007000172E,1590015180038,FES Receiver,2020-05-21 00:53:00.218802,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3600 mV,19 C,4 Degree,31 Times,
7393,668759,70B3D5007000172E,1590018779833,FES Receiver,2020-05-21 01:53:00.009712,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3600 mV,18 C,2 Degree,32 Times,
7392,668987,70B3D5007000172E,1590022379620,FES Receiver,2020-05-21 02:52:59.791203,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3590 mV,16 C,3 Degree,33 Times,
7391,669237,70B3D5007000172E,1590025979417,FES Receiver,2020-05-21 03:52:59.584742,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3590 mV,15 C,4 Degree,34 Times,
7390,669493,70B3D5007000172E,1590029579236,FES Receiver,2020-05-21 04:52:59.399412,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3590 mV,16 C,3 Degree,35 Times,
7389,669762,70B3D5007000172E,1590033179013,FES Receiver,2020-05-21 05:52:59.173553,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3590 mV,15 C,3 Degree,36 Times,
7388,670006,70B3D5007000172E,1590036778824,FES Receiver,2020-05-21 06:52:58.979457,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3590 mV,17 C,3 Degree,37 Times,
7387,670268,70B3D5007000172E,1590040378615,FES Receiver,2020-05-21 07:52:58.77282,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3600 mV,17 C,4 Degree,38 Times,
7386,670526,70B3D5007000172E,1590043978410,FES Receiver,2020-05-21 08:52:58.559571,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3610 mV,22 C,3 Degree,39 Times,
7385,670774,70B3D5007000172E,1590047578208,FES Receiver,2020-05-21 09:52:58.352852,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3620 mV,24 C,2 Degree,40 Times,
7384,671013,70B3D5007000172E,1590051177989,FES Receiver,2020-05-21 10:52:58.130768,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3640 mV,41 C,2 Degree,41 Times,
7383,671253,70B3D5007000172E,1590054777800,FES Receiver,2020-05-21 11:52:57.936897,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3650 mV,38 C,3 Degree,42 Times,
7382,671486,70B3D5007000172E,1590058377591,FES Receiver,2020-05-21 12:52:57.724787,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,40 cm,3640 mV,31 C,3 Degree,43 Times,
7381,671715,70B3D5007000172E,1590061977382,FES Receiver,2020-05-21 13:52:57.511916,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,36 cm,3640 mV,30 C,4 Degree,44 Times,
7380,671961,70B3D5007000172E,1590065577152,FES Receiver,2020-05-21 14:52:57.281841,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,38 cm,3620 mV,28 C,3 Degree,45 Times,
7379,672194,70B3D5007000172E,1590069176944,FES Receiver,2020-05-21 15:52:57.068718,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,38 cm,3630 mV,25 C,4 Degree,46 Times,
7378,672436,70B3D5007000172E,1590072776714,FES Receiver,2020-05-21 16:52:56.835,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,38 cm,3620 mV,27 C,3 Degree,47 Times,
7377,672670,70B3D5007000172E,1590076376506,FES Receiver,2020-05-21 17:52:56.621851,"['SS', 'Standalone', 'version_184']",7000172e,SENS_EVENT_MEASURE,38 cm,3620 mV,27 C,3 Degree,48 Times,
