,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2803,2990787,70B3D500700016F6,1608784562163,FES Receiver,2020-12-24 05:36:02.249275,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,32 cm,3580 mV,13 C,1 Degree,3 Times,
2802,2991068,70B3D500700016F6,1608788162003,FES Receiver,2020-12-24 06:36:02.612496,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,32 cm,3580 mV,14 C,0 Degree,4 Times,
2801,2991349,70B3D500700016F6,1608791761842,FES Receiver,2020-12-24 07:36:03.059444,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,32 cm,3580 mV,13 C,1 Degree,5 Times,
2800,2991625,70B3D500700016F6,1608795361728,FES Receiver,2020-12-24 08:36:02.098453,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,26 cm,3580 mV,12 C,0 Degree,6 Times,
2799,2991894,70B3D500700016F6,1608798961741,FES Receiver,2020-12-24 09:36:02.576887,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3580 mV,13 C,1 Degree,7 Times,
2798,2992432,70B3D500700016F6,1608806161421,FES Receiver,2020-12-24 11:36:02.232559,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3580 mV,15 C,0 Degree,9 Times,
2797,2992707,70B3D500700016F6,1608809761226,FES Receiver,2020-12-24 12:36:01.959815,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3590 mV,15 C,1 Degree,10 Times,
2796,2992978,70B3D500700016F6,1608813361045,FES Receiver,2020-12-24 13:36:01.035748,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3590 mV,15 C,1 Degree,11 Times,
2795,2993258,70B3D500700016F6,1608816960865,FES Receiver,2020-12-24 14:36:00.812164,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3590 mV,16 C,1 Degree,12 Times,
2794,2993542,70B3D500700016F6,1608820560684,FES Receiver,2020-12-24 15:36:01.279383,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3590 mV,13 C,0 Degree,13 Times,
2793,2993811,70B3D500700016F6,1608824160518,FES Receiver,2020-12-24 16:36:00.569989,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3580 mV,12 C,1 Degree,14 Times,
2792,2994087,70B3D500700016F6,1608827760365,FES Receiver,2020-12-24 17:36:00.612989,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3570 mV,12 C,1 Degree,15 Times,
2791,2994336,70B3D500700016F6,1608831360218,FES Receiver,2020-12-24 18:36:00.387884,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3570 mV,11 C,2 Degree,16 Times,
2790,2994591,70B3D500700016F6,1608834961522,FES Receiver,2020-12-24 19:36:02.091124,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3570 mV,11 C,2 Degree,17 Times,
2789,2994848,70B3D500700016F6,1608838561382,FES Receiver,2020-12-24 20:36:02.042287,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,1 Degree,18 Times,
2788,2995100,70B3D500700016F6,1608842161227,FES Receiver,2020-12-24 21:36:01.783845,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,1 Degree,19 Times,
2787,2995353,70B3D500700016F6,1608845761082,FES Receiver,2020-12-24 22:36:01.544271,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,2 Degree,20 Times,
2786,2995619,70B3D500700016F6,1608849360941,FES Receiver,2020-12-24 23:36:01.384191,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,13 C,2 Degree,21 Times,
2785,2995886,70B3D500700016F6,1608852960787,FES Receiver,2020-12-25 00:36:01.375047,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,0 Degree,22 Times,
2784,2996153,70B3D500700016F6,1608856560641,FES Receiver,2020-12-25 01:36:01.032736,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,2 Degree,23 Times,
2783,2996413,70B3D500700016F6,1608860160506,FES Receiver,2020-12-25 02:36:00.846419,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,12 C,2 Degree,24 Times,
2782,2996686,70B3D500700016F6,1608863760346,FES Receiver,2020-12-25 03:36:01.176107,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,1 Degree,25 Times,
2781,2996966,70B3D500700016F6,1608867360201,FES Receiver,2020-12-25 04:36:04.646733,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,26 Times,
2780,2997216,70B3D500700016F6,1608870960066,FES Receiver,2020-12-25 05:36:01.177412,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,27 Times,
2779,2997459,70B3D500700016F6,1608874559920,FES Receiver,2020-12-25 06:36:00.719587,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,28 Times,
2778,2997739,70B3D500700016F6,1608878159780,FES Receiver,2020-12-25 07:36:00.298778,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,11 C,2 Degree,29 Times,
2777,2998026,70B3D500700016F6,1608881759660,FES Receiver,2020-12-25 08:36:00.501868,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,7 C,1 Degree,30 Times,
2776,2998308,70B3D500700016F6,1608885359525,FES Receiver,2020-12-25 09:35:59.781718,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,2 Degree,31 Times,
2775,2998557,70B3D500700016F6,1608888959386,FES Receiver,2020-12-25 10:35:59.56465,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,2 Degree,32 Times,
2774,2998820,70B3D500700016F6,1608892559245,FES Receiver,2020-12-25 11:35:59.350185,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,12 C,2 Degree,33 Times,
2773,2999100,70B3D500700016F6,1608896159085,FES Receiver,2020-12-25 12:35:59.288359,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,11 C,1 Degree,34 Times,
2772,2999377,70B3D500700016F6,1608899758945,FES Receiver,2020-12-25 13:35:59.267929,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,10 C,1 Degree,35 Times,
2771,2999634,70B3D500700016F6,1608903358805,FES Receiver,2020-12-25 14:35:59.088741,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3560 mV,11 C,2 Degree,36 Times,
2770,2999913,70B3D500700016F6,1608906958661,FES Receiver,2020-12-25 15:35:59.065885,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,12 C,1 Degree,37 Times,
2769,3000188,70B3D500700016F6,1608910558525,FES Receiver,2020-12-25 16:35:58.887654,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3560 mV,10 C,0 Degree,38 Times,
2768,3000462,70B3D500700016F6,1608914158385,FES Receiver,2020-12-25 17:35:58.560564,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3550 mV,7 C,1 Degree,39 Times,
2767,3000752,70B3D500700016F6,1608917758261,FES Receiver,2020-12-25 18:35:58.539277,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3540 mV,7 C,1 Degree,40 Times,
2766,3001031,70B3D500700016F6,1608921359589,FES Receiver,2020-12-25 19:36:00.288926,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3540 mV,9 C,2 Degree,41 Times,
2765,3001292,70B3D500700016F6,1608924959464,FES Receiver,2020-12-25 20:35:59.797471,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3530 mV,7 C,1 Degree,42 Times,
2764,3001550,70B3D500700016F6,1608928559345,FES Receiver,2020-12-25 21:35:59.940459,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3540 mV,9 C,2 Degree,43 Times,
2763,3001836,70B3D500700016F6,1608932159225,FES Receiver,2020-12-25 22:35:59.893769,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3530 mV,5 C,2 Degree,44 Times,
2762,3002121,70B3D500700016F6,1608935759119,FES Receiver,2020-12-25 23:35:59.760221,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3530 mV,5 C,2 Degree,45 Times,
2761,3002391,70B3D500700016F6,1608939359023,FES Receiver,2020-12-26 00:35:59.666842,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3520 mV,3 C,1 Degree,46 Times,
2760,3002687,70B3D500700016F6,1608942958919,FES Receiver,2020-12-26 01:35:59.490598,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3520 mV,4 C,1 Degree,47 Times,
2759,3002964,70B3D500700016F6,1608946558805,FES Receiver,2020-12-26 02:35:59.424184,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,60 cm,3530 mV,5 C,2 Degree,48 Times,
2758,3003243,70B3D500700016F6,1608950158705,FES Receiver,2020-12-26 03:35:59.285509,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3520 mV,4 C,2 Degree,49 Times,
2757,3003545,70B3D500700016F6,1608953758601,FES Receiver,2020-12-26 04:35:59.870229,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3530 mV,6 C,2 Degree,50 Times,
2756,3003824,70B3D500700016F6,1608957358480,FES Receiver,2020-12-26 05:35:59.381016,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3530 mV,6 C,2 Degree,51 Times,
2755,3004086,70B3D500700016F6,1608960958358,FES Receiver,2020-12-26 06:35:58.986506,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3540 mV,9 C,2 Degree,52 Times,
2754,3004375,70B3D500700016F6,1608964558238,FES Receiver,2020-12-26 07:35:58.87247,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,8 C,2 Degree,53 Times,
2753,3004652,70B3D500700016F6,1608968158119,FES Receiver,2020-12-26 08:35:58.503467,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,8 C,2 Degree,54 Times,
2752,3004941,70B3D500700016F6,1608971758004,FES Receiver,2020-12-26 09:35:58.394635,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,2 Degree,55 Times,
2751,3005228,70B3D500700016F6,1608975357858,FES Receiver,2020-12-26 10:35:58.214349,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3550 mV,9 C,1 Degree,56 Times,
2750,3005497,70B3D500700016F6,1608978957738,FES Receiver,2020-12-26 11:35:57.713797,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,1 Degree,57 Times,
2749,3005782,70B3D500700016F6,1608982557604,FES Receiver,2020-12-26 12:35:57.776478,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3560 mV,10 C,2 Degree,58 Times,
2748,3006071,70B3D500700016F6,1608986157444,FES Receiver,2020-12-26 13:35:57.404455,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,62 cm,3570 mV,13 C,1 Degree,59 Times,
2747,3006364,70B3D500700016F6,1608989757283,FES Receiver,2020-12-26 14:35:57.240926,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3570 mV,11 C,1 Degree,60 Times,
2746,3006655,70B3D500700016F6,1608993357137,FES Receiver,2020-12-26 15:35:57.049406,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3560 mV,12 C,2 Degree,61 Times,
2745,3006945,70B3D500700016F6,1608996956997,FES Receiver,2020-12-26 16:35:56.898461,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3570 mV,12 C,1 Degree,62 Times,
2744,3007219,70B3D500700016F6,1609000556862,FES Receiver,2020-12-26 17:35:56.745794,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,11 C,1 Degree,63 Times,
2743,3007517,70B3D500700016F6,1609004156723,FES Receiver,2020-12-26 18:35:57.215581,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,10 C,2 Degree,64 Times,
2742,3007802,70B3D500700016F6,1609007758012,FES Receiver,2020-12-26 19:35:58.226221,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,10 C,1 Degree,65 Times,
2741,3008093,70B3D500700016F6,1609011357872,FES Receiver,2020-12-26 20:35:58.478854,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,11 C,1 Degree,66 Times,
2740,3008371,70B3D500700016F6,1609014957732,FES Receiver,2020-12-26 21:35:58.336511,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,10 C,1 Degree,67 Times,
2739,3008650,70B3D500700016F6,1609018557598,FES Receiver,2020-12-26 22:35:57.758877,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,11 C,1 Degree,68 Times,
2738,3008932,70B3D500700016F6,1609022157458,FES Receiver,2020-12-26 23:35:57.606099,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3560 mV,11 C,2 Degree,69 Times,
2737,3009513,70B3D500700016F6,1609029357197,FES Receiver,2020-12-27 01:35:57.31199,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,7 C,1 Degree,71 Times,
2736,3009800,70B3D500700016F6,1609032957070,FES Receiver,2020-12-27 02:35:57.169419,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,7 C,2 Degree,72 Times,
2735,3010095,70B3D500700016F6,1609036556930,FES Receiver,2020-12-27 03:35:57.020385,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,7 C,1 Degree,73 Times,
2734,3010399,70B3D500700016F6,1609040156809,FES Receiver,2020-12-27 04:35:56.889677,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,7 C,2 Degree,74 Times,
2733,3010690,70B3D500700016F6,1609043756688,FES Receiver,2020-12-27 05:35:56.742645,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,8 C,0 Degree,75 Times,
2732,3010989,70B3D500700016F6,1609047356568,FES Receiver,2020-12-27 06:35:56.617046,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,9 C,1 Degree,76 Times,
2731,3011289,70B3D500700016F6,1609050956428,FES Receiver,2020-12-27 07:35:56.458545,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,136 cm,3550 mV,8 C,1 Degree,77 Times,
2730,3011877,70B3D500700016F6,1609058156172,FES Receiver,2020-12-27 09:35:56.174482,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3560 mV,7 C,2 Degree,79 Times,
2729,3012156,70B3D500700016F6,1609061756052,FES Receiver,2020-12-27 10:35:56.054351,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3560 mV,9 C,2 Degree,80 Times,
2728,3012410,70B3D500700016F6,1609065355905,FES Receiver,2020-12-27 11:35:55.881338,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,130 cm,3560 mV,11 C,1 Degree,81 Times,
2727,3012677,70B3D500700016F6,1609068955764,FES Receiver,2020-12-27 12:35:56.152276,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,130 cm,3570 mV,10 C,1 Degree,82 Times,
2726,3012960,70B3D500700016F6,1609072555609,FES Receiver,2020-12-27 13:35:55.560195,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,132 cm,3570 mV,11 C,1 Degree,83 Times,
2725,3013242,70B3D500700016F6,1609076155469,FES Receiver,2020-12-27 14:35:55.412904,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,130 cm,3570 mV,13 C,1 Degree,84 Times,
2724,3013522,70B3D500700016F6,1609079755322,FES Receiver,2020-12-27 15:35:55.235476,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,130 cm,3570 mV,13 C,0 Degree,85 Times,
2723,3013814,70B3D500700016F6,1609083355167,FES Receiver,2020-12-27 16:35:55.121767,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3570 mV,12 C,1 Degree,86 Times,
2722,3014093,70B3D500700016F6,1609086955020,FES Receiver,2020-12-27 17:35:59.293597,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,134 cm,3570 mV,12 C,1 Degree,87 Times,
2721,3014367,70B3D500700016F6,1609090554880,FES Receiver,2020-12-27 18:35:54.750543,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,132 cm,3570 mV,11 C,1 Degree,88 Times,
2720,3014647,70B3D500700016F6,1609094156184,FES Receiver,2020-12-27 19:35:56.38795,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,10 C,1 Degree,89 Times,
2719,3015034,70B3D500700016F6,1609101355891,FES Receiver,2020-12-27 21:35:56.085655,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,1 Degree,91 Times,
2718,3015336,70B3D500700016F6,1609104955749,FES Receiver,2020-12-27 22:35:55.936649,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,1 Degree,92 Times,
2717,3015625,70B3D500700016F6,1609108555608,FES Receiver,2020-12-27 23:35:55.750905,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,1 Degree,93 Times,
2716,3015912,70B3D500700016F6,1609112155453,FES Receiver,2020-12-28 00:35:55.589992,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,12 C,1 Degree,94 Times,
2715,3016211,70B3D500700016F6,1609115755306,FES Receiver,2020-12-28 01:35:55.712485,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,11 C,1 Degree,95 Times,
2714,3016503,70B3D500700016F6,1609119355165,FES Receiver,2020-12-28 02:35:55.292211,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,12 C,1 Degree,96 Times,
2713,3016794,70B3D500700016F6,1609122955010,FES Receiver,2020-12-28 03:35:55.093742,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,124 cm,3570 mV,11 C,1 Degree,97 Times,
2712,3017094,70B3D500700016F6,1609126554864,FES Receiver,2020-12-28 04:35:54.941032,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,1 Degree,98 Times,
2711,3017377,70B3D500700016F6,1609130154702,FES Receiver,2020-12-28 05:35:54.782612,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,1 Degree,99 Times,
2710,3017661,70B3D500700016F6,1609133754562,FES Receiver,2020-12-28 06:35:54.611435,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,1 Degree,100 Times,
2709,3017941,70B3D500700016F6,1609137354407,FES Receiver,2020-12-28 07:35:54.441274,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,1 Degree,101 Times,
2708,3018222,70B3D500700016F6,1609140954261,FES Receiver,2020-12-28 08:35:54.275991,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,12 C,1 Degree,102 Times,
2707,3018510,70B3D500700016F6,1609144554105,FES Receiver,2020-12-28 09:35:54.113796,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,128 cm,3570 mV,12 C,1 Degree,103 Times,
2706,3018781,70B3D500700016F6,1609148153961,FES Receiver,2020-12-28 10:35:53.965869,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,122 cm,3580 mV,13 C,1 Degree,104 Times,
2705,3019109,70B3D500700016F6,1609151753797,FES Receiver,2020-12-28 11:35:54.441631,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,114 cm,3580 mV,12 C,1 Degree,105 Times,
2704,3019501,70B3D500700016F6,1609155353642,FES Receiver,2020-12-28 12:35:53.610799,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3580 mV,13 C,1 Degree,106 Times,
2703,3019878,70B3D500700016F6,1609158953479,FES Receiver,2020-12-28 13:35:53.420606,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,118 cm,3580 mV,12 C,1 Degree,107 Times,
2702,3020300,70B3D500700016F6,1609162553301,FES Receiver,2020-12-28 14:35:53.240595,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,120 cm,3590 mV,14 C,1 Degree,108 Times,
2701,3020696,70B3D500700016F6,1609166153134,FES Receiver,2020-12-28 15:35:53.145618,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,112 cm,3580 mV,13 C,1 Degree,109 Times,
2700,3021087,70B3D500700016F6,1609169752979,FES Receiver,2020-12-28 16:35:52.878632,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,116 cm,3580 mV,11 C,1 Degree,110 Times,
2699,3021464,70B3D500700016F6,1609173352832,FES Receiver,2020-12-28 17:35:52.943263,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,116 cm,3570 mV,12 C,1 Degree,111 Times,
2698,3021855,70B3D500700016F6,1609176952678,FES Receiver,2020-12-28 18:35:52.549591,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3570 mV,13 C,1 Degree,112 Times,
2697,3022248,70B3D500700016F6,1609180553990,FES Receiver,2020-12-28 19:35:54.20251,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3570 mV,12 C,1 Degree,113 Times,
2696,3022632,70B3D500700016F6,1609184153856,FES Receiver,2020-12-28 20:35:54.038885,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3570 mV,12 C,1 Degree,114 Times,
2695,3023018,70B3D500700016F6,1609187753708,FES Receiver,2020-12-28 21:35:53.884403,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,9 C,1 Degree,115 Times,
2694,3023403,70B3D500700016F6,1609191353588,FES Receiver,2020-12-28 22:35:53.74453,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,9 C,2 Degree,116 Times,
2693,3023795,70B3D500700016F6,1609194953447,FES Receiver,2020-12-28 23:35:53.590172,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,11 C,1 Degree,117 Times,
2692,3024207,70B3D500700016F6,1609198553306,FES Receiver,2020-12-29 00:35:53.433299,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,11 C,1 Degree,118 Times,
2691,3024614,70B3D500700016F6,1609202153171,FES Receiver,2020-12-29 01:35:53.291323,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,9 C,1 Degree,119 Times,
2690,3025007,70B3D500700016F6,1609205753044,FES Receiver,2020-12-29 02:35:53.14819,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3550 mV,8 C,1 Degree,120 Times,
2689,3025396,70B3D500700016F6,1609209352904,FES Receiver,2020-12-29 03:35:52.988399,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,10 C,1 Degree,121 Times,
2688,3025795,70B3D500700016F6,1609212952766,FES Receiver,2020-12-29 04:35:52.869258,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,11 C,1 Degree,122 Times,
2687,3026194,70B3D500700016F6,1609216552622,FES Receiver,2020-12-29 05:35:52.684979,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3560 mV,11 C,1 Degree,123 Times,
2686,3026967,70B3D500700016F6,1609223752341,FES Receiver,2020-12-29 07:35:52.418167,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,110 cm,3570 mV,13 C,1 Degree,125 Times,
2685,3027489,70B3D500700016F6,1609230952059,FES Receiver,2020-12-29 09:35:52.063929,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3570 mV,11 C,1 Degree,127 Times,
2684,3027906,70B3D500700016F6,1609234551924,FES Receiver,2020-12-29 10:35:52.931295,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,64 cm,3570 mV,11 C,1 Degree,128 Times,
2683,3028306,70B3D500700016F6,1609238151557,FES Receiver,2020-12-29 11:35:51.557385,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,28 cm,3570 mV,12 C,2 Degree,129 Times,
2682,3028611,70B3D500700016F6,1609241751617,FES Receiver,2020-12-29 12:35:51.574579,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,96 cm,3580 mV,12 C,1 Degree,130 Times,
2681,3028895,70B3D500700016F6,1609245351456,FES Receiver,2020-12-29 13:35:51.40507,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,96 cm,3560 mV,13 C,1 Degree,131 Times,
2680,3029156,70B3D500700016F6,1609248951295,FES Receiver,2020-12-29 14:35:51.224203,"['SS', 'Standalone', 'version_184']",700016f6,SENS_EVENT_MEASURE,94 cm,3580 mV,13 C,1 Degree,132 Times,
