,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7062,637446,70B3D50070001786,1589525348162,hi3,2020-05-15 08:49:08.312439,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3580 mV,6 C,1 Degree,36 Times,
7061,637708,70B3D50070001786,1589528948339,hi3,2020-05-15 09:49:08.480518,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3590 mV,9 C,2 Degree,37 Times,
7060,637961,70B3D50070001786,1589532547965,hi3,2020-05-15 10:49:08.105115,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,100 cm,3620 mV,18 C,2 Degree,38 Times,
7059,638222,70B3D50070001786,1589536147736,hi3,2020-05-15 11:49:07.870775,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,104 cm,3650 mV,30 C,1 Degree,39 Times,
7058,638770,70B3D50070001786,1589543347438,hi3,2020-05-15 13:49:07.568873,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,41 C,1 Degree,41 Times,
7057,639063,70B3D50070001786,1589546947328,hi3,2020-05-15 14:49:07.455279,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,38 C,1 Degree,42 Times,
7056,639603,70B3D50070001786,1589554146897,hi3,2020-05-15 16:49:07.013984,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,100 cm,3650 mV,39 C,1 Degree,44 Times,
7055,648530,70B3D50070001786,1589737744115,hi3,2020-05-17 19:49:04.319758,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,20 C,2 Degree,95 Times,
7054,649070,70B3D50070001786,1589744943757,hi3,2020-05-17 21:49:03.951787,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,3 Degree,97 Times,
7053,649327,70B3D50070001786,1589748543748,hi3,2020-05-17 22:49:03.940915,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,1 Degree,98 Times,
7052,649606,70B3D50070001786,1589752143439,hi3,2020-05-17 23:49:03.62501,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,1 Degree,99 Times,
7051,649871,70B3D50070001786,1589755743290,hi3,2020-05-18 00:49:03.472361,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3570 mV,9 C,1 Degree,100 Times,
7050,650407,70B3D50070001786,1589762948992,hi3,2020-05-18 02:49:09.170378,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3570 mV,7 C,1 Degree,102 Times,
7049,650668,70B3D50070001786,1589766542823,hi3,2020-05-18 03:49:02.994768,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3580 mV,7 C,1 Degree,103 Times,
7048,650947,70B3D50070001786,1589770142794,hi3,2020-05-18 04:49:02.966425,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3570 mV,6 C,1 Degree,104 Times,
7047,651232,70B3D50070001786,1589773743106,hi3,2020-05-18 05:49:03.268567,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3570 mV,5 C,1 Degree,105 Times,
7046,651826,70B3D50070001786,1589780942748,hi3,2020-05-18 07:49:02.904479,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3580 mV,5 C,2 Degree,107 Times,
7045,652118,70B3D50070001786,1589784542745,hi3,2020-05-18 08:49:02.904911,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3590 mV,9 C,2 Degree,108 Times,
7044,652410,70B3D50070001786,1589788142570,hi3,2020-05-18 09:49:02.719595,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,1 Degree,109 Times,
7043,652710,70B3D50070001786,1589791742243,hi3,2020-05-18 10:49:02.388612,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3630 mV,19 C,0 Degree,110 Times,
7042,652991,70B3D50070001786,1589795342059,hi3,2020-05-18 11:49:02.20042,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,38 C,2 Degree,111 Times,
7041,653519,70B3D50070001786,1589802521715,hi3,2020-05-18 13:48:41.84958,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,42 C,1 Degree,113 Times,
7040,653787,70B3D50070001786,1589806121566,hi3,2020-05-18 14:48:41.69625,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,43 C,2 Degree,114 Times,
7039,654350,70B3D50070001786,1589813321228,hi3,2020-05-18 16:48:41.351827,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,38 C,1 Degree,116 Times,
7038,654626,70B3D50070001786,1589816921059,hi3,2020-05-18 17:48:41.179907,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,36 C,2 Degree,117 Times,
7037,654908,70B3D50070001786,1589820520871,hi3,2020-05-18 18:48:40.988173,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,36 C,1 Degree,118 Times,
7036,655195,70B3D50070001786,1589824122328,hi3,2020-05-18 19:48:42.528151,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,23 C,2 Degree,119 Times,
7035,655752,70B3D50070001786,1589831321951,hi3,2020-05-18 21:48:42.147329,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,3 Degree,121 Times,
7034,656037,70B3D50070001786,1589834921302,hi3,2020-05-18 22:48:41.489571,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,122 Times,
7033,656313,70B3D50070001786,1589838521182,hi3,2020-05-18 23:48:41.36616,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,2 Degree,123 Times,
7032,656575,70B3D50070001786,1589842120964,hi3,2020-05-19 00:48:41.147177,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3590 mV,11 C,2 Degree,124 Times,
7031,656838,70B3D50070001786,1589845720775,hi3,2020-05-19 01:48:40.954492,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,1 Degree,125 Times,
7030,657115,70B3D50070001786,1589849320606,hi3,2020-05-19 02:48:40.778851,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,1 Degree,126 Times,
7029,657402,70B3D50070001786,1589852920477,hi3,2020-05-19 03:48:40.649042,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,1 Degree,127 Times,
7028,657685,70B3D50070001786,1589856520288,hi3,2020-05-19 04:48:40.453059,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,1 Degree,128 Times,
7027,657968,70B3D50070001786,1589860120140,hi3,2020-05-19 05:48:40.299726,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,2 Degree,129 Times,
7026,658549,70B3D50070001786,1589867319822,hi3,2020-05-19 07:48:39.975664,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3570 mV,9 C,3 Degree,131 Times,
7025,658813,70B3D50070001786,1589870919673,hi3,2020-05-19 08:48:39.822825,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,2 Degree,132 Times,
7024,659088,70B3D50070001786,1589874519504,hi3,2020-05-19 09:48:39.650369,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,133 Times,
7023,659363,70B3D50070001786,1589878119316,hi3,2020-05-19 10:48:39.458345,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,24 C,1 Degree,134 Times,
7022,659921,70B3D50070001786,1589885319017,hi3,2020-05-19 12:48:39.156668,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,80 cm,3650 mV,47 C,2 Degree,136 Times,
7021,660175,70B3D50070001786,1589888919429,hi3,2020-05-19 13:48:39.56124,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,48 C,2 Degree,137 Times,
7020,660408,70B3D50070001786,1589892519220,hi3,2020-05-19 14:48:39.349328,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,49 C,1 Degree,138 Times,
7019,660619,70B3D50070001786,1589896119151,hi3,2020-05-19 15:48:39.275554,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,49 C,1 Degree,139 Times,
7018,660853,70B3D50070001786,1589899719022,hi3,2020-05-19 16:48:39.142909,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,45 C,1 Degree,140 Times,
7017,661083,70B3D50070001786,1589903318854,hi3,2020-05-19 17:48:38.971628,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,38 C,2 Degree,141 Times,
7016,661326,70B3D50070001786,1589906918644,hi3,2020-05-19 18:48:38.758633,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,36 C,1 Degree,142 Times,
7015,661558,70B3D50070001786,1589910520111,hi3,2020-05-19 19:48:40.305531,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3630 mV,25 C,2 Degree,143 Times,
7014,661789,70B3D50070001786,1589914119922,hi3,2020-05-19 20:48:40.113033,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,19 C,2 Degree,144 Times,
7013,662023,70B3D50070001786,1589917719734,hi3,2020-05-19 21:48:39.928047,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,17 C,1 Degree,145 Times,
7012,662240,70B3D50070001786,1589921319592,hi3,2020-05-19 22:48:39.77678,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,2 Degree,146 Times,
7011,662473,70B3D50070001786,1589924919355,hi3,2020-05-19 23:48:39.535386,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,14 C,2 Degree,147 Times,
7010,662712,70B3D50070001786,1589928519186,hi3,2020-05-20 00:48:39.364011,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,2 Degree,148 Times,
7009,662944,70B3D50070001786,1589932119017,hi3,2020-05-20 01:48:39.194831,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,1 Degree,149 Times,
7008,663182,70B3D50070001786,1589935718368,hi3,2020-05-20 02:48:38.538065,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,1 Degree,150 Times,
7007,663426,70B3D50070001786,1589939318199,hi3,2020-05-20 03:48:38.375315,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,2 Degree,151 Times,
7006,663665,70B3D50070001786,1589942918030,hi3,2020-05-20 04:48:38.195706,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,11 C,1 Degree,152 Times,
7005,664151,70B3D50070001786,1589950117672,hi3,2020-05-20 06:48:37.827402,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,2 Degree,154 Times,
7004,664424,70B3D50070001786,1589953717503,hi3,2020-05-20 07:48:37.654808,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,1 Degree,155 Times,
7003,664683,70B3D50070001786,1589957317315,hi3,2020-05-20 08:48:37.462859,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,156 Times,
7002,664916,70B3D50070001786,1589960917126,hi3,2020-05-20 09:48:37.270818,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,17 C,0 Degree,157 Times,
7001,665422,70B3D50070001786,1589968116749,hi3,2020-05-20 11:48:36.885134,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,34 C,1 Degree,159 Times,
7000,665664,70B3D50070001786,1589971716579,hi3,2020-05-20 12:48:36.712951,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,38 C,1 Degree,160 Times,
6999,666637,70B3D50070001786,1589986116004,FES Receiver,2020-05-20 16:48:36.122586,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,43 C,1 Degree,164 Times,
6998,666864,70B3D50070001786,1589989715795,FES Receiver,2020-05-20 17:48:35.910452,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,34 C,1 Degree,165 Times,
6997,667099,70B3D50070001786,1589993315606,FES Receiver,2020-05-20 18:48:35.722252,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,35 C,1 Degree,166 Times,
6996,667335,70B3D50070001786,1589996917608,FES Receiver,2020-05-20 19:48:37.806642,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,24 C,2 Degree,167 Times,
6995,667567,70B3D50070001786,1590000517339,FES Receiver,2020-05-20 20:48:37.533841,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,18 C,1 Degree,168 Times,
6994,668040,70B3D50070001786,1590007717047,FES Receiver,2020-05-20 22:48:37.233941,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3610 mV,13 C,2 Degree,170 Times,
6993,668490,70B3D50070001786,1590014916666,FES Receiver,2020-05-21 00:48:36.844739,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3600 mV,12 C,1 Degree,172 Times,
6992,669195,70B3D50070001786,1590025716156,FES Receiver,2020-05-21 03:48:36.327016,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,1 Degree,175 Times,
6991,669707,70B3D50070001786,1590032915839,FES Receiver,2020-05-21 05:48:36.005186,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,2 Degree,177 Times,
6990,669948,70B3D50070001786,1590036515749,FES Receiver,2020-05-21 06:48:35.929339,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,2 Degree,178 Times,
6989,670215,70B3D50070001786,1590040115600,FES Receiver,2020-05-21 07:48:35.753234,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,9 C,3 Degree,179 Times,
6988,670477,70B3D50070001786,1590043715352,FES Receiver,2020-05-21 08:48:35.50144,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,2 Degree,180 Times,
6987,670724,70B3D50070001786,1590047315183,FES Receiver,2020-05-21 09:48:35.327174,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,13 C,2 Degree,181 Times,
6986,670967,70B3D50070001786,1590050914994,FES Receiver,2020-05-21 10:48:35.135624,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,22 C,2 Degree,182 Times,
6985,671204,70B3D50070001786,1590054514805,FES Receiver,2020-05-21 11:48:34.943249,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,38 C,2 Degree,183 Times,
6984,671662,70B3D50070001786,1590061714547,FES Receiver,2020-05-21 13:48:34.680392,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,78 cm,3650 mV,50 C,1 Degree,185 Times,
6983,671912,70B3D50070001786,1590065314459,FES Receiver,2020-05-21 14:48:34.58783,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,80 cm,3650 mV,52 C,2 Degree,186 Times,
6982,672148,70B3D50070001786,1590068914349,FES Receiver,2020-05-21 15:48:34.474956,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,72 cm,3650 mV,51 C,2 Degree,187 Times,
6981,672386,70B3D50070001786,1590072514240,FES Receiver,2020-05-21 16:48:34.359891,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,70 cm,3650 mV,47 C,1 Degree,188 Times,
6980,672867,70B3D50070001786,1590079713862,FES Receiver,2020-05-21 18:48:33.976608,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,62 cm,3650 mV,36 C,2 Degree,190 Times,
6979,673099,70B3D50070001786,1590083315394,FES Receiver,2020-05-21 19:48:35.552902,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3630 mV,25 C,2 Degree,191 Times,
6978,673560,70B3D50070001786,1590090515016,FES Receiver,2020-05-21 21:48:35.167598,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3610 mV,18 C,2 Degree,193 Times,
6977,673799,70B3D50070001786,1590094114827,FES Receiver,2020-05-21 22:48:34.974825,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3610 mV,14 C,1 Degree,194 Times,
6976,674057,70B3D50070001786,1590097714658,FES Receiver,2020-05-21 23:48:34.803508,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3610 mV,13 C,2 Degree,195 Times,
6975,674288,70B3D50070001786,1590101314469,FES Receiver,2020-05-22 00:48:34.610189,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,2 Degree,196 Times,
6974,674539,70B3D50070001786,1590104914300,FES Receiver,2020-05-22 01:48:34.438645,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3610 mV,13 C,2 Degree,197 Times,
6973,674765,70B3D50070001786,1590108514131,FES Receiver,2020-05-22 02:48:34.265722,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3610 mV,9 C,2 Degree,198 Times,
6972,675008,70B3D50070001786,1590112113942,FES Receiver,2020-05-22 03:48:34.076842,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3610 mV,13 C,2 Degree,199 Times,
6971,675237,70B3D50070001786,1590115713773,FES Receiver,2020-05-22 04:48:33.902742,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3610 mV,9 C,2 Degree,200 Times,
6970,675484,70B3D50070001786,1590119313605,FES Receiver,2020-05-22 05:48:33.728012,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3610 mV,11 C,0 Degree,201 Times,
6969,675732,70B3D50070001786,1590122913436,FES Receiver,2020-05-22 06:48:33.555122,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3610 mV,10 C,1 Degree,202 Times,
6968,676034,70B3D50070001786,1590126513267,FES Receiver,2020-05-22 07:48:33.383033,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3620 mV,13 C,2 Degree,203 Times,
6967,676559,70B3D50070001786,1590133712909,FES Receiver,2020-05-22 09:48:33.021244,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3640 mV,20 C,2 Degree,205 Times,
6966,676806,70B3D50070001786,1590137312800,FES Receiver,2020-05-22 10:48:32.909027,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3640 mV,26 C,1 Degree,206 Times,
6965,677311,70B3D50070001786,1590144512331,FES Receiver,2020-05-22 12:48:32.428913,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,60 cm,3650 mV,29 C,3 Degree,208 Times,
6964,677568,70B3D50070001786,1590148112133,FES Receiver,2020-05-22 13:48:32.226989,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3640 mV,29 C,1 Degree,209 Times,
6963,677792,70B3D50070001786,1590151711951,FES Receiver,2020-05-22 14:48:32.042352,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3650 mV,28 C,2 Degree,210 Times,
6962,678035,70B3D50070001786,1590155311735,FES Receiver,2020-05-22 15:48:31.822071,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3650 mV,27 C,0 Degree,211 Times,
6961,678285,70B3D50070001786,1590158911546,FES Receiver,2020-05-22 16:48:31.629353,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,58 cm,3650 mV,26 C,0 Degree,212 Times,
6960,678518,70B3D50070001786,1590162511420,FES Receiver,2020-05-22 17:48:31.502147,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,26 C,2 Degree,213 Times,
6959,678759,70B3D50070001786,1590166111228,FES Receiver,2020-05-22 18:48:31.305046,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3650 mV,28 C,1 Degree,214 Times,
6958,679234,70B3D50070001786,1590173312468,FES Receiver,2020-05-22 20:48:32.638926,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3640 mV,22 C,2 Degree,216 Times,
6957,679493,70B3D50070001786,1590176912279,FES Receiver,2020-05-22 21:48:32.447051,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3640 mV,17 C,1 Degree,217 Times,
6956,679748,70B3D50070001786,1590180512110,FES Receiver,2020-05-22 22:48:32.272225,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,17 C,1 Degree,218 Times,
6955,679990,70B3D50070001786,1590184111921,FES Receiver,2020-05-22 23:48:32.079206,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,2 Degree,219 Times,
6954,680455,70B3D50070001786,1590191311563,FES Receiver,2020-05-23 01:48:31.715623,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,2 Degree,221 Times,
6953,680693,70B3D50070001786,1590194911412,FES Receiver,2020-05-23 02:48:31.560469,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,2 Degree,222 Times,
6952,680957,70B3D50070001786,1590198511345,FES Receiver,2020-05-23 03:48:31.491861,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,2 Degree,223 Times,
6951,681206,70B3D50070001786,1590202111176,FES Receiver,2020-05-23 04:48:31.319202,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,2 Degree,224 Times,
6950,681466,70B3D50070001786,1590205711007,FES Receiver,2020-05-23 05:48:31.145323,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,2 Degree,225 Times,
6949,681717,70B3D50070001786,1590209310838,FES Receiver,2020-05-23 06:48:31.253219,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,14 C,2 Degree,226 Times,
6948,681977,70B3D50070001786,1590212910669,FES Receiver,2020-05-23 07:48:30.799819,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,10 C,1 Degree,227 Times,
6947,682242,70B3D50070001786,1590216510500,FES Receiver,2020-05-23 08:48:30.626101,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3620 mV,12 C,2 Degree,228 Times,
6946,682493,70B3D50070001786,1590220110331,FES Receiver,2020-05-23 09:48:30.452887,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,2 Degree,229 Times,
6945,683227,70B3D50070001786,1590230909804,FES Receiver,2020-05-23 12:48:29.92132,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,76 cm,3630 mV,11 C,2 Degree,232 Times,
6944,683482,70B3D50070001786,1590234509215,FES Receiver,2020-05-23 13:48:29.326741,"['SS', 'Standalone', 'version_184']",70001786,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,2 Degree,233 Times,
