,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
855,3720713,70B3D500700016F1,1616184951521,FES Receiver,2021-03-19 21:15:51.737941,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3530 mV,3 C,1 Degree,102 Times,
854,3720827,70B3D500700016F1,1616188551447,FES Receiver,2021-03-19 22:15:51.666033,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,1 C,0 Degree,103 Times,
853,3721238,70B3D500700016F1,1616192151394,FES Receiver,2021-03-19 23:15:51.616452,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,128 cm,3520 mV,3 C,0 Degree,104 Times,
852,3721634,70B3D500700016F1,1616195751326,FES Receiver,2021-03-20 00:15:51.553041,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,4 C,0 Degree,105 Times,
851,3721791,70B3D500700016F1,1616199351246,FES Receiver,2021-03-20 01:15:51.478745,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,4 C,0 Degree,106 Times,
850,3722204,70B3D500700016F1,1616202951178,FES Receiver,2021-03-20 02:15:51.413158,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,1 C,1 Degree,107 Times,
849,3722608,70B3D500700016F1,1616206551117,FES Receiver,2021-03-20 03:15:51.358283,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,2 C,0 Degree,108 Times,
848,3722710,70B3D500700016F1,1616210151042,FES Receiver,2021-03-20 04:15:51.288653,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,1 C,0 Degree,109 Times,
847,3723095,70B3D500700016F1,1616213750988,FES Receiver,2021-03-20 05:15:51.239041,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,2 C,1 Degree,110 Times,
846,3723527,70B3D500700016F1,1616217350913,FES Receiver,2021-03-20 06:15:51.167375,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3510 mV,2 C,1 Degree,111 Times,
845,3723678,70B3D500700016F1,1616220950859,FES Receiver,2021-03-20 07:15:51.116777,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3520 mV,1 C,0 Degree,112 Times,
844,3724176,70B3D500700016F1,1616228150671,FES Receiver,2021-03-20 09:15:50.937586,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,122 cm,3580 mV,12 C,0 Degree,114 Times,
843,3724275,70B3D500700016F1,1616231750518,FES Receiver,2021-03-20 10:15:50.788216,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,126 cm,3600 mV,15 C,0 Degree,115 Times,
842,3724736,70B3D500700016F1,1616242549938,FES Receiver,2021-03-20 13:15:50.222677,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,0 Degree,118 Times,
841,3725136,70B3D500700016F1,1616246149743,FES Receiver,2021-03-20 14:15:50.028404,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3620 mV,18 C,0 Degree,119 Times,
840,3725544,70B3D500700016F1,1616249749649,FES Receiver,2021-03-20 15:15:49.940132,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3620 mV,17 C,0 Degree,120 Times,
839,3725647,70B3D500700016F1,1616253349475,FES Receiver,2021-03-20 16:15:49.773381,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3610 mV,17 C,0 Degree,121 Times,
838,3726036,70B3D500700016F1,1616256949330,FES Receiver,2021-03-20 17:15:49.628244,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3600 mV,9 C,1 Degree,122 Times,
837,3726448,70B3D500700016F1,1616260549188,FES Receiver,2021-03-20 18:15:49.490801,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3580 mV,10 C,0 Degree,123 Times,
836,3726606,70B3D500700016F1,1616264150854,FES Receiver,2021-03-20 19:15:51.056345,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3570 mV,9 C,0 Degree,124 Times,
835,3726980,70B3D500700016F1,1616267750740,FES Receiver,2021-03-20 20:15:50.945996,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3560 mV,7 C,0 Degree,125 Times,
834,3727366,70B3D500700016F1,1616271350626,FES Receiver,2021-03-20 21:15:50.836064,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3560 mV,7 C,0 Degree,126 Times,
833,3727867,70B3D500700016F1,1616278550439,FES Receiver,2021-03-20 23:15:50.65675,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,6 C,1 Degree,128 Times,
832,3728261,70B3D500700016F1,1616282150325,FES Receiver,2021-03-21 00:15:50.545662,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,6 C,0 Degree,129 Times,
831,3728419,70B3D500700016F1,1616285750231,FES Receiver,2021-03-21 01:15:50.456743,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3560 mV,7 C,0 Degree,130 Times,
830,3728805,70B3D500700016F1,1616289350123,FES Receiver,2021-03-21 02:15:50.352758,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,5 C,0 Degree,131 Times,
829,3729245,70B3D500700016F1,1616292950022,FES Receiver,2021-03-21 03:15:50.256909,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,6 C,1 Degree,132 Times,
828,3729663,70B3D500700016F1,1616296549909,FES Receiver,2021-03-21 04:15:50.148199,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,7 C,0 Degree,133 Times,
827,3730070,70B3D500700016F1,1616300149813,FES Receiver,2021-03-21 05:15:50.056984,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,6 C,0 Degree,134 Times,
826,3730478,70B3D500700016F1,1616303749698,FES Receiver,2021-03-21 06:15:49.947096,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3550 mV,7 C,1 Degree,135 Times,
825,3730638,70B3D500700016F1,1616307349604,FES Receiver,2021-03-21 07:15:49.856973,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,6 C,1 Degree,136 Times,
824,3731035,70B3D500700016F1,1616310949494,FES Receiver,2021-03-21 08:15:49.749768,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3560 mV,7 C,0 Degree,137 Times,
823,3731149,70B3D500700016F1,1616314549376,FES Receiver,2021-03-21 09:15:49.636867,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3580 mV,9 C,0 Degree,138 Times,
822,3731250,70B3D500700016F1,1616318149222,FES Receiver,2021-03-21 10:15:49.486638,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,0 Degree,139 Times,
821,3731727,70B3D500700016F1,1616325348935,FES Receiver,2021-03-21 12:15:49.205742,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,0 Degree,141 Times,
820,3731956,70B3D500700016F1,1616328948761,FES Receiver,2021-03-21 13:15:49.040375,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3610 mV,16 C,0 Degree,142 Times,
819,3732358,70B3D500700016F1,1616332548587,FES Receiver,2021-03-21 14:15:48.867454,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,18 C,0 Degree,143 Times,
818,3732764,70B3D500700016F1,1616336148373,FES Receiver,2021-03-21 15:15:48.656581,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3610 mV,16 C,0 Degree,144 Times,
817,3732873,70B3D500700016F1,1616339748259,FES Receiver,2021-03-21 16:15:48.546863,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3610 mV,13 C,0 Degree,145 Times,
816,3733280,70B3D500700016F1,1616343348105,FES Receiver,2021-03-21 17:15:48.397698,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3590 mV,10 C,0 Degree,146 Times,
815,3733695,70B3D500700016F1,1616346947971,FES Receiver,2021-03-21 18:15:48.26909,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3590 mV,9 C,1 Degree,147 Times,
814,3733851,70B3D500700016F1,1616350549627,FES Receiver,2021-03-21 19:15:49.833404,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3570 mV,7 C,1 Degree,148 Times,
813,3734260,70B3D500700016F1,1616354149513,FES Receiver,2021-03-21 20:15:49.724779,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3570 mV,9 C,1 Degree,149 Times,
812,3734758,70B3D500700016F1,1616361349285,FES Receiver,2021-03-21 22:15:49.502885,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3550 mV,5 C,1 Degree,151 Times,
811,3735155,70B3D500700016F1,1616364949194,FES Receiver,2021-03-21 23:15:49.416734,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,6 C,0 Degree,152 Times,
810,3735564,70B3D500700016F1,1616368549077,FES Receiver,2021-03-22 00:15:49.304156,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,7 C,0 Degree,153 Times,
809,3735715,70B3D500700016F1,1616372148963,FES Receiver,2021-03-22 01:15:49.192336,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,5 C,1 Degree,154 Times,
808,3736476,70B3D500700016F1,1616379348754,FES Receiver,2021-03-22 03:15:48.993754,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3560 mV,6 C,1 Degree,156 Times,
807,3736575,70B3D500700016F1,1616382948659,FES Receiver,2021-03-22 04:15:48.903068,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,7 C,0 Degree,157 Times,
806,3737374,70B3D500700016F1,1616390148430,FES Receiver,2021-03-22 06:15:48.683592,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3560 mV,5 C,0 Degree,159 Times,
805,3737533,70B3D500700016F1,1616393748336,FES Receiver,2021-03-22 07:15:48.592909,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3560 mV,7 C,1 Degree,160 Times,
804,3737900,70B3D500700016F1,1616397348222,FES Receiver,2021-03-22 08:15:48.483811,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3570 mV,9 C,0 Degree,161 Times,
803,3738077,70B3D500700016F1,1616400948089,FES Receiver,2021-03-22 09:15:48.353915,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3570 mV,8 C,0 Degree,162 Times,
802,3738179,70B3D500700016F1,1616404547954,FES Receiver,2021-03-22 10:15:48.224015,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3590 mV,11 C,0 Degree,163 Times,
801,3738606,70B3D500700016F1,1616415347374,FES Receiver,2021-03-22 13:15:47.657869,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3600 mV,15 C,0 Degree,166 Times,
800,3739005,70B3D500700016F1,1616418947340,FES Receiver,2021-03-22 14:15:47.624468,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,0 Degree,167 Times,
799,3739390,70B3D500700016F1,1616422547184,FES Receiver,2021-03-22 15:15:47.473514,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,0 Degree,168 Times,
798,3739480,70B3D500700016F1,1616426147031,FES Receiver,2021-03-22 16:15:47.323856,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3600 mV,15 C,0 Degree,169 Times,
797,3739875,70B3D500700016F1,1616429746876,FES Receiver,2021-03-22 17:15:47.174387,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3590 mV,10 C,0 Degree,170 Times,
796,3740282,70B3D500700016F1,1616433346742,FES Receiver,2021-03-22 18:15:47.044438,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,10 C,0 Degree,171 Times,
795,3740444,70B3D500700016F1,1616436948417,FES Receiver,2021-03-22 19:15:48.625877,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,9 C,0 Degree,172 Times,
794,3741261,70B3D500700016F1,1616444148168,FES Receiver,2021-03-22 21:15:48.38744,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,0 Degree,174 Times,
793,3741365,70B3D500700016F1,1616447728055,FES Receiver,2021-03-22 22:15:28.276406,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,0 Degree,175 Times,
792,3741755,70B3D500700016F1,1616451327942,FES Receiver,2021-03-22 23:15:28.168212,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,8 C,0 Degree,176 Times,
791,3742173,70B3D500700016F1,1616454927826,FES Receiver,2021-03-23 00:15:28.055466,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,8 C,0 Degree,177 Times,
790,3742325,70B3D500700016F1,1616458527693,FES Receiver,2021-03-23 01:15:27.925834,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,1 Degree,178 Times,
789,3742725,70B3D500700016F1,1616462127579,FES Receiver,2021-03-23 02:15:27.817624,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,1 Degree,179 Times,
788,3743103,70B3D500700016F1,1616465727464,FES Receiver,2021-03-23 03:15:27.704502,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3560 mV,9 C,0 Degree,180 Times,
787,3743185,70B3D500700016F1,1616469327349,FES Receiver,2021-03-23 04:15:27.595388,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,7 C,1 Degree,181 Times,
786,3743561,70B3D500700016F1,1616472927234,FES Receiver,2021-03-23 05:15:27.485856,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3560 mV,8 C,0 Degree,182 Times,
785,3743979,70B3D500700016F1,1616476527139,FES Receiver,2021-03-23 06:15:27.394528,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3560 mV,7 C,0 Degree,183 Times,
784,3744119,70B3D500700016F1,1616480127027,FES Receiver,2021-03-23 07:15:27.286329,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,0 Degree,184 Times,
783,3744526,70B3D500700016F1,1616483726891,FES Receiver,2021-03-23 08:15:27.15461,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,0 Degree,185 Times,
782,3744705,70B3D500700016F1,1616487326777,FES Receiver,2021-03-23 09:15:27.04381,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3570 mV,9 C,0 Degree,186 Times,
781,3744814,70B3D500700016F1,1616490926644,FES Receiver,2021-03-23 10:15:26.914217,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3580 mV,11 C,1 Degree,187 Times,
780,3745258,70B3D500700016F1,1616501726202,FES Receiver,2021-03-23 13:15:26.483929,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3600 mV,12 C,0 Degree,190 Times,
779,3745675,70B3D500700016F1,1616505326029,FES Receiver,2021-03-23 14:15:26.317896,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,1 Degree,191 Times,
778,3746077,70B3D500700016F1,1616508925874,FES Receiver,2021-03-23 15:15:26.16764,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,16 C,0 Degree,192 Times,
777,3746204,70B3D500700016F1,1616512525700,FES Receiver,2021-03-23 16:15:25.996156,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,0 Degree,193 Times,
776,3746597,70B3D500700016F1,1616516125546,FES Receiver,2021-03-23 17:15:25.845469,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,0 Degree,194 Times,
775,3746670,70B3D500700016F1,1616519725393,FES Receiver,2021-03-23 18:15:25.696728,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,0 Degree,195 Times,
774,3746813,70B3D500700016F1,1616523327012,FES Receiver,2021-03-23 19:15:27.216647,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3590 mV,12 C,0 Degree,196 Times,
773,3747232,70B3D500700016F1,1616526926898,FES Receiver,2021-03-23 20:15:27.106555,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,110 cm,3570 mV,8 C,0 Degree,197 Times,
772,3747618,70B3D500700016F1,1616530526784,FES Receiver,2021-03-23 21:15:26.996238,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3560 mV,7 C,1 Degree,198 Times,
771,3747749,70B3D500700016F1,1616534126690,FES Receiver,2021-03-23 22:15:26.906914,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3550 mV,6 C,0 Degree,199 Times,
770,3748176,70B3D500700016F1,1616537726596,FES Receiver,2021-03-23 23:15:26.820946,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,108 cm,3550 mV,4 C,0 Degree,200 Times,
769,3748248,70B3D500700016F1,1616541326506,FES Receiver,2021-03-24 00:15:26.731858,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3540 mV,4 C,1 Degree,201 Times,
768,3748402,70B3D500700016F1,1616544926428,FES Receiver,2021-03-24 01:15:26.656842,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3530 mV,3 C,1 Degree,202 Times,
767,3748801,70B3D500700016F1,1616548526334,FES Receiver,2021-03-24 02:15:26.566753,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3530 mV,4 C,0 Degree,203 Times,
766,3749212,70B3D500700016F1,1616552126259,FES Receiver,2021-03-24 03:15:26.497318,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3530 mV,4 C,1 Degree,204 Times,
765,3749353,70B3D500700016F1,1616555726185,FES Receiver,2021-03-24 04:15:26.428683,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,112 cm,3530 mV,2 C,0 Degree,205 Times,
764,3749745,70B3D500700016F1,1616559326109,FES Receiver,2021-03-24 05:15:26.358934,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3520 mV,2 C,0 Degree,206 Times,
763,3749817,70B3D500700016F1,1616562926035,FES Receiver,2021-03-24 06:15:26.286667,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,116 cm,3520 mV,1 C,0 Degree,207 Times,
762,3749970,70B3D500700016F1,1616566525961,FES Receiver,2021-03-24 07:15:26.216785,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3520 mV,3 C,1 Degree,208 Times,
761,3750389,70B3D500700016F1,1616570125888,FES Receiver,2021-03-24 08:15:26.148481,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,114 cm,3540 mV,3 C,1 Degree,209 Times,
760,3750544,70B3D500700016F1,1616573725753,FES Receiver,2021-03-24 09:15:26.01796,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,106 cm,3580 mV,13 C,0 Degree,210 Times,
759,3750947,70B3D500700016F1,1616577325419,FES Receiver,2021-03-24 10:15:25.687506,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3610 mV,18 C,1 Degree,211 Times,
758,3751384,70B3D500700016F1,1616588124998,FES Receiver,2021-03-24 13:15:25.278233,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3630 mV,22 C,0 Degree,214 Times,
757,3751829,70B3D500700016F1,1616591724883,FES Receiver,2021-03-24 14:15:25.169007,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3620 mV,16 C,0 Degree,215 Times,
756,3752249,70B3D500700016F1,1616595324710,FES Receiver,2021-03-24 15:15:24.9966,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3610 mV,13 C,0 Degree,216 Times,
755,3752642,70B3D500700016F1,1616598924556,FES Receiver,2021-03-24 16:15:24.847804,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3600 mV,13 C,0 Degree,217 Times,
754,3753049,70B3D500700016F1,1616602524402,FES Receiver,2021-03-24 17:15:24.698432,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3600 mV,13 C,0 Degree,218 Times,
753,3753399,70B3D500700016F1,1616609725896,FES Receiver,2021-03-24 19:15:26.099789,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3590 mV,12 C,0 Degree,220 Times,
752,3753823,70B3D500700016F1,1616613325780,FES Receiver,2021-03-24 20:15:25.988082,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3580 mV,8 C,0 Degree,221 Times,
751,3754220,70B3D500700016F1,1616616925648,FES Receiver,2021-03-24 21:15:25.859765,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3570 mV,8 C,0 Degree,222 Times,
750,3754619,70B3D500700016F1,1616620525533,FES Receiver,2021-03-24 22:15:25.748918,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3570 mV,7 C,1 Degree,223 Times,
749,3755031,70B3D500700016F1,1616624125419,FES Receiver,2021-03-24 23:15:25.639156,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3560 mV,9 C,1 Degree,224 Times,
748,3755341,70B3D500700016F1,1616631325211,FES Receiver,2021-03-25 01:15:25.441201,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3550 mV,4 C,0 Degree,226 Times,
747,3755776,70B3D500700016F1,1616634925116,FES Receiver,2021-03-25 02:15:25.349073,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3550 mV,5 C,1 Degree,227 Times,
746,3756202,70B3D500700016F1,1616638525021,FES Receiver,2021-03-25 03:15:25.258743,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3550 mV,6 C,0 Degree,228 Times,
745,3756618,70B3D500700016F1,1616642124926,FES Receiver,2021-03-25 04:15:25.167905,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3540 mV,7 C,0 Degree,229 Times,
744,3757023,70B3D500700016F1,1616645724831,FES Receiver,2021-03-25 05:15:25.080979,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3540 mV,3 C,0 Degree,230 Times,
743,3757343,70B3D500700016F1,1616652924645,FES Receiver,2021-03-25 07:15:24.901184,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,100 cm,3540 mV,3 C,0 Degree,232 Times,
742,3757734,70B3D500700016F1,1616656524547,FES Receiver,2021-03-25 08:15:24.80771,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,98 cm,3560 mV,9 C,0 Degree,233 Times,
741,3757913,70B3D500700016F1,1616660124413,FES Receiver,2021-03-25 09:15:24.678396,"['SS', 'Standalone', 'version_184']",700016f1,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,0 Degree,234 Times,
