,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5625,653614,70B3D50070001736,1589803044159,hi3,2020-05-18 13:57:24.293129,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3650 mV,42 C,7 Degree,137 Times,
5624,653880,70B3D50070001736,1589806643985,hi3,2020-05-18 14:57:24.114796,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3650 mV,42 C,6 Degree,138 Times,
5623,654452,70B3D50070001736,1589813843688,hi3,2020-05-18 16:57:23.811535,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3650 mV,43 C,7 Degree,140 Times,
5622,654721,70B3D50070001736,1589817443550,hi3,2020-05-18 17:57:23.669732,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,38 C,7 Degree,141 Times,
5621,655294,70B3D50070001736,1589824644938,hi3,2020-05-18 19:57:25.142013,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3640 mV,26 C,5 Degree,143 Times,
5620,655571,70B3D50070001736,1589828245218,hi3,2020-05-18 20:57:25.412725,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,20 C,4 Degree,144 Times,
5619,655853,70B3D50070001736,1589831844931,hi3,2020-05-18 21:57:25.123309,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,21 C,4 Degree,145 Times,
5618,656665,70B3D50070001736,1589842644394,hi3,2020-05-19 00:57:24.574005,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,14 C,4 Degree,148 Times,
5617,656936,70B3D50070001736,1589846244324,hi3,2020-05-19 01:57:24.499527,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3610 mV,15 C,5 Degree,149 Times,
5616,657211,70B3D50070001736,1589849844124,hi3,2020-05-19 02:57:24.296457,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3610 mV,15 C,5 Degree,150 Times,
5615,657511,70B3D50070001736,1589853449955,hi3,2020-05-19 03:57:30.125349,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3610 mV,13 C,5 Degree,151 Times,
5614,658077,70B3D50070001736,1589860643629,hi3,2020-05-19 05:57:23.789634,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3600 mV,10 C,4 Degree,153 Times,
5613,658351,70B3D50070001736,1589864243559,hi3,2020-05-19 06:57:23.716517,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3600 mV,10 C,3 Degree,154 Times,
5612,659187,70B3D50070001736,1589875043305,hi3,2020-05-19 09:57:23.451372,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,60 cm,3630 mV,17 C,5 Degree,157 Times,
5611,659461,70B3D50070001736,1589878643098,hi3,2020-05-19 10:57:23.240779,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,60 cm,3630 mV,17 C,5 Degree,158 Times,
5610,659746,70B3D50070001736,1589882242706,hi3,2020-05-19 11:57:22.846098,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3640 mV,21 C,5 Degree,159 Times,
5609,660266,70B3D50070001736,1589889442388,hi3,2020-05-19 13:57:22.520855,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,46 C,6 Degree,161 Times,
5608,660932,70B3D50070001736,1589900242120,hi3,2020-05-19 16:57:22.244226,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,46 C,7 Degree,164 Times,
5607,661173,70B3D50070001736,1589903842854,hi3,2020-05-19 17:57:22.973909,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3650 mV,40 C,6 Degree,165 Times,
5606,661407,70B3D50070001736,1589907442692,hi3,2020-05-19 18:57:22.805245,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3650 mV,33 C,5 Degree,166 Times,
5605,661641,70B3D50070001736,1589911044039,hi3,2020-05-19 19:57:24.232583,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,27 C,5 Degree,167 Times,
5604,662104,70B3D50070001736,1589918243692,hi3,2020-05-19 21:57:23.878812,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,20 C,4 Degree,169 Times,
5603,662320,70B3D50070001736,1589921843466,hi3,2020-05-19 22:57:23.649578,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,18 C,4 Degree,170 Times,
5602,662555,70B3D50070001736,1589925443326,hi3,2020-05-19 23:57:23.507426,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,16 C,5 Degree,171 Times,
5601,662799,70B3D50070001736,1589929043174,hi3,2020-05-20 00:57:23.352217,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,16 C,4 Degree,172 Times,
5600,663033,70B3D50070001736,1589932642945,hi3,2020-05-20 01:57:23.118285,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,15 C,5 Degree,173 Times,
5599,663270,70B3D50070001736,1589936242839,hi3,2020-05-20 02:57:23.008303,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,17 C,5 Degree,174 Times,
5598,663513,70B3D50070001736,1589939842717,hi3,2020-05-20 03:57:22.886116,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,16 C,4 Degree,175 Times,
5597,663762,70B3D50070001736,1589943442539,hi3,2020-05-20 04:57:22.701368,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,16 C,4 Degree,176 Times,
5596,664005,70B3D50070001736,1589947042309,hi3,2020-05-20 05:57:22.469733,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,14 C,4 Degree,177 Times,
5595,664264,70B3D50070001736,1589950642140,hi3,2020-05-20 06:57:22.296579,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,16 C,5 Degree,178 Times,
5594,664511,70B3D50070001736,1589954242003,hi3,2020-05-20 07:57:22.153819,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3630 mV,14 C,4 Degree,179 Times,
5593,665000,70B3D50070001736,1589961441625,hi3,2020-05-20 09:57:21.76863,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3640 mV,20 C,4 Degree,181 Times,
5592,665272,70B3D50070001736,1589965041449,hi3,2020-05-20 10:57:21.590064,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,76 cm,3640 mV,21 C,4 Degree,182 Times,
5591,665757,70B3D50070001736,1589972241087,hi3,2020-05-20 12:57:21.220395,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3650 mV,31 C,6 Degree,184 Times,
5590,666002,70B3D50070001736,1589975840888,hi3,2020-05-20 13:57:21.017629,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3650 mV,40 C,5 Degree,185 Times,
5589,666482,70B3D50070001736,1589983040600,FES Receiver,2020-05-20 15:57:20.721966,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,44 C,6 Degree,187 Times,
5588,666729,70B3D50070001736,1589986640527,FES Receiver,2020-05-20 16:57:20.644566,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,44 C,6 Degree,188 Times,
5587,666957,70B3D50070001736,1589990240392,FES Receiver,2020-05-20 17:57:20.505762,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3660 mV,38 C,5 Degree,189 Times,
5586,667185,70B3D50070001736,1589993840166,FES Receiver,2020-05-20 18:57:20.27702,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3650 mV,33 C,5 Degree,190 Times,
5585,667417,70B3D50070001736,1589997441667,FES Receiver,2020-05-20 19:57:21.868678,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3640 mV,25 C,5 Degree,191 Times,
5584,667661,70B3D50070001736,1590001041637,FES Receiver,2020-05-20 20:57:21.836702,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3640 mV,19 C,5 Degree,192 Times,
5583,667902,70B3D50070001736,1590004641433,FES Receiver,2020-05-20 21:57:21.624134,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,17 C,4 Degree,193 Times,
5582,668116,70B3D50070001736,1590008241118,FES Receiver,2020-05-20 22:57:21.31049,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,18 C,5 Degree,194 Times,
5581,668570,70B3D50070001736,1590015440010,FES Receiver,2020-05-21 00:57:20.189327,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,15 C,5 Degree,196 Times,
5580,668798,70B3D50070001736,1590019039841,FES Receiver,2020-05-21 01:57:20.016656,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,14 C,5 Degree,197 Times,
5579,669031,70B3D50070001736,1590022639685,FES Receiver,2020-05-21 02:57:19.856802,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,15 C,4 Degree,198 Times,
5578,669287,70B3D50070001736,1590026239553,FES Receiver,2020-05-21 03:57:19.723699,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,14 C,4 Degree,199 Times,
5577,669543,70B3D50070001736,1590029839474,FES Receiver,2020-05-21 04:57:19.638373,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,13 C,4 Degree,200 Times,
5576,669809,70B3D50070001736,1590033439325,FES Receiver,2020-05-21 05:57:19.48412,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,90 cm,3620 mV,12 C,5 Degree,201 Times,
5575,670049,70B3D50070001736,1590037039076,FES Receiver,2020-05-21 06:57:19.232936,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,13 C,4 Degree,202 Times,
5574,670566,70B3D50070001736,1590044238788,FES Receiver,2020-05-21 08:57:18.936555,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3620 mV,11 C,4 Degree,204 Times,
5573,670809,70B3D50070001736,1590047838642,FES Receiver,2020-05-21 09:57:18.7869,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,5 Degree,205 Times,
5572,671294,70B3D50070001736,1590055038312,FES Receiver,2020-05-21 11:57:18.449933,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,19 C,5 Degree,207 Times,
5571,671762,70B3D50070001736,1590062237942,FES Receiver,2020-05-21 13:57:18.071512,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,47 C,6 Degree,209 Times,
5570,672003,70B3D50070001736,1590065837837,FES Receiver,2020-05-21 14:57:17.965886,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,48 C,7 Degree,210 Times,
5569,672238,70B3D50070001736,1590069437776,FES Receiver,2020-05-21 15:57:17.905044,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,86 cm,3660 mV,49 C,7 Degree,211 Times,
5568,672473,70B3D50070001736,1590073038548,FES Receiver,2020-05-21 16:57:18.668644,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,46 C,6 Degree,212 Times,
5567,672712,70B3D50070001736,1590076638248,FES Receiver,2020-05-21 17:57:18.365475,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,84 cm,3660 mV,44 C,6 Degree,213 Times,
5566,673191,70B3D50070001736,1590083839634,FES Receiver,2020-05-21 19:57:19.792674,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3640 mV,28 C,5 Degree,215 Times,
5565,673418,70B3D50070001736,1590087439472,FES Receiver,2020-05-21 20:57:19.626146,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,21 C,4 Degree,216 Times,
5564,673651,70B3D50070001736,1590091039275,FES Receiver,2020-05-21 21:57:19.426087,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3640 mV,20 C,5 Degree,217 Times,
5563,673897,70B3D50070001736,1590094639094,FES Receiver,2020-05-21 22:57:19.245987,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,19 C,4 Degree,218 Times,
5562,674141,70B3D50070001736,1590098239085,FES Receiver,2020-05-21 23:57:19.233209,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,18 C,5 Degree,219 Times,
5561,674386,70B3D50070001736,1590101838917,FES Receiver,2020-05-22 00:57:19.057549,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,17 C,4 Degree,220 Times,
5560,675095,70B3D50070001736,1590112638250,FES Receiver,2020-05-22 03:57:18.384573,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,15 C,4 Degree,223 Times,
5559,675330,70B3D50070001736,1590116238088,FES Receiver,2020-05-22 04:57:18.214881,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,15 C,4 Degree,224 Times,
5558,675585,70B3D50070001736,1590119837973,FES Receiver,2020-05-22 05:57:18.095658,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,12 C,4 Degree,225 Times,
5557,675845,70B3D50070001736,1590123437763,FES Receiver,2020-05-22 06:57:17.881612,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3620 mV,13 C,4 Degree,226 Times,
5556,676129,70B3D50070001736,1590127037675,FES Receiver,2020-05-22 07:57:17.792735,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,82 cm,3630 mV,15 C,5 Degree,227 Times,
5555,676386,70B3D50070001736,1590130637457,FES Receiver,2020-05-22 08:57:17.56796,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,5 Degree,228 Times,
5554,676647,70B3D50070001736,1590134237337,FES Receiver,2020-05-22 09:57:17.444902,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,138 cm,3640 mV,21 C,5 Degree,229 Times,
5553,677150,70B3D50070001736,1590141437139,FES Receiver,2020-05-22 11:57:17.239916,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3650 mV,28 C,4 Degree,231 Times,
5552,677403,70B3D50070001736,1590145036906,FES Receiver,2020-05-22 12:57:17.003644,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3650 mV,29 C,5 Degree,232 Times,
5551,677877,70B3D50070001736,1590152236563,FES Receiver,2020-05-22 14:57:16.652924,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,128 cm,3650 mV,30 C,6 Degree,234 Times,
5550,678120,70B3D50070001736,1590155836314,FES Receiver,2020-05-22 15:57:16.400153,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3650 mV,29 C,5 Degree,235 Times,
5549,678374,70B3D50070001736,1590159436033,FES Receiver,2020-05-22 16:57:16.115019,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3650 mV,27 C,5 Degree,236 Times,
5548,678851,70B3D50070001736,1590166635687,FES Receiver,2020-05-22 18:57:15.762982,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3650 mV,29 C,6 Degree,238 Times,
5547,679337,70B3D50070001736,1590173836935,FES Receiver,2020-05-22 20:57:17.102954,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3650 mV,21 C,6 Degree,240 Times,
5546,679584,70B3D50070001736,1590177436746,FES Receiver,2020-05-22 21:57:16.912912,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3640 mV,19 C,5 Degree,241 Times,
5545,679839,70B3D50070001736,1590181036590,FES Receiver,2020-05-22 22:57:16.750954,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3640 mV,18 C,5 Degree,242 Times,
5544,680083,70B3D50070001736,1590184636348,FES Receiver,2020-05-22 23:57:16.506835,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3640 mV,18 C,5 Degree,243 Times,
5543,680313,70B3D50070001736,1590188236170,FES Receiver,2020-05-23 00:57:16.32702,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3640 mV,16 C,5 Degree,244 Times,
5542,681056,70B3D50070001736,1590199035894,FES Receiver,2020-05-23 03:57:16.042925,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3630 mV,15 C,5 Degree,247 Times,
5541,681309,70B3D50070001736,1590202635893,FES Receiver,2020-05-23 04:57:16.035963,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,62 cm,3630 mV,13 C,4 Degree,248 Times,
5540,681561,70B3D50070001736,1590206235526,FES Receiver,2020-05-23 05:57:15.662321,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3630 mV,13 C,5 Degree,249 Times,
5539,681822,70B3D50070001736,1590209835218,FES Receiver,2020-05-23 06:57:15.350584,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3630 mV,13 C,4 Degree,250 Times,
5538,682583,70B3D50070001736,1590220634697,FES Receiver,2020-05-23 09:57:14.818596,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3630 mV,15 C,5 Degree,253 Times,
5537,682825,70B3D50070001736,1590224234681,FES Receiver,2020-05-23 10:57:14.799378,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3640 mV,16 C,5 Degree,254 Times,
5536,683068,70B3D50070001736,1590227834420,FES Receiver,2020-05-23 11:57:14.534942,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,124 cm,3640 mV,16 C,5 Degree,255 Times,
5535,683316,70B3D50070001736,1590231434180,FES Receiver,2020-05-23 12:57:14.291218,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3630 mV,13 C,5 Degree,0 Times,
5534,683566,70B3D50070001736,1590235034135,FES Receiver,2020-05-23 13:57:14.242709,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3630 mV,16 C,4 Degree,1 Times,
5533,683797,70B3D50070001736,1590238633934,FES Receiver,2020-05-23 14:57:14.038894,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,16 C,5 Degree,2 Times,
5532,684027,70B3D50070001736,1590242233794,FES Receiver,2020-05-23 15:57:13.894114,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,98 cm,3640 mV,18 C,5 Degree,3 Times,
5531,684276,70B3D50070001736,1590245833603,FES Receiver,2020-05-23 16:57:13.700287,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,126 cm,3640 mV,18 C,5 Degree,4 Times,
5530,684508,70B3D50070001736,1590249433427,FES Receiver,2020-05-23 17:57:13.526593,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,122 cm,3640 mV,17 C,4 Degree,5 Times,
5529,685442,70B3D50070001736,1590263833625,FES Receiver,2020-05-23 21:57:13.785985,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,14 C,5 Degree,9 Times,
5528,685676,70B3D50070001736,1590267433478,FES Receiver,2020-05-23 22:57:13.635189,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,10 C,5 Degree,10 Times,
5527,686186,70B3D50070001736,1590274613187,FES Receiver,2020-05-24 00:56:53.337236,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,11 C,5 Degree,12 Times,
5526,686423,70B3D50070001736,1590278213030,FES Receiver,2020-05-24 01:56:53.175788,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,10 C,5 Degree,13 Times,
5525,686687,70B3D50070001736,1590281812922,FES Receiver,2020-05-24 02:56:53.06442,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,10 C,5 Degree,14 Times,
5524,686931,70B3D50070001736,1590285412880,FES Receiver,2020-05-24 03:56:53.017988,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,12 C,5 Degree,15 Times,
5523,687180,70B3D50070001736,1590289018663,FES Receiver,2020-05-24 04:56:58.801275,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,12 C,4 Degree,16 Times,
5522,687432,70B3D50070001736,1590292612534,FES Receiver,2020-05-24 05:56:52.665102,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,12 C,4 Degree,17 Times,
5521,687697,70B3D50070001736,1590296212396,FES Receiver,2020-05-24 06:56:52.536582,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,10 C,5 Degree,18 Times,
5520,687959,70B3D50070001736,1590299812336,FES Receiver,2020-05-24 07:56:52.464716,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3620 mV,11 C,4 Degree,19 Times,
5519,688214,70B3D50070001736,1590303412167,FES Receiver,2020-05-24 08:56:52.286972,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,11 C,5 Degree,20 Times,
5518,688443,70B3D50070001736,1590307011958,FES Receiver,2020-05-24 09:56:52.074462,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,14 C,4 Degree,21 Times,
5517,688695,70B3D50070001736,1590310611789,FES Receiver,2020-05-24 10:56:51.903807,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3640 mV,16 C,5 Degree,22 Times,
5516,688942,70B3D50070001736,1590314211600,FES Receiver,2020-05-24 11:56:51.709231,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3640 mV,18 C,4 Degree,23 Times,
5515,689627,70B3D50070001736,1590325011041,FES Receiver,2020-05-24 14:56:51.139879,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3660 mV,25 C,6 Degree,26 Times,
5514,689858,70B3D50070001736,1590328610833,FES Receiver,2020-05-24 15:56:50.928335,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,96 cm,3650 mV,23 C,5 Degree,27 Times,
5513,690104,70B3D50070001736,1590332210754,FES Receiver,2020-05-24 16:56:50.846953,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3650 mV,18 C,5 Degree,28 Times,
5512,690577,70B3D50070001736,1590339410317,FES Receiver,2020-05-24 18:56:50.402491,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3640 mV,15 C,5 Degree,30 Times,
5511,690807,70B3D50070001736,1590343011801,FES Receiver,2020-05-24 19:56:51.984927,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3640 mV,17 C,5 Degree,31 Times,
5510,691522,70B3D50070001736,1590353811313,FES Receiver,2020-05-24 22:56:51.48614,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,14 C,5 Degree,34 Times,
5509,691753,70B3D50070001736,1590357411150,FES Receiver,2020-05-24 23:56:51.320661,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,94 cm,3630 mV,13 C,5 Degree,35 Times,
