,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2873,1321542,70B3D50070001770,1596724098175,FES Receiver,2020-08-06 16:28:18.291277,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3640 mV,34 C,42 Degree,221 Times,
2872,1322415,70B3D50070001770,1596731297760,FES Receiver,2020-08-06 18:28:17.868746,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3640 mV,28 C,41 Degree,223 Times,
2871,1323733,70B3D50070001770,1596742078900,FES Receiver,2020-08-06 21:27:59.057693,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,22 C,42 Degree,226 Times,
2870,1324176,70B3D50070001770,1596745678860,FES Receiver,2020-08-06 22:27:59.013691,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,18 C,41 Degree,227 Times,
2869,1326789,70B3D50070001770,1596767277501,FES Receiver,2020-08-07 04:27:57.628139,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3630 mV,15 C,41 Degree,233 Times,
2868,1327216,70B3D50070001770,1596770877349,FES Receiver,2020-08-07 05:27:57.47205,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3630 mV,16 C,41 Degree,234 Times,
2867,1328960,70B3D50070001770,1596785276603,FES Receiver,2020-08-07 09:27:56.710699,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3630 mV,19 C,41 Degree,238 Times,
2866,1331461,70B3D50070001770,1596803275680,FES Receiver,2020-08-07 14:27:55.768258,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,112 cm,3640 mV,51 C,41 Degree,243 Times,
2865,1331978,70B3D50070001770,1596806895501,FES Receiver,2020-08-07 15:28:15.590023,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,112 cm,3640 mV,50 C,41 Degree,244 Times,
2864,1333472,70B3D50070001770,1596817675080,FES Receiver,2020-08-07 18:27:55.153225,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,108 cm,3650 mV,30 C,42 Degree,247 Times,
2863,1334941,70B3D50070001770,1596828476082,FES Receiver,2020-08-07 21:27:56.265792,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,110 cm,3650 mV,27 C,41 Degree,250 Times,
2862,1339935,70B3D50070001770,1596864474166,FES Receiver,2020-08-08 07:27:54.318933,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3640 mV,16 C,42 Degree,4 Times,
2861,1340915,70B3D50070001770,1596871673792,FES Receiver,2020-08-08 09:27:53.934774,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3640 mV,19 C,41 Degree,6 Times,
2860,1341429,70B3D50070001770,1596875273616,FES Receiver,2020-08-08 10:27:53.756008,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,76 cm,3650 mV,28 C,41 Degree,7 Times,
2859,1342426,70B3D50070001770,1596882473118,FES Receiver,2020-08-08 12:27:53.24583,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3650 mV,44 C,40 Degree,9 Times,
2858,1343432,70B3D50070001770,1596889672974,FES Receiver,2020-08-08 14:27:53.094646,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3640 mV,52 C,41 Degree,11 Times,
2857,1343967,70B3D50070001770,1596893272866,FES Receiver,2020-08-08 15:27:52.986687,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3640 mV,54 C,41 Degree,12 Times,
2856,1345453,70B3D50070001770,1596904072393,FES Receiver,2020-08-08 18:27:52.497075,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,33 C,41 Degree,15 Times,
2855,1347913,70B3D50070001770,1596922073167,FES Receiver,2020-08-08 23:27:53.347316,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,72 cm,3650 mV,22 C,41 Degree,20 Times,
2854,1349403,70B3D50070001770,1596932872575,FES Receiver,2020-08-09 02:27:52.74173,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3640 mV,19 C,41 Degree,23 Times,
2853,1350907,70B3D50070001770,1596943671944,FES Receiver,2020-08-09 05:27:52.101747,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3640 mV,17 C,42 Degree,26 Times,
2852,1351423,70B3D50070001770,1596947271666,FES Receiver,2020-08-09 06:27:51.819203,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3640 mV,17 C,41 Degree,27 Times,
2851,1351921,70B3D50070001770,1596950871516,FES Receiver,2020-08-09 07:27:51.666307,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3640 mV,18 C,42 Degree,28 Times,
2850,1352916,70B3D50070001770,1596958071133,FES Receiver,2020-08-09 09:27:51.275068,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3640 mV,21 C,41 Degree,30 Times,
2849,1353416,70B3D50070001770,1596961671033,FES Receiver,2020-08-09 10:27:51.172011,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3650 mV,29 C,42 Degree,31 Times,
2848,1355448,70B3D50070001770,1596976070453,FES Receiver,2020-08-09 14:27:50.580859,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3650 mV,53 C,41 Degree,35 Times,
2847,1355976,70B3D50070001770,1596979670563,FES Receiver,2020-08-09 15:27:50.688305,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3640 mV,53 C,41 Degree,36 Times,
2846,1356466,70B3D50070001770,1596983270266,FES Receiver,2020-08-09 16:27:50.382173,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3650 mV,38 C,41 Degree,37 Times,
2845,1358973,70B3D50070001770,1597001270804,FES Receiver,2020-08-09 21:27:50.991203,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3640 mV,23 C,42 Degree,42 Times,
2844,1360959,70B3D50070001770,1597015670074,FES Receiver,2020-08-10 01:27:50.249486,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3640 mV,16 C,42 Degree,46 Times,
2843,1362474,70B3D50070001770,1597026469413,FES Receiver,2020-08-10 04:27:49.574475,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3640 mV,16 C,41 Degree,49 Times,
2842,1367309,70B3D50070001770,1597058867771,FES Receiver,2020-08-10 13:27:47.89593,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3650 mV,40 C,41 Degree,58 Times,
2841,1368457,70B3D50070001770,1597066073401,FES Receiver,2020-08-10 15:27:53.522968,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3650 mV,39 C,42 Degree,60 Times,
2840,1369502,70B3D50070001770,1597073267096,FES Receiver,2020-08-10 17:27:47.207566,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,33 C,41 Degree,62 Times,
2839,1370001,70B3D50070001770,1597076867134,FES Receiver,2020-08-10 18:27:47.24383,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,30 C,41 Degree,63 Times,
2838,1372019,70B3D50070001770,1597091267627,FES Receiver,2020-08-10 22:27:47.781185,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,25 C,42 Degree,67 Times,
2837,1374033,70B3D50070001770,1597105666895,FES Receiver,2020-08-11 02:27:47.032816,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,20 C,41 Degree,71 Times,
2836,1374538,70B3D50070001770,1597109266724,FES Receiver,2020-08-11 03:27:46.858589,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,18 C,41 Degree,72 Times,
2835,1375538,70B3D50070001770,1597116466284,FES Receiver,2020-08-11 05:27:46.408739,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,16 C,42 Degree,74 Times,
2834,1376031,70B3D50070001770,1597120066044,FES Receiver,2020-08-11 06:27:46.167176,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,17 C,41 Degree,75 Times,
2833,1376546,70B3D50070001770,1597123665895,FES Receiver,2020-08-11 07:27:46.013771,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,19 C,40 Degree,76 Times,
2832,1378183,70B3D50070001770,1597134465335,FES Receiver,2020-08-11 10:27:45.442216,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,27 C,41 Degree,79 Times,
2831,1380841,70B3D50070001770,1597152465738,FES Receiver,2020-08-11 15:27:44.594843,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,96 cm,3650 mV,50 C,41 Degree,84 Times,
2830,1381755,70B3D50070001770,1597159665449,FES Receiver,2020-08-11 17:27:44.268715,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,92 cm,3650 mV,33 C,41 Degree,86 Times,
2829,1383500,70B3D50070001770,1597174064699,FES Receiver,2020-08-11 21:27:45.250302,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,21 C,41 Degree,90 Times,
2828,1385262,70B3D50070001770,1597188463886,FES Receiver,2020-08-12 01:27:44.383813,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3640 mV,19 C,41 Degree,94 Times,
2827,1385702,70B3D50070001770,1597192063874,FES Receiver,2020-08-12 02:27:44.356325,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,104 cm,3640 mV,17 C,41 Degree,95 Times,
2826,1386571,70B3D50070001770,1597199263311,FES Receiver,2020-08-12 04:27:43.767581,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3640 mV,17 C,41 Degree,97 Times,
2825,1388386,70B3D50070001770,1597213662629,FES Receiver,2020-08-12 08:27:43.028242,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3640 mV,17 C,41 Degree,101 Times,
2824,1390809,70B3D50070001770,1597231661721,FES Receiver,2020-08-12 13:27:42.055732,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,40 C,41 Degree,106 Times,
2823,1391752,70B3D50070001770,1597238867368,FES Receiver,2020-08-12 15:27:47.681253,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,98 cm,3650 mV,44 C,42 Degree,108 Times,
2822,1393175,70B3D50070001770,1597249660881,FES Receiver,2020-08-12 18:27:41.151219,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3650 mV,30 C,41 Degree,111 Times,
2821,1394900,70B3D50070001770,1597264061898,FES Receiver,2020-08-12 22:27:42.055906,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,92 cm,3640 mV,19 C,41 Degree,115 Times,
2820,1396637,70B3D50070001770,1597278461144,FES Receiver,2020-08-13 02:27:41.248117,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,92 cm,3640 mV,17 C,42 Degree,119 Times,
2819,1400378,70B3D50070001770,1597307259767,FES Receiver,2020-08-13 10:27:40.748104,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,94 cm,3640 mV,17 C,41 Degree,127 Times,
2818,1468568,70B3D50070001770,1597847596139,FES Receiver,2020-08-19 16:33:16.342903,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,74 cm,3640 mV,30 C,41 Degree,21 Times,
2817,1522913,70B3D50070001770,1598283078894,FES Receiver,2020-08-24 17:31:19.086333,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3630 mV,22 C,42 Degree,142 Times,
2816,1523350,70B3D50070001770,1598286404898,FES Receiver,2020-08-24 18:26:45.089415,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3630 mV,21 C,42 Degree,143 Times,
2815,1524232,70B3D50070001770,1598293605964,FES Receiver,2020-08-24 20:26:46.161422,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3620 mV,19 C,41 Degree,145 Times,
2814,1526943,70B3D50070001770,1598315204814,FES Receiver,2020-08-25 02:26:45.011609,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,42 Degree,151 Times,
2813,1527397,70B3D50070001770,1598318804680,FES Receiver,2020-08-25 03:26:44.876361,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3610 mV,14 C,42 Degree,152 Times,
2812,1530731,70B3D50070001770,1598344003300,FES Receiver,2020-08-25 10:26:43.496481,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3620 mV,19 C,42 Degree,159 Times,
2811,1557307,70B3D50070001770,1598545696294,FES Receiver,2020-08-27 18:28:16.480956,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3630 mV,20 C,42 Degree,215 Times,
2810,1558198,70B3D50070001770,1598552776825,FES Receiver,2020-08-27 20:26:17.027649,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,42 Degree,217 Times,
2809,1558630,70B3D50070001770,1598556376759,FES Receiver,2020-08-27 21:26:16.961783,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3630 mV,18 C,42 Degree,218 Times,
2808,1559996,70B3D50070001770,1598567176031,FES Receiver,2020-08-28 00:26:16.230307,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3620 mV,17 C,42 Degree,221 Times,
2807,1561763,70B3D50070001770,1598581575325,FES Receiver,2020-08-28 04:26:15.523442,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,102 cm,3610 mV,13 C,42 Degree,225 Times,
2806,1563627,70B3D50070001770,1598595974519,FES Receiver,2020-08-28 08:26:14.717984,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,100 cm,3610 mV,13 C,41 Degree,229 Times,
2805,1568319,70B3D50070001770,1598631978549,FES Receiver,2020-08-28 18:26:18.75157,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,106 cm,3630 mV,20 C,41 Degree,239 Times,
2804,1657436,70B3D50070001770,1599240715680,FES Receiver,2020-09-04 19:31:55.868329,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3630 mV,23 C,41 Degree,152 Times,
2803,1660554,70B3D50070001770,1599254732825,FES Receiver,2020-09-04 23:25:33.012635,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3630 mV,17 C,42 Degree,156 Times,
2802,1668459,70B3D50070001770,1599290730905,FES Receiver,2020-09-05 09:25:31.093664,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3620 mV,15 C,41 Degree,166 Times,
2801,1671626,70B3D50070001770,1599305130011,FES Receiver,2020-09-05 13:25:30.200108,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,84 cm,3640 mV,27 C,43 Degree,170 Times,
2800,1672419,70B3D50070001770,1599308729974,FES Receiver,2020-09-05 14:25:30.161343,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,88 cm,3640 mV,33 C,41 Degree,171 Times,
2799,1792138,70B3D50070001770,1599849064045,FES Receiver,2020-09-11 20:31:04.249869,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3630 mV,16 C,43 Degree,65 Times,
2798,1792855,70B3D50070001770,1599852313260,FES Receiver,2020-09-11 21:25:13.463837,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,42 Degree,66 Times,
2797,1793629,70B3D50070001770,1599855913105,FES Receiver,2020-09-11 22:25:13.304307,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,41 Degree,67 Times,
2796,1794435,70B3D50070001770,1599859512760,FES Receiver,2020-09-11 23:25:12.959032,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3620 mV,13 C,41 Degree,68 Times,
2795,1795232,70B3D50070001770,1599863112601,FES Receiver,2020-09-12 00:25:12.800463,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3620 mV,15 C,41 Degree,69 Times,
2794,1796021,70B3D50070001770,1599866712423,FES Receiver,2020-09-12 01:25:12.623093,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3610 mV,11 C,42 Degree,70 Times,
2793,1796809,70B3D50070001770,1599870312266,FES Receiver,2020-09-12 02:25:12.465503,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,41 Degree,71 Times,
2792,1797604,70B3D50070001770,1599873912085,FES Receiver,2020-09-12 03:25:12.285088,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,42 Degree,72 Times,
2791,1798372,70B3D50070001770,1599877511948,FES Receiver,2020-09-12 04:25:12.148669,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,42 Degree,73 Times,
2790,1799187,70B3D50070001770,1599881111742,FES Receiver,2020-09-12 05:25:11.941528,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,11 C,41 Degree,74 Times,
2789,1799977,70B3D50070001770,1599884711546,FES Receiver,2020-09-12 06:25:11.74551,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3600 mV,13 C,41 Degree,75 Times,
2788,1800761,70B3D50070001770,1599888311379,FES Receiver,2020-09-12 07:25:11.578398,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3610 mV,10 C,41 Degree,76 Times,
2787,1801542,70B3D50070001770,1599891911214,FES Receiver,2020-09-12 08:25:11.418968,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3600 mV,11 C,41 Degree,77 Times,
2786,1802317,70B3D50070001770,1599895510347,FES Receiver,2020-09-12 09:25:10.548303,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3610 mV,14 C,41 Degree,78 Times,
2785,1803096,70B3D50070001770,1599899110059,FES Receiver,2020-09-12 10:25:10.260387,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3620 mV,14 C,41 Degree,79 Times,
2784,1803868,70B3D50070001770,1599902709858,FES Receiver,2020-09-12 11:25:10.058259,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3630 mV,18 C,41 Degree,80 Times,
2783,1804620,70B3D50070001770,1599906309549,FES Receiver,2020-09-12 12:25:09.749524,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3630 mV,27 C,41 Degree,81 Times,
2782,1806149,70B3D50070001770,1599913509260,FES Receiver,2020-09-12 14:25:09.459646,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3640 mV,34 C,41 Degree,83 Times,
2781,1806946,70B3D50070001770,1599917109112,FES Receiver,2020-09-12 15:25:09.31139,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3640 mV,35 C,41 Degree,84 Times,
2780,1807728,70B3D50070001770,1599920708927,FES Receiver,2020-09-12 16:25:09.127105,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3640 mV,30 C,41 Degree,85 Times,
2779,1808517,70B3D50070001770,1599924308736,FES Receiver,2020-09-12 17:25:08.936125,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3640 mV,27 C,41 Degree,86 Times,
2778,1809285,70B3D50070001770,1599927908425,FES Receiver,2020-09-12 18:25:08.624494,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3640 mV,25 C,41 Degree,87 Times,
2777,1810111,70B3D50070001770,1599931509905,FES Receiver,2020-09-12 19:25:10.10291,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,41 Degree,88 Times,
2776,1810914,70B3D50070001770,1599935109698,FES Receiver,2020-09-12 20:25:09.901244,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3640 mV,19 C,42 Degree,89 Times,
2775,1811713,70B3D50070001770,1599938709544,FES Receiver,2020-09-12 21:25:09.749875,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3640 mV,18 C,41 Degree,90 Times,
2774,1812521,70B3D50070001770,1599942309385,FES Receiver,2020-09-12 22:25:09.589857,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3630 mV,16 C,41 Degree,91 Times,
2773,1814922,70B3D50070001770,1599953108288,FES Receiver,2020-09-13 01:25:08.491263,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3630 mV,15 C,41 Degree,94 Times,
2772,1815722,70B3D50070001770,1599956708114,FES Receiver,2020-09-13 02:25:08.319736,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3630 mV,15 C,42 Degree,95 Times,
2771,1816501,70B3D50070001770,1599960307895,FES Receiver,2020-09-13 03:25:08.094815,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3630 mV,13 C,41 Degree,96 Times,
2770,1817298,70B3D50070001770,1599963907731,FES Receiver,2020-09-13 04:25:07.930723,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3630 mV,12 C,41 Degree,97 Times,
2769,1818130,70B3D50070001770,1599967507605,FES Receiver,2020-09-13 05:25:07.804127,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3620 mV,11 C,41 Degree,98 Times,
2768,1818935,70B3D50070001770,1599971107425,FES Receiver,2020-09-13 06:25:07.623399,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,41 Degree,99 Times,
2767,1819740,70B3D50070001770,1599974707253,FES Receiver,2020-09-13 07:25:07.457088,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,41 Degree,100 Times,
2766,1820539,70B3D50070001770,1599978307065,FES Receiver,2020-09-13 08:25:07.26394,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,112 cm,3610 mV,11 C,41 Degree,101 Times,
2765,1821360,70B3D50070001770,1599981906843,FES Receiver,2020-09-13 09:25:07.041723,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3620 mV,12 C,41 Degree,102 Times,
2764,1822151,70B3D50070001770,1599985506645,FES Receiver,2020-09-13 10:25:06.844586,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3630 mV,16 C,41 Degree,103 Times,
2763,1823742,70B3D50070001770,1599992706104,FES Receiver,2020-09-13 12:25:06.304091,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,118 cm,3640 mV,27 C,41 Degree,105 Times,
2762,1824509,70B3D50070001770,1599996306056,FES Receiver,2020-09-13 13:25:06.254997,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,114 cm,3640 mV,36 C,41 Degree,106 Times,
2761,1825293,70B3D50070001770,1599999905908,FES Receiver,2020-09-13 14:25:06.111746,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,120 cm,3640 mV,43 C,41 Degree,107 Times,
2760,1826097,70B3D50070001770,1600003505567,FES Receiver,2020-09-13 15:25:05.766348,"['SS', 'Standalone', 'version_184']",70001770,SENS_EVENT_MEASURE,116 cm,3640 mV,42 C,41 Degree,108 Times,
