time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-10-06,78.66666666666667,16.375,0.2916666666666667,78.07777777777771,79.54166666666667,64.0,70B3D5007000171A,79.54166666666667
2020-10-07,76.0,16.333333333333332,0.5,79.65833333333332,77.33333333333334,64.0,70B3D5007000171A,77.33333333333334
2020-10-08,,18.329164449175092,0.5289811627872265,,,,70B3D5007000171A,72.48723257418911
2020-10-09,64.28571428571429,17.714285714285715,0.7142857142857143,77.78571428571429,,61.57142857142857,70B3D5007000171A,67.64113181504486
2020-10-10,61.30434782608695,15.391304347826088,0.5217391304347826,71.79420289855071,62.79503105590062,58.43478260869565,70B3D5007000171A,62.79503105590062
2020-10-11,55.91304347826087,14.130434782608695,0.43478260869565216,63.857971014492726,58.60869565217391,53.82608695652174,70B3D5007000171A,58.60869565217391
2020-10-12,46.81818181818182,15.681818181818182,0.3181818181818182,56.85,51.365612648221344,44.54545454545455,70B3D5007000171A,51.365612648221344
2020-10-13,40.63636363636363,15.090909090909092,0.45454545454545453,49.9848484848485,43.72727272727273,38.18181818181818,70B3D5007000171A,43.72727272727273
2020-10-14,30.083333333333332,14.291666666666666,0.4166666666666667,42.02083333333333,35.359848484848484,27.5,70B3D5007000171A,35.359848484848484
2020-10-15,17.583333333333332,14.875,0.20833333333333334,32.470833333333324,23.833333333333332,17.5,70B3D5007000171A,23.833333333333332
2020-10-16,6.3478260869565215,15.173913043478262,0.391304347826087,20.57246376811594,11.965579710144926,6.3478260869565215,70B3D5007000171A,11.965579710144926
2020-10-17,4.0,14.5,0.375,10.583333333333332,5.173913043478261,4.0,70B3D5007000171A,5.173913043478261
2020-10-18,4.0,13.80952380952381,0.3333333333333333,5.106349206349203,4.0,4.0,70B3D5007000171A,4.0
2020-10-19,4.0,15.125,0.4583333333333333,4.062500000000001,4.0,4.0,70B3D5007000171A,4.0
2020-10-20,4.0,13.521739130434783,0.43478260869565216,4.000000000000001,4.0,4.0,70B3D5007000171A,4.0
2020-10-21,4.0,17.52173913043478,0.34782608695652173,4.000000000000001,4.0,4.0,70B3D5007000171A,4.0
2020-10-22,4.0,18.45,0.3,4.000000000000002,4.0,4.0,70B3D5007000171A,4.0
2020-10-23,37.391304347826086,17.434782608695652,0.5652173913043478,7.904347826086959,20.695652173913043,4.0,70B3D5007000171A,20.695652173913043
2020-10-24,65.36363636363636,15.954545454545455,1.0909090909090908,28.336363636363618,51.37747035573122,17.181818181818183,70B3D5007000171A,51.37747035573122
2020-10-25,62.0,16.0,0.8695652173913043,50.89999999999997,63.68181818181818,62.0,70B3D5007000171A,63.68181818181818
2020-10-26,62.0,14.5,0.9090909090909091,63.26515151515151,62.00000000000001,62.0,70B3D5007000171A,62.00000000000001
2020-10-27,62.0,14.523809523809524,0.8095238095238095,62.44126984126983,62.00000000000001,62.0,70B3D5007000171A,62.00000000000001
2020-10-28,62.333333333333336,15.625,0.5416666666666666,62.02638888888887,62.16666666666667,62.0,70B3D5007000171A,62.16666666666667
2020-10-29,62.25,15.25,0.3333333333333333,62.22361111111112,62.29166666666667,62.0,70B3D5007000171A,62.29166666666667
2020-10-30,66.0909090909091,16.818181818181817,0.3181818181818182,62.969696969696955,64.17045454545455,62.0,70B3D5007000171A,64.17045454545455
2020-10-31,65.9047619047619,16.80952380952381,0.2857142857142857,64.24761904761905,65.9978354978355,62.0,70B3D5007000171A,65.9978354978355
2020-11-01,66.0,17.47826086956522,0.391304347826087,65.19710144927535,65.95238095238095,62.0,70B3D5007000171A,65.95238095238095
2020-11-02,69.21739130434783,20.73913043478261,0.30434782608695654,66.77246376811595,67.6086956521739,62.0,70B3D5007000171A,67.6086956521739
2020-11-03,66.91666666666667,16.416666666666668,0.3333333333333333,67.8138888888889,68.06702898550725,62.0,70B3D5007000171A,68.06702898550725
2020-11-04,62.0,11.956521739130435,0.30434782608695654,67.22753623188407,64.45833333333334,59.391304347826086,70B3D5007000171A,64.45833333333334
2020-11-05,56.869565217391305,9.869565217391305,0.34782608695652173,63.2391304347826,59.434782608695656,54.78260869565217,70B3D5007000171A,59.434782608695656
2020-11-06,79.30434782608695,9.434782608695652,0.7391304347826086,60.437681159420265,68.08695652173913,49.82608695652174,70B3D5007000171A,68.08695652173913
2020-11-07,80.5,10.2,0.55,70.28166666666664,79.90217391304347,51.5,70B3D5007000171A,79.90217391304347
2020-11-08,64.47619047619048,11.571428571428571,0.47619047619047616,74.89682539682538,72.48809523809524,62.0,70B3D5007000171A,72.48809523809524
2020-11-09,63.47826086956522,13.0,0.6086956521739131,74.08695652173913,63.97722567287785,62.0,70B3D5007000171A,63.97722567287785
2020-11-10,68.54545454545455,12.545454545454545,0.4090909090909091,65.65757575757574,66.01185770750988,62.0,70B3D5007000171A,66.01185770750988
2020-11-11,62.416666666666664,13.541666666666666,0.4166666666666667,65.11805555555551,65.48106060606061,62.0,70B3D5007000171A,65.48106060606061
2020-11-12,62.5,14.375,0.375,64.51111111111108,62.45833333333333,62.0,70B3D5007000171A,62.45833333333333
2020-11-13,62.833333333333336,14.25,0.3333333333333333,62.78749999999999,62.66666666666667,62.0,70B3D5007000171A,62.66666666666667
2020-11-14,69.58333333333333,14.916666666666666,0.7083333333333334,64.45416666666668,66.20833333333333,62.0,70B3D5007000171A,66.20833333333333
2020-11-15,64.95652173913044,14.608695652173912,0.43478260869565216,65.88550724637682,67.26992753623188,62.0,70B3D5007000171A,67.26992753623188
2020-11-16,54.333333333333336,14.875,0.4583333333333333,65.01111111111113,59.64492753623189,51.0,70B3D5007000171A,59.64492753623189
2020-11-17,45.61904761904762,14.904761904761905,0.6190476190476191,57.64761904761905,49.97619047619048,41.714285714285715,70B3D5007000171A,49.97619047619048
