time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2021-01-10,52.08695652173913,3.0,1.9565217391304348,58.26231884057969,55.31620553359684,48.869565217391305,70B3D5007000173C,55.31620553359684
2021-01-11,49.9,0.0,1.85,54.80833333333334,50.993478260869566,46.0,70B3D5007000173C,50.993478260869566
2021-01-12,49.5,0.5833333333333334,1.9166666666666667,50.84444444444444,49.7,46.0,70B3D5007000173C,49.7
2021-01-13,47.54545454545455,1.6153846153846154,2.1818181818181817,49.88030303030302,48.52272727272727,44.18181818181818,70B3D5007000173C,48.52272727272727
2021-01-14,42.57142857142857,1.2142857142857142,1.8571428571428572,47.42380952380956,45.05844155844156,42.0,70B3D5007000173C,45.05844155844156
2021-01-15,82.5,2.2,1.95,48.67833333333337,62.535714285714285,40.0,70B3D5007000173C,62.535714285714285
2021-01-16,130.66666666666666,0.8,2.0476190476190474,72.3730158730159,106.58333333333333,42.285714285714285,70B3D5007000173C,106.58333333333333
2021-01-17,128.34782608695653,1.0,1.9130434782608696,103.65942028985506,129.5072463768116,125.30434782608695,70B3D5007000173C,129.5072463768116
2021-01-18,124.57142857142857,2.263157894736842,1.8571428571428572,127.92380952380957,126.45962732919256,120.76190476190476,70B3D5007000173C,126.45962732919256
2021-01-19,116.0,1.8095238095238095,1.9130434782608696,124.92753623188406,120.28571428571428,113.91304347826087,70B3D5007000173C,120.28571428571428
2021-01-20,113.75,3.5,2.0,119.39305555555558,114.875,112.0,70B3D5007000173C,114.875
2021-01-21,109.0909090909091,5.409090909090909,1.8181818181818181,114.16060606060604,111.42045454545455,108.81818181818181,70B3D5007000173C,111.42045454545455
2021-01-22,106.17391304347827,4.173913043478261,1.9130434782608696,110.37681159420288,107.63241106719369,104.0,70B3D5007000173C,107.63241106719369
2021-01-23,107.36363636363636,2.4761904761904763,1.6818181818181819,108.12575757575756,106.76877470355731,102.9090909090909,70B3D5007000173C,106.76877470355731
2021-01-24,103.0909090909091,1.9166666666666667,2.0454545454545454,106.13030303030301,105.22727272727272,101.18181818181819,70B3D5007000173C,105.22727272727272
2021-01-25,100.72727272727273,0.5714285714285714,2.1363636363636362,104.61515151515158,101.9090909090909,98.9090909090909,70B3D5007000173C,101.9090909090909
2021-01-26,97.91304347826087,1.2,1.8695652173913044,101.52028985507249,99.32015810276681,95.65217391304348,70B3D5007000173C,99.32015810276681
2021-01-27,90.95652173913044,0.2857142857142857,1.9565217391304348,98.031884057971,94.43478260869566,88.8695652173913,70B3D5007000173C,94.43478260869566
2021-01-28,87.73913043478261,3.4347826086956523,1.9130434782608696,93.2304347826087,89.34782608695653,84.17391304347827,70B3D5007000173C,89.34782608695653
2021-01-29,87.65217391304348,6.608695652173913,1.9130434782608696,89.3594202898551,87.69565217391305,80.0,70B3D5007000173C,87.69565217391305
2021-01-30,78.91666666666667,3.3,1.7916666666666667,86.52361111111115,83.28442028985508,76.33333333333333,70B3D5007000173C,83.28442028985508
2021-01-31,71.18181818181819,1.0833333333333333,2.090909090909091,81.09090909090911,75.04924242424244,71.0909090909091,70B3D5007000173C,75.04924242424244
2021-02-01,70.34782608695652,1.6363636363636365,2.1739130434782608,74.70434782608697,70.76482213438734,69.30434782608695,70B3D5007000173C,70.76482213438734
2021-02-02,66.0,4.409090909090909,2.0454545454545454,70.26515151515153,68.17391304347825,65.18181818181819,70B3D5007000173C,68.17391304347825
