time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-11-05,128.57142857142858,4.4,1.8095238095238095,116.57777777777781,129.89682539682542,128.0952380952381,70B3D500700016EE,129.89682539682542
2020-11-06,125.71428571428571,3.4166666666666665,1.7142857142857142,128.77857142857138,127.14285714285717,125.42857142857143,70B3D500700016EE,127.14285714285717
2020-11-07,116.0,4.5,2.0,129.39999999999995,120.85714285714286,116.0,70B3D500700016EE,120.85714285714286
2020-11-08,115.41666666666667,6.217391304347826,1.5,125.27638888888892,115.70833333333334,115.41666666666667,70B3D500700016EE,115.70833333333334
2020-11-09,113.82608695652173,8.0,1.3043478260869565,119.03768115942032,114.62137681159422,111.21739130434783,70B3D500700016EE,114.62137681159422
2020-11-10,111.81818181818181,5.954545454545454,1.6818181818181819,114.76666666666667,112.82213438735178,108.63636363636364,70B3D500700016EE,112.82213438735178
2020-11-11,110.18181818181819,7.2727272727272725,1.5909090909090908,112.43787878787872,111.00000000000001,108.0,70B3D500700016EE,111.00000000000001
2020-11-12,109.0909090909091,8.090909090909092,1.3181818181818181,111.030303030303,109.63636363636365,107.0909090909091,70B3D500700016EE,109.63636363636365
2020-11-13,105.42857142857143,8.0,1.2380952380952381,109.1269841269841,107.25974025974028,104.28571428571429,70B3D500700016EE,107.25974025974028
2020-11-14,100.19047619047619,9.19047619047619,1.3333333333333333,106.4698412698413,102.80952380952382,98.38095238095238,70B3D500700016EE,102.80952380952382
2020-11-15,98.45454545454545,8.909090909090908,1.3636363636363635,102.47424242424249,99.32251082251084,94.18181818181819,70B3D500700016EE,99.32251082251084
2020-11-16,99.27272727272727,9.090909090909092,1.4090909090909092,99.6484848484849,98.86363636363637,98.0,70B3D500700016EE,98.86363636363637
2020-11-17,121.1,8.7,1.3,101.17166666666671,110.18636363636364,98.0,70B3D500700016EE,110.18636363636364
2020-11-18,133.47368421052633,8.052631578947368,1.3157894736842106,112.60350877192982,127.28684210526319,99.47368421052632,70B3D500700016EE,127.28684210526319
2020-11-19,128.88888888888889,7.5,1.3888888888888888,122.02037037037046,131.18128654970764,126.0,70B3D500700016EE,131.18128654970764
2020-11-20,126.0,4.2,1.6,128.78333333333333,127.44444444444447,125.2,70B3D500700016EE,127.44444444444447
2020-11-21,121.18181818181819,3.466666666666667,1.6818181818181819,128.9484848484848,123.59090909090912,119.45454545454545,70B3D500700016EE,123.59090909090912
2020-11-22,114.58333333333333,5.416666666666667,1.625,122.7208333333334,117.88257575757578,112.83333333333333,70B3D500700016EE,117.88257575757578
2020-11-23,113.0,6.055555555555555,1.5555555555555556,117.7203703703704,113.79166666666669,111.55555555555556,70B3D500700016EE,113.79166666666669
2020-11-24,107.71428571428571,5.214285714285714,1.7142857142857142,114.00476190476186,110.35714285714289,105.14285714285714,70B3D500700016EE,110.35714285714289
2020-11-25,104.54545454545455,4.863636363636363,1.5,110.73333333333336,106.12987012987016,102.36363636363636,70B3D500700016EE,106.12987012987016
2020-11-26,100.75,3.2916666666666665,1.75,106.31944444444447,102.64772727272731,98.41666666666667,70B3D500700016EE,102.64772727272731
2020-11-27,97.1304347826087,3.4285714285714284,1.9130434782608696,101.55217391304345,98.94021739130437,93.47826086956522,70B3D500700016EE,98.94021739130437
2020-11-28,98.08695652173913,2.3636363636363638,1.826086956521739,99.05507246376814,97.60869565217394,90.95652173913044,70B3D500700016EE,97.60869565217394
2020-11-29,96.43478260869566,2.0,2.0,97.52898550724639,97.26086956521742,88.26086956521739,70B3D500700016EE,97.26086956521742
2020-11-30,92.19047619047619,1.0,1.8095238095238095,96.51111111111108,94.31262939958594,88.0,70B3D500700016EE,94.31262939958594
2020-12-01,106.0952380952381,1.2222222222222223,1.9523809523809523,94.52380952380956,99.14285714285717,86.19047619047619,70B3D500700016EE,99.14285714285717
2020-12-02,134.0909090909091,2.090909090909091,2.272727272727273,105.8030303030303,120.09307359307363,88.54545454545455,70B3D500700016EE,120.09307359307363
2020-12-03,126.63636363636364,2.238095238095238,2.409090909090909,119.1166666666667,130.3636363636364,125.45454545454545,70B3D500700016EE,130.3636363636364
2020-12-04,122.1,3.2,2.05,128.42,124.36818181818185,121.9,70B3D500700016EE,124.36818181818185
2020-12-05,116.54545454545455,3.1052631578947367,2.090909090909091,124.08636363636364,119.32272727272729,114.0,70B3D500700016EE,119.32272727272729
2020-12-06,109.27272727272727,3.8181818181818183,2.3181818181818183,117.81212121212117,112.90909090909093,108.0,70B3D500700016EE,112.90909090909093
2020-12-07,108.26086956521739,4.0,2.3043478260869565,112.87826086956517,108.76679841897236,106.95652173913044,70B3D500700016EE,108.76679841897236
2020-12-08,103.9047619047619,2.9047619047619047,2.0476190476190474,108.36507936507935,106.08281573498968,101.9047619047619,70B3D500700016EE,106.08281573498968
2020-12-09,103.0909090909091,2.4545454545454546,2.1363636363636362,105.74848484848486,103.49783549783552,99.18181818181819,70B3D500700016EE,103.49783549783552
2020-12-10,101.9090909090909,2.1363636363636362,1.9090909090909092,103.90454545454541,102.50000000000003,96.9090909090909,70B3D500700016EE,102.50000000000003
2020-12-11,98.0,2.85,2.0454545454545454,101.69090909090914,99.95454545454548,96.0,70B3D500700016EE,99.95454545454548
2020-12-12,92.57142857142857,4.428571428571429,2.1904761904761907,99.331746031746,95.2857142857143,92.0,70B3D500700016EE,95.2857142857143
2020-12-13,86.47619047619048,5.666666666666667,1.8571428571428572,93.96984126984133,89.52380952380955,85.23809523809524,70B3D500700016EE,89.52380952380955
2020-12-14,82.85714285714286,5.142857142857143,1.7619047619047619,89.27460317460316,84.6666666666667,82.0,70B3D500700016EE,84.6666666666667
2020-12-15,83.72727272727273,5.636363636363637,1.9090909090909092,84.87121212121208,83.29220779220782,82.0,70B3D500700016EE,83.29220779220782
2020-12-16,86.18181818181819,6.7727272727272725,1.8636363636363635,84.3166666666667,84.9545454545455,81.54545454545455,70B3D500700016EE,84.9545454545455
2020-12-17,81.04347826086956,4.869565217391305,2.0869565217391304,84.06231884057966,83.6126482213439,80.0,70B3D500700016EE,83.6126482213439
2020-12-18,77.4,4.55,1.95,82.84166666666663,79.22173913043481,76.8,70B3D500700016EE,79.22173913043481
2020-12-19,68.27272727272727,4.318181818181818,2.0454545454545454,78.28636363636365,72.83636363636367,66.81818181818181,70B3D500700016EE,72.83636363636367
2020-12-20,61.63636363636363,4.318181818181818,2.0,71.46212121212119,64.95454545454548,60.0,70B3D500700016EE,64.95454545454548
2020-12-21,58.76190476190476,5.714285714285714,1.7142857142857142,64.98253968253968,60.19913419913422,57.42857142857143,70B3D500700016EE,60.19913419913422
2020-12-22,49.0,9.61111111111111,1.7222222222222223,59.12592592592593,53.88095238095241,48.77777777777778,70B3D500700016EE,53.88095238095241
2020-12-23,42.45454545454545,9.681818181818182,1.6363636363636365,53.56060606060605,45.727272727272755,40.81818181818182,70B3D500700016EE,45.727272727272755
2020-12-24,30.272727272727273,5.863636363636363,1.9090909090909092,44.386363636363654,36.36363636363639,27.0,70B3D500700016EE,36.36363636363639
2020-12-25,22.782608695652176,3.8636363636363638,1.826086956521739,35.15652173913044,26.527667984189755,18.608695652173914,70B3D500700016EE,26.527667984189755
2020-12-26,14.857142857142858,2.75,1.9523809523809523,25.24920634920634,18.819875776397545,12.0,70B3D500700016EE,18.819875776397545
2020-12-27,13.3,2.5789473684210527,1.9,18.766666666666662,14.078571428571458,12.0,70B3D500700016EE,14.078571428571458
2020-12-28,10.0,3.9130434782608696,2.0434782608695654,13.8391304347826,11.650000000000029,7.826086956521739,70B3D500700016EE,11.650000000000029
2020-12-29,69.0,3.272727272727273,1.7272727272727273,17.21515151515151,39.50000000000003,6.454545454545454,70B3D500700016EE,39.50000000000003
2020-12-30,125.11111111111111,3.888888888888889,1.5555555555555556,50.42407407407407,97.05555555555559,8.0,70B3D500700016EE,97.05555555555559
2020-12-31,115.56521739130434,3.0434782608695654,1.6956521739130435,87.52753623188403,120.33816425120776,112.34782608695652,70B3D500700016EE,120.33816425120776
2021-01-01,112.75,3.375,1.75,117.01805555555548,114.1576086956522,108.83333333333333,70B3D500700016EE,114.1576086956522
2021-01-02,107.6,2.6842105263157894,1.65,113.8633333333333,110.17500000000003,106.0,70B3D500700016EE,110.17500000000003
2021-01-03,100.0,2.0,1.9565217391304348,108.26086956521749,103.80000000000003,98.0,70B3D500700016EE,103.80000000000003
2021-01-04,97.47826086956522,1.5454545454545454,1.8695652173913044,103.15652173913051,98.73913043478264,97.1304347826087,70B3D500700016EE,98.73913043478264
2021-01-05,96.9090909090909,2.0,1.8636363636363635,98.56363636363635,97.19367588932809,96.0,70B3D500700016EE,97.19367588932809
2021-01-06,94.36363636363636,2.2,1.7272727272727273,97.3166666666667,95.63636363636365,93.0909090909091,70B3D500700016EE,95.63636363636365
2021-01-07,89.30434782608695,1.9545454545454546,1.8695652173913044,94.6086956521739,91.83399209486169,88.6086956521739,70B3D500700016EE,91.83399209486169
2021-01-08,86.57142857142857,2.4375,1.9047619047619047,91.17619047619051,87.93788819875779,86.0,70B3D500700016EE,87.93788819875779
2021-01-09,83.33333333333333,1.125,1.9523809523809523,87.90158730158733,84.95238095238098,82.0,70B3D500700016EE,84.95238095238098
2021-01-10,75.08333333333333,1.3636363636363635,1.9583333333333333,82.87500000000001,79.20833333333336,72.0,70B3D500700016EE,79.20833333333336
