,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
1615,70B3D5007000172C,2020-07-26 10:45:51.406354,64,27.0,1,68.43333333333332,68.33333333333333,64.0,68.33333333333333
1616,70B3D5007000172C,2020-07-26 11:45:51.170270,66,26.0,2,68.43333333333332,68.13333333333334,64.0,68.13333333333334
1617,70B3D5007000172C,2020-07-26 12:45:50.938134,64,33.0,1,68.36666666666666,67.93333333333334,64.0,67.93333333333334
1618,70B3D5007000172C,2020-07-26 13:45:50.706782,70,37.0,2,68.4,67.86666666666666,64.0,67.86666666666666
1619,70B3D5007000172C,2020-07-26 14:45:50.510501,68,41.0,1,68.40000000000002,67.73333333333333,64.0,67.73333333333333
1620,70B3D5007000172C,2020-07-26 16:45:50.068309,68,37.0,1,68.40000000000003,67.6,64.0,67.6
1621,70B3D5007000172C,2020-07-26 17:45:49.666166,66,40.0,2,68.33333333333336,67.46666666666667,64.0,67.46666666666667
1622,70B3D5007000172C,2020-07-26 18:45:49.395083,66,30.0,2,68.30000000000001,67.46666666666667,64.0,67.46666666666667
1623,70B3D5007000172C,2020-07-26 19:45:50.972044,64,30.0,2,68.23333333333333,67.0,64.0,67.0
1624,70B3D5007000172C,2020-07-26 20:45:50.719612,70,25.0,2,68.26666666666667,66.73333333333333,64.0,66.73333333333333
1625,70B3D5007000172C,2020-07-26 21:45:50.504500,70,23.0,2,68.30000000000001,66.93333333333334,64.0,66.93333333333334
1626,70B3D5007000172C,2020-07-26 22:45:50.290668,70,21.0,1,68.33333333333336,66.8,64.0,66.8
1627,70B3D5007000172C,2020-07-26 23:45:50.017407,70,20.0,2,68.36666666666669,66.93333333333334,64.0,66.93333333333334
1628,70B3D5007000172C,2020-07-27 00:45:49.784169,70,17.0,2,68.40000000000002,67.13333333333334,64.0,67.13333333333334
1629,70B3D5007000172C,2020-07-27 01:45:49.570757,70,17.0,1,68.46666666666668,67.13333333333334,64.0,67.13333333333334
1630,70B3D5007000172C,2020-07-27 02:45:49.337753,70,17.0,2,68.53333333333335,67.0,64.0,67.0
1631,70B3D5007000172C,2020-07-27 03:45:49.123740,70,17.0,2,68.53333333333335,67.2,64.0,67.2
1632,70B3D5007000172C,2020-07-27 04:45:48.906912,70,16.0,2,68.50000000000001,67.33333333333333,64.0,67.33333333333333
1633,70B3D5007000172C,2020-07-27 05:45:48.985641,70,15.0,2,68.50000000000001,67.46666666666667,64.0,67.46666666666667
1634,70B3D5007000172C,2020-07-27 06:45:48.528711,66,18.0,2,68.43333333333332,67.46666666666667,64.0,67.46666666666667
1635,70B3D5007000172C,2020-07-27 08:45:48.040597,66,30.0,2,68.36666666666665,67.46666666666667,64.0,67.46666666666667
1636,70B3D5007000172C,2020-07-27 09:45:47.798507,66,28.0,2,68.26666666666664,67.46666666666667,64.0,67.46666666666667
1637,70B3D5007000172C,2020-07-27 10:45:47.683261,66,32.0,2,68.16666666666663,67.46666666666667,64.0,67.46666666666667
1638,70B3D5007000172C,2020-07-27 13:45:46.908059,68,36.0,2,68.26666666666665,67.46666666666667,64.0,67.46666666666667
1639,70B3D5007000172C,2020-07-27 16:45:46.485629,60,39.0,2,68.13333333333333,67.2,60.0,67.2
1640,70B3D5007000172C,2020-07-27 17:45:46.111899,64,41.0,2,68.1,67.13333333333334,60.0,67.13333333333334
1641,70B3D5007000172C,2020-07-27 18:45:45.895191,62,37.0,2,68.03333333333333,67.0,60.0,67.0
1642,70B3D5007000172C,2020-07-27 19:45:47.466159,64,38.0,1,67.99999999999999,67.0,60.0,67.0
1643,70B3D5007000172C,2020-07-27 20:45:47.330303,62,30.0,2,67.83333333333333,66.86666666666666,60.0,66.86666666666666
1644,70B3D5007000172C,2020-07-27 21:45:46.998360,62,27.0,2,67.66666666666667,66.73333333333333,60.0,66.73333333333333
1645,70B3D5007000172C,2020-07-27 22:45:46.822551,62,25.0,2,67.5,66.66666666666667,60.0,66.66666666666667
1646,70B3D5007000172C,2020-07-27 23:45:46.564767,62,24.0,2,67.33333333333334,66.53333333333333,60.0,66.53333333333333
1647,70B3D5007000172C,2020-07-28 00:45:46.537095,62,21.0,1,67.2,66.46666666666667,60.0,66.46666666666667
1648,70B3D5007000172C,2020-07-28 01:45:46.301740,62,22.0,1,67.03333333333333,66.2,60.0,66.2
1649,70B3D5007000172C,2020-07-28 02:45:46.068525,62,20.0,1,66.86666666666666,66.0,60.0,66.0
1650,70B3D5007000172C,2020-07-28 03:45:45.834705,62,20.0,2,66.69999999999999,65.8,60.0,65.8
1651,70B3D5007000172C,2020-07-28 04:45:45.619776,62,20.0,2,66.56666666666665,65.66666666666667,60.0,65.66666666666667
1652,70B3D5007000172C,2020-07-28 05:45:45.386148,62,16.0,2,66.49999999999999,65.53333333333333,60.0,65.53333333333333
1653,70B3D5007000172C,2020-07-28 07:45:44.937015,58,23.0,2,66.16666666666666,65.33333333333333,58.0,65.33333333333333
1654,70B3D5007000172C,2020-07-28 08:45:44.707000,58,32.0,1,65.83333333333331,64.93333333333334,58.0,64.93333333333334
1655,70B3D5007000172C,2020-07-28 09:45:44.489842,64,39.0,2,65.83333333333331,64.73333333333333,58.0,64.73333333333333
1656,70B3D5007000172C,2020-07-28 11:45:44.040010,62,37.0,2,65.63333333333331,64.46666666666667,58.0,64.46666666666667
1657,70B3D5007000172C,2020-07-28 12:45:43.808305,62,39.0,1,65.56666666666666,64.2,58.0,64.2
1658,70B3D5007000172C,2020-07-28 13:45:43.618838,66,43.0,2,65.6,64.06666666666666,58.0,64.06666666666666
1659,70B3D5007000172C,2020-07-28 14:45:43.523734,64,44.0,2,65.49999999999999,63.86666666666667,58.0,63.86666666666667
1660,70B3D5007000172C,2020-07-28 15:45:43.067248,66,43.0,2,65.36666666666665,63.733333333333334,58.0,63.733333333333334
1661,70B3D5007000172C,2020-07-28 16:45:42.832110,68,33.0,2,65.43333333333334,63.666666666666664,58.0,63.666666666666664
1662,70B3D5007000172C,2020-07-28 16:45:42.833202,68,33.0,2,65.46666666666668,63.6,58.0,63.6
1663,70B3D5007000172C,2020-07-28 17:45:42.622676,68,32.0,2,65.50000000000001,63.53333333333333,58.0,63.53333333333333
1664,70B3D5007000172C,2020-07-28 18:45:42.384683,64,32.0,2,65.46666666666667,63.46666666666667,58.0,63.46666666666667
1665,70B3D5007000172C,2020-07-28 19:45:43.971490,62,30.0,2,65.4,63.333333333333336,58.0,63.333333333333336
1666,70B3D5007000172C,2020-07-28 20:45:43.719599,60,28.0,2,65.30000000000001,63.13333333333333,58.0,63.13333333333333
1667,70B3D5007000172C,2020-07-28 21:45:43.481802,60,23.0,2,65.19999999999999,62.93333333333333,58.0,62.93333333333333
1668,70B3D5007000172C,2020-07-28 22:45:43.264689,60,21.0,2,65.06666666666666,62.666666666666664,58.0,62.666666666666664
1669,70B3D5007000172C,2020-07-28 23:45:42.993800,60,22.0,2,64.93333333333334,62.666666666666664,58.0,62.666666666666664
1670,70B3D5007000172C,2020-07-29 00:45:42.760461,60,20.0,2,64.83333333333334,62.53333333333333,58.0,62.53333333333333
1671,70B3D5007000172C,2020-07-29 01:45:42.553641,60,20.0,2,64.73333333333333,62.46666666666667,58.0,62.46666666666667
1672,70B3D5007000172C,2020-07-29 02:45:42.311240,60,19.0,1,64.66666666666666,62.333333333333336,58.0,62.333333333333336
1673,70B3D5007000172C,2020-07-29 03:45:42.111568,60,17.0,2,64.56666666666666,62.266666666666666,58.0,62.266666666666666
1674,70B3D5007000172C,2020-07-29 04:45:42.084389,60,15.0,2,64.46666666666667,62.2,58.0,62.2
1675,70B3D5007000172C,2020-07-29 05:45:41.870993,60,18.0,2,64.4,62.13333333333333,58.0,62.13333333333333
1676,70B3D5007000172C,2020-07-29 06:45:41.693695,60,18.0,2,64.3,62.06666666666667,58.0,62.06666666666667
1677,70B3D5007000172C,2020-07-29 07:45:41.425150,60,19.0,1,64.23333333333333,62.0,58.0,62.0
1678,70B3D5007000172C,2020-07-29 08:45:41.190830,60,29.0,1,64.06666666666666,61.93333333333333,58.0,61.93333333333333
1679,70B3D5007000172C,2020-07-29 09:45:40.956118,60,32.0,2,63.93333333333334,61.86666666666667,58.0,61.86666666666667
1680,70B3D5007000172C,2020-07-29 10:45:40.750601,54,36.0,2,63.7,61.6,54.0,61.6
1681,70B3D5007000172C,2020-07-29 11:45:40.605427,56,42.0,1,63.53333333333333,61.4,54.0,61.4
1682,70B3D5007000172C,2020-07-29 12:45:40.354570,62,40.0,2,63.466666666666654,61.4,54.0,61.4
1683,70B3D5007000172C,2020-07-29 13:45:40.169564,56,45.0,2,63.33333333333332,61.333333333333336,54.0,61.333333333333336
1684,70B3D5007000172C,2020-07-29 14:45:39.992468,66,43.0,2,63.266666666666666,61.6,54.0,61.6
1685,70B3D5007000172C,2020-07-29 15:45:39.812045,58,46.0,2,63.06666666666666,61.4,54.0,61.4
1686,70B3D5007000172C,2020-07-29 16:45:39.660384,52,43.0,1,62.76666666666666,61.06666666666667,52.0,61.06666666666667
1687,70B3D5007000172C,2020-07-29 17:45:39.465347,52,41.0,1,62.46666666666667,60.733333333333334,52.0,60.733333333333334
1688,70B3D5007000172C,2020-07-29 19:45:40.844837,62,34.0,1,62.33333333333333,60.6,52.0,60.6
1689,70B3D5007000172C,2020-07-29 20:45:40.630275,50,28.0,2,61.99999999999999,60.13333333333333,50.0,60.13333333333333
1690,70B3D5007000172C,2020-07-29 22:45:40.147401,56,23.0,1,61.76666666666665,59.8,50.0,59.8
1691,70B3D5007000172C,2020-07-29 23:45:39.917894,56,22.0,1,61.533333333333324,59.4,50.0,59.4
1692,70B3D5007000172C,2020-07-30 00:45:39.695124,54,21.0,2,61.26666666666665,58.93333333333333,50.0,58.93333333333333
1693,70B3D5007000172C,2020-07-30 01:45:39.462253,54,19.0,2,60.999999999999986,58.46666666666667,50.0,58.46666666666667
1694,70B3D5007000172C,2020-07-30 02:45:39.248901,54,18.0,2,60.79999999999999,58.13333333333333,50.0,58.13333333333333
1695,70B3D5007000172C,2020-07-30 03:45:38.993478,54,18.0,2,60.599999999999994,57.86666666666667,50.0,57.86666666666667
1696,70B3D5007000172C,2020-07-30 04:45:38.781332,54,17.0,2,60.39999999999999,57.666666666666664,50.0,57.666666666666664
1697,70B3D5007000172C,2020-07-30 05:45:38.593037,54,18.0,1,60.19999999999998,57.46666666666667,50.0,57.46666666666667
1698,70B3D5007000172C,2020-07-30 06:45:38.381233,54,18.0,3,59.96666666666665,57.266666666666666,50.0,57.266666666666666
1699,70B3D5007000172C,2020-07-30 07:45:38.148631,54,19.0,1,59.86666666666665,57.06666666666667,50.0,57.06666666666667
1700,70B3D5007000172C,2020-07-30 08:45:37.886343,56,27.0,2,59.733333333333306,56.93333333333333,50.0,56.93333333333333
1701,70B3D5007000172C,2020-07-30 09:45:37.653696,56,32.0,2,59.633333333333304,56.8,50.0,56.8
1702,70B3D5007000172C,2020-07-30 10:45:37.458276,56,40.0,1,59.49999999999997,56.666666666666664,50.0,56.666666666666664
1703,70B3D5007000172C,2020-07-30 11:45:37.244819,44,43.0,1,59.19999999999998,56.13333333333333,44.0,56.13333333333333
1704,70B3D5007000172C,2020-07-30 12:45:37.131701,48,48.0,2,58.96666666666664,55.733333333333334,44.0,55.733333333333334
1705,70B3D5007000172C,2020-07-30 13:45:36.967708,50,52.0,1,58.766666666666644,55.4,44.0,55.4
1706,70B3D5007000172C,2020-07-30 14:45:36.842277,58,55.0,2,58.69999999999998,55.333333333333336,44.0,55.333333333333336
1707,70B3D5007000172C,2020-07-30 15:45:36.731235,58,53.0,2,58.63333333333332,55.266666666666666,44.0,55.266666666666666
1708,70B3D5007000172C,2020-07-30 16:45:36.597200,56,49.0,2,58.53333333333332,55.13333333333333,44.0,55.13333333333333
1709,70B3D5007000172C,2020-07-30 17:45:36.491084,56,48.0,2,58.433333333333316,55.0,44.0,55.0
1710,70B3D5007000172C,2020-07-30 18:45:36.308299,48,39.0,2,58.19999999999998,54.8,44.0,54.8
1711,70B3D5007000172C,2020-07-30 19:45:37.852728,50,36.0,1,57.999999999999986,54.6,44.0,54.6
1712,70B3D5007000172C,2020-07-30 21:45:37.387197,48,27.0,2,57.76666666666665,54.13333333333333,44.0,54.13333333333333
1713,70B3D5007000172C,2020-07-30 22:45:37.153125,48,27.0,3,57.59999999999999,53.86666666666667,44.0,53.86666666666667
1714,70B3D5007000172C,2020-07-30 23:45:36.918579,48,24.0,1,57.43333333333332,53.266666666666666,44.0,53.266666666666666
1715,70B3D5007000172C,2020-07-31 00:45:36.685996,48,23.0,2,57.16666666666665,52.93333333333333,44.0,52.93333333333333
1716,70B3D5007000172C,2020-07-31 01:45:36.492719,48,22.0,2,56.933333333333316,52.8,44.0,52.8
1717,70B3D5007000172C,2020-07-31 02:45:36.232693,48,22.0,2,56.69999999999998,52.666666666666664,44.0,52.666666666666664
1718,70B3D5007000172C,2020-07-31 03:45:36.004420,48,21.0,3,56.39999999999997,52.2,44.0,52.2
1719,70B3D5007000172C,2020-07-31 04:45:35.857805,48,21.0,2,56.133333333333304,52.13333333333333,44.0,52.13333333333333
1720,70B3D5007000172C,2020-07-31 05:45:35.537151,48,18.0,2,55.8333333333333,51.86666666666667,44.0,51.86666666666667
1721,70B3D5007000172C,2020-07-31 06:45:35.305328,48,21.0,2,55.49999999999997,51.6,44.0,51.6
1722,70B3D5007000172C,2020-07-31 07:45:35.091706,48,22.0,1,55.166666666666636,51.4,44.0,51.4
1723,70B3D5007000172C,2020-07-31 08:45:34.837878,50,29.0,3,54.86666666666664,51.266666666666666,44.0,51.266666666666666
1724,70B3D5007000172C,2020-07-31 09:45:34.623266,48,36.0,1,54.59999999999997,51.06666666666667,44.0,51.06666666666667
1725,70B3D5007000172C,2020-07-31 10:45:34.431115,46,44.0,2,54.33333333333331,50.8,44.0,50.8
1726,70B3D5007000172C,2020-07-31 11:45:34.276348,48,50.0,2,54.133333333333304,50.6,44.0,50.6
1727,70B3D5007000172C,2020-07-31 12:45:34.384301,72,54.0,3,54.33333333333331,51.2,44.0,51.2
1728,70B3D5007000172C,2020-07-31 13:45:34.293517,66,56.0,2,54.433333333333316,51.6,44.0,51.6
1729,70B3D5007000172C,2020-07-31 14:45:34.015963,82,56.0,2,54.79999999999999,52.53333333333333,44.0,52.53333333333333
1730,70B3D5007000172C,2020-07-31 15:45:34.141820,64,59.0,2,54.86666666666666,52.8,44.0,52.8
1731,70B3D5007000172C,2020-07-31 17:45:33.955651,84,53.0,2,55.26666666666666,53.733333333333334,44.0,53.733333333333334
1732,70B3D5007000172C,2020-07-31 18:45:33.622612,78,44.0,3,55.566666666666656,54.46666666666667,44.0,54.46666666666667
1733,70B3D5007000172C,2020-07-31 19:45:35.387902,62,38.0,1,55.59999999999999,55.06666666666667,46.0,55.06666666666667
1734,70B3D5007000172C,2020-07-31 20:45:34.954835,82,32.0,2,55.96666666666666,56.2,46.0,56.2
1735,70B3D5007000172C,2020-07-31 21:45:34.761291,74,30.0,2,56.199999999999996,57.0,46.0,57.0
1736,70B3D5007000172C,2020-07-31 23:45:34.294237,66,24.0,1,56.3,57.266666666666666,46.0,57.266666666666666
1737,70B3D5007000172C,2020-08-01 00:45:34.087080,66,23.0,1,56.4,57.53333333333333,46.0,57.53333333333333
1738,70B3D5007000172C,2020-08-01 01:45:33.891950,74,22.0,3,56.63333333333333,58.13333333333333,46.0,58.13333333333333
1739,70B3D5007000172C,2020-08-01 02:45:34.193023,74,23.0,2,56.86666666666667,58.733333333333334,46.0,58.733333333333334
1740,70B3D5007000172C,2020-08-01 04:45:33.593794,74,19.0,1,57.2,59.6,46.0,59.6
1741,70B3D5007000172C,2020-08-01 05:45:33.515552,76,19.0,2,57.53333333333334,60.46666666666667,46.0,60.46666666666667
1742,70B3D5007000172C,2020-08-01 06:45:33.277268,74,18.0,2,57.733333333333334,61.333333333333336,46.0,61.333333333333336
1743,70B3D5007000172C,2020-08-01 08:45:32.810553,64,32.0,2,57.866666666666674,61.86666666666667,46.0,61.86666666666667
1744,70B3D5007000172C,2020-08-01 09:45:32.677353,64,42.0,2,57.83333333333334,62.4,46.0,62.4
1745,70B3D5007000172C,2020-08-01 10:45:32.263951,78,43.0,2,58.16666666666668,63.4,46.0,63.4
1746,70B3D5007000172C,2020-08-01 12:45:31.996749,76,43.0,2,58.56666666666668,64.33333333333333,46.0,64.33333333333333
1747,70B3D5007000172C,2020-08-01 13:45:31.827442,70,38.0,2,58.86666666666667,65.06666666666666,46.0,65.06666666666666
1748,70B3D5007000172C,2020-08-01 14:45:31.610302,70,33.0,4,59.00000000000001,65.8,46.0,65.8
1749,70B3D5007000172C,2020-08-01 16:45:31.121214,80,30.0,2,59.50000000000001,66.86666666666666,46.0,66.86666666666666
1750,70B3D5007000172C,2020-08-01 17:45:31.067803,68,37.0,2,59.7,67.53333333333333,46.0,67.53333333333333
1751,70B3D5007000172C,2020-08-01 18:45:30.697898,74,39.0,2,60.0,68.4,46.0,68.4
1752,70B3D5007000172C,2020-08-01 19:45:32.272912,76,38.0,2,60.36666666666667,69.33333333333333,46.0,69.33333333333333
1753,70B3D5007000172C,2020-08-01 20:45:32.039417,76,31.0,3,60.733333333333334,70.2,46.0,70.2
1754,70B3D5007000172C,2020-08-01 21:45:31.806105,76,28.0,3,61.099999999999994,71.13333333333334,46.0,71.13333333333334
1755,70B3D5007000172C,2020-08-01 22:45:31.573321,76,26.0,2,61.46666666666666,72.13333333333334,48.0,72.13333333333334
1756,70B3D5007000172C,2020-08-01 23:45:31.357396,78,26.0,2,61.86666666666665,73.13333333333334,62.0,73.13333333333334
1757,70B3D5007000172C,2020-08-02 00:45:31.144644,78,25.0,3,62.26666666666665,73.33333333333333,62.0,73.33333333333333
1758,70B3D5007000172C,2020-08-02 01:45:30.930988,74,23.0,2,62.599999999999994,73.6,62.0,73.6
1759,70B3D5007000172C,2020-08-02 03:45:30.463390,74,22.0,2,62.93333333333333,73.33333333333333,62.0,73.33333333333333
1760,70B3D5007000172C,2020-08-02 04:45:30.189328,82,23.0,3,63.36666666666667,73.93333333333334,62.0,73.93333333333334
1761,70B3D5007000172C,2020-08-02 05:45:29.969381,80,23.0,2,63.766666666666666,73.8,62.0,73.8
1762,70B3D5007000172C,2020-08-02 06:45:29.722012,80,21.0,2,64.16666666666666,73.86666666666666,62.0,73.86666666666666
1763,70B3D5007000172C,2020-08-02 07:45:29.511595,80,23.0,1,64.76666666666667,74.46666666666667,64.0,74.46666666666667
1764,70B3D5007000172C,2020-08-02 08:45:29.340988,78,22.0,3,65.26666666666667,74.33333333333333,64.0,74.33333333333333
1765,70B3D5007000172C,2020-08-02 09:45:29.100620,76,22.0,3,65.7,74.4,64.0,74.4
1766,70B3D5007000172C,2020-08-02 10:45:28.792483,80,23.0,2,66.06666666666666,74.86666666666666,64.0,74.86666666666666
1767,70B3D5007000172C,2020-08-02 11:45:28.554089,80,24.0,2,66.43333333333332,75.33333333333333,64.0,75.33333333333333
1768,70B3D5007000172C,2020-08-02 12:45:28.325041,80,32.0,2,66.83333333333333,75.53333333333333,64.0,75.53333333333333
1769,70B3D5007000172C,2020-08-02 13:45:28.109172,80,40.0,2,67.23333333333333,75.73333333333333,64.0,75.73333333333333
1770,70B3D5007000172C,2020-08-02 14:45:27.892033,80,40.0,2,67.76666666666667,75.93333333333334,64.0,75.93333333333334
1771,70B3D5007000172C,2020-08-02 15:45:27.698518,80,35.0,2,68.26666666666665,76.06666666666666,64.0,76.06666666666666
1772,70B3D5007000172C,2020-08-02 16:45:27.465355,80,33.0,3,68.8,76.26666666666667,64.0,76.26666666666667
1773,70B3D5007000172C,2020-08-02 17:45:27.265817,82,33.0,2,69.36666666666666,76.86666666666666,64.0,76.86666666666666
1774,70B3D5007000172C,2020-08-02 18:45:27.020404,80,32.0,2,69.89999999999999,77.4,68.0,77.4
1775,70B3D5007000172C,2020-08-02 19:45:28.558513,80,30.0,2,70.43333333333332,77.46666666666667,68.0,77.46666666666667
1776,70B3D5007000172C,2020-08-02 20:45:28.383465,72,25.0,2,70.83333333333333,77.33333333333333,68.0,77.33333333333333
1777,70B3D5007000172C,2020-08-02 22:45:27.985481,74,20.0,2,71.26666666666667,77.46666666666667,68.0,77.46666666666667
1778,70B3D5007000172C,2020-08-02 23:45:27.700882,72,18.0,2,71.66666666666667,77.53333333333333,68.0,77.53333333333333
1779,70B3D5007000172C,2020-08-03 00:45:27.468588,72,18.0,2,72.06666666666668,77.26666666666667,68.0,77.26666666666667
1780,70B3D5007000172C,2020-08-03 02:45:27.020976,74,17.0,2,72.50000000000001,77.46666666666667,72.0,77.46666666666667
1781,70B3D5007000172C,2020-08-03 03:45:26.808147,74,16.0,2,72.93333333333334,77.46666666666667,72.0,77.46666666666667
1782,70B3D5007000172C,2020-08-03 04:45:26.514719,78,17.0,2,73.43333333333335,77.53333333333333,72.0,77.53333333333333
1783,70B3D5007000172C,2020-08-03 05:45:26.299818,78,18.0,1,73.90000000000002,77.6,72.0,77.6
1784,70B3D5007000172C,2020-08-03 06:45:06.152356,74,18.0,3,74.33333333333334,77.53333333333333,72.0,77.53333333333333
1785,70B3D5007000172C,2020-08-03 07:45:05.930388,72,18.0,2,74.76666666666668,77.4,72.0,77.4
1786,70B3D5007000172C,2020-08-03 09:45:05.385378,76,28.0,2,75.23333333333333,77.33333333333333,72.0,77.33333333333333
1787,70B3D5007000172C,2020-08-03 10:45:05.154900,76,28.0,2,75.30000000000001,77.26666666666667,72.0,77.26666666666667
1788,70B3D5007000172C,2020-08-03 11:45:05.000758,76,29.0,2,75.46666666666667,77.33333333333333,72.0,77.33333333333333
1789,70B3D5007000172C,2020-08-03 12:45:04.702470,76,30.0,2,75.36666666666666,77.4,72.0,77.4
1790,70B3D5007000172C,2020-08-03 14:45:04.239694,80,35.0,2,75.63333333333333,77.33333333333333,72.0,77.33333333333333
1791,70B3D5007000172C,2020-08-03 15:45:05.099730,64,33.0,2,75.3,76.8,64.0,76.8
1792,70B3D5007000172C,2020-08-03 17:45:04.353139,66,29.0,2,75.09999999999998,76.33333333333333,64.0,76.33333333333333
1793,70B3D5007000172C,2020-08-03 18:45:04.098956,78,30.0,2,75.36666666666665,76.26666666666667,64.0,76.26666666666667
1794,70B3D5007000172C,2020-08-03 19:45:05.694859,70,27.0,3,75.16666666666664,76.0,64.0,76.0
1795,70B3D5007000172C,2020-08-03 20:45:05.420328,72,22.0,1,75.13333333333333,75.86666666666666,64.0,75.86666666666666
1796,70B3D5007000172C,2020-08-03 21:45:05.216719,72,21.0,2,75.23333333333333,75.6,64.0,75.6
1797,70B3D5007000172C,2020-08-03 22:45:05.094021,72,19.0,2,75.33333333333333,75.33333333333333,64.0,75.33333333333333
1798,70B3D5007000172C,2020-08-03 23:45:04.719031,74,20.0,1,75.33333333333333,75.13333333333334,64.0,75.13333333333334
1799,70B3D5007000172C,2020-08-04 00:45:04.665182,74,19.0,2,75.33333333333333,74.93333333333334,64.0,74.93333333333334
1800,70B3D5007000172C,2020-08-04 01:45:04.411205,74,19.0,1,75.33333333333334,74.73333333333333,64.0,74.73333333333333
1801,70B3D5007000172C,2020-08-04 02:45:04.177384,76,18.0,2,75.33333333333334,74.6,64.0,74.6
1802,70B3D5007000172C,2020-08-04 04:45:03.748466,76,19.0,2,75.36666666666669,74.46666666666667,64.0,74.46666666666667
1803,70B3D5007000172C,2020-08-04 05:45:03.517264,76,18.0,2,75.56666666666668,74.26666666666667,64.0,74.26666666666667
1804,70B3D5007000172C,2020-08-04 06:45:03.302482,76,16.0,2,75.76666666666667,74.13333333333334,64.0,74.13333333333334
1805,70B3D5007000172C,2020-08-04 09:45:02.458560,78,28.0,2,75.76666666666667,74.06666666666666,64.0,74.06666666666666
1806,70B3D5007000172C,2020-08-04 10:45:02.227144,78,30.0,1,75.8,74.26666666666667,64.0,74.26666666666667
1807,70B3D5007000172C,2020-08-04 11:45:02.012796,78,40.0,1,75.93333333333332,74.4,64.0,74.4
1808,70B3D5007000172C,2020-08-04 12:45:01.823929,78,39.0,2,76.06666666666665,74.6,64.0,74.6
1809,70B3D5007000172C,2020-08-04 13:45:01.856785,72,42.0,2,75.93333333333332,74.6,64.0,74.6
1810,70B3D5007000172C,2020-08-04 14:45:01.615346,72,30.0,2,76.0,74.53333333333333,64.0,74.53333333333333
1811,70B3D5007000172C,2020-08-04 15:45:01.241667,70,30.0,2,75.93333333333334,74.4,64.0,74.4
1812,70B3D5007000172C,2020-08-04 17:45:00.750374,72,28.0,2,75.86666666666666,74.2,64.0,74.2
1813,70B3D5007000172C,2020-08-04 18:45:00.456944,76,28.0,2,75.86666666666666,74.13333333333334,64.0,74.13333333333334
1814,70B3D5007000172C,2020-08-04 20:45:01.879013,72,23.0,2,75.8,74.06666666666666,64.0,74.06666666666666
1815,70B3D5007000172C,2020-08-04 21:45:01.588383,80,20.0,3,75.86666666666666,74.33333333333333,64.0,74.33333333333333
1816,70B3D5007000172C,2020-08-04 22:45:01.378759,80,17.0,2,75.89999999999999,74.46666666666667,64.0,74.46666666666667
1817,70B3D5007000172C,2020-08-04 23:45:00.517799,80,19.0,2,75.93333333333332,74.6,64.0,74.6
1818,70B3D5007000172C,2020-08-05 00:45:00.166942,80,18.0,2,76.03333333333332,74.73333333333333,64.0,74.73333333333333
1819,70B3D5007000172C,2020-08-05 01:44:59.953332,80,17.0,2,76.13333333333333,74.86666666666666,64.0,74.86666666666666
1820,70B3D5007000172C,2020-08-05 02:44:59.737715,80,15.0,2,76.09999999999998,74.86666666666666,64.0,74.86666666666666
1821,70B3D5007000172C,2020-08-05 04:44:59.311557,80,15.0,2,76.09999999999997,75.4,66.0,75.4
1822,70B3D5007000172C,2020-08-05 05:44:59.097878,80,15.0,2,76.09999999999997,75.86666666666666,70.0,75.86666666666666
1823,70B3D5007000172C,2020-08-05 06:44:58.904027,80,15.0,3,76.09999999999995,75.93333333333334,70.0,75.93333333333334
1824,70B3D5007000172C,2020-08-05 09:44:58.221917,70,32.0,2,75.96666666666663,75.93333333333334,70.0,75.93333333333334
1825,70B3D5007000172C,2020-08-05 11:44:57.813669,72,44.0,2,75.89999999999998,75.93333333333334,70.0,75.93333333333334
1826,70B3D5007000172C,2020-08-05 12:44:57.661390,70,46.0,2,75.73333333333332,75.86666666666666,70.0,75.86666666666666
1827,70B3D5007000172C,2020-08-05 13:44:57.467747,70,45.0,2,75.56666666666666,75.8,70.0,75.8
1828,70B3D5007000172C,2020-08-05 14:44:57.315892,70,50.0,2,75.4,75.66666666666667,70.0,75.66666666666667
1829,70B3D5007000172C,2020-08-05 15:44:57.186764,70,50.0,1,75.23333333333335,75.53333333333333,70.0,75.53333333333333
1830,70B3D5007000172C,2020-08-05 16:44:56.629202,70,50.0,3,75.06666666666669,75.4,70.0,75.4
1831,70B3D5007000172C,2020-08-05 17:44:56.431728,70,47.0,2,74.90000000000003,75.2,70.0,75.2
1832,70B3D5007000172C,2020-08-05 18:44:56.257243,70,42.0,3,74.73333333333338,75.0,70.0,75.0
1833,70B3D5007000172C,2020-08-05 19:44:57.815016,70,35.0,1,74.53333333333337,74.8,70.0,74.8
1834,70B3D5007000172C,2020-08-05 20:44:57.601832,70,28.0,2,74.3666666666667,74.6,70.0,74.6
1835,70B3D5007000172C,2020-08-05 21:44:57.366532,70,24.0,1,74.20000000000003,74.33333333333333,70.0,74.33333333333333
1836,70B3D5007000172C,2020-08-05 22:44:57.133841,72,23.0,3,74.20000000000003,74.13333333333334,70.0,74.13333333333334
1837,70B3D5007000172C,2020-08-05 23:44:56.900338,70,19.0,2,74.13333333333337,73.86666666666666,70.0,73.86666666666666
1838,70B3D5007000172C,2020-08-06 00:44:56.664986,70,18.0,2,74.10000000000004,73.6,70.0,73.6
