,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7362,637701,70B3D50070001781,1589528915118,hi3,2020-05-15 09:48:35.260277,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,6 cm,3620 mV,17 C,0 Degree,33 Times,
7361,637957,70B3D50070001781,1589532514933,hi3,2020-05-15 10:48:35.070134,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,6 cm,3640 mV,28 C,0 Degree,34 Times,
7360,638216,70B3D50070001781,1589536114756,hi3,2020-05-15 11:48:34.891888,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,6 cm,3650 mV,31 C,0 Degree,35 Times,
7359,638488,70B3D50070001781,1589539714768,hi3,2020-05-15 12:48:34.898119,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,126 cm,3650 mV,36 C,0 Degree,36 Times,
7358,639055,70B3D50070001781,1589546914454,hi3,2020-05-15 14:48:34.576765,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3650 mV,42 C,0 Degree,38 Times,
7357,639335,70B3D50070001781,1589550514461,hi3,2020-05-15 15:48:34.585016,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3650 mV,40 C,0 Degree,39 Times,
7356,639597,70B3D50070001781,1589554114072,hi3,2020-05-15 16:48:34.189964,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,130 cm,3650 mV,38 C,0 Degree,40 Times,
7355,639846,70B3D50070001781,1589557713887,hi3,2020-05-15 17:48:34.000288,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,128 cm,3630 mV,27 C,0 Degree,41 Times,
7354,648798,70B3D50070001781,1589741311610,hi3,2020-05-17 20:48:31.806062,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,112 cm,3590 mV,13 C,0 Degree,92 Times,
7353,649063,70B3D50070001781,1589744911437,hi3,2020-05-17 21:48:31.630326,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,112 cm,3590 mV,13 C,1 Degree,93 Times,
7352,649320,70B3D50070001781,1589748511269,hi3,2020-05-17 22:48:31.457138,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,114 cm,3590 mV,11 C,1 Degree,94 Times,
7351,649598,70B3D50070001781,1589752111123,hi3,2020-05-17 23:48:31.309394,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,114 cm,3580 mV,9 C,1 Degree,95 Times,
7350,649863,70B3D50070001781,1589755710954,hi3,2020-05-18 00:48:31.135832,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3580 mV,10 C,1 Degree,96 Times,
7349,650131,70B3D50070001781,1589759310802,hi3,2020-05-18 01:48:30.982486,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3580 mV,10 C,1 Degree,97 Times,
7348,650397,70B3D50070001781,1589762910653,hi3,2020-05-18 02:48:30.827016,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3580 mV,9 C,1 Degree,98 Times,
7347,650662,70B3D50070001781,1589766510504,hi3,2020-05-18 03:48:30.675149,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3580 mV,7 C,1 Degree,99 Times,
7346,650938,70B3D50070001781,1589770110359,hi3,2020-05-18 04:48:30.525108,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,114 cm,3570 mV,5 C,0 Degree,100 Times,
7345,651227,70B3D50070001781,1589773710206,hi3,2020-05-18 05:48:30.389341,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3570 mV,6 C,0 Degree,101 Times,
7344,651818,70B3D50070001781,1589780909929,hi3,2020-05-18 07:48:30.086312,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,114 cm,3580 mV,8 C,1 Degree,103 Times,
7343,652109,70B3D50070001781,1589784509780,hi3,2020-05-18 08:48:29.932816,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,112 cm,3600 mV,11 C,0 Degree,104 Times,
7342,652401,70B3D50070001781,1589788109391,hi3,2020-05-18 09:48:29.540861,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,110 cm,3640 mV,25 C,0 Degree,105 Times,
7341,652703,70B3D50070001781,1589791709382,hi3,2020-05-18 10:48:29.526194,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,110 cm,3650 mV,33 C,0 Degree,106 Times,
7340,653243,70B3D50070001781,1589798909165,hi3,2020-05-18 12:48:29.302099,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,108 cm,3650 mV,42 C,0 Degree,108 Times,
7339,653515,70B3D50070001781,1589802509035,hi3,2020-05-18 13:48:29.169434,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,106 cm,3650 mV,41 C,0 Degree,109 Times,
7338,653781,70B3D50070001781,1589806108770,hi3,2020-05-18 14:48:28.900935,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,106 cm,3650 mV,45 C,0 Degree,110 Times,
7337,654076,70B3D50070001781,1589809708622,hi3,2020-05-18 15:48:28.751777,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3650 mV,38 C,0 Degree,111 Times,
7336,654344,70B3D50070001781,1589813308509,hi3,2020-05-18 16:48:28.636964,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3650 mV,38 C,1 Degree,112 Times,
7335,654622,70B3D50070001781,1589816908723,hi3,2020-05-18 17:48:28.843177,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3640 mV,30 C,0 Degree,113 Times,
7334,654905,70B3D50070001781,1589820508511,hi3,2020-05-18 18:48:28.627278,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3620 mV,26 C,0 Degree,114 Times,
7333,655191,70B3D50070001781,1589824109972,hi3,2020-05-18 19:48:30.171013,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3610 mV,21 C,1 Degree,115 Times,
7332,655472,70B3D50070001781,1589827709800,hi3,2020-05-18 20:48:29.995642,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3610 mV,18 C,0 Degree,116 Times,
7331,655747,70B3D50070001781,1589831309691,hi3,2020-05-18 21:48:29.882336,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3610 mV,16 C,0 Degree,117 Times,
7330,656033,70B3D50070001781,1589834909526,hi3,2020-05-18 22:48:29.712436,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3610 mV,16 C,1 Degree,118 Times,
7329,656309,70B3D50070001781,1589838509336,hi3,2020-05-18 23:48:29.519737,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3610 mV,13 C,0 Degree,119 Times,
7328,656570,70B3D50070001781,1589842109164,hi3,2020-05-19 00:48:29.345099,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3600 mV,13 C,0 Degree,120 Times,
7327,656833,70B3D50070001781,1589845708995,hi3,2020-05-19 01:48:29.171324,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,0 Degree,121 Times,
7326,657113,70B3D50070001781,1589849308846,hi3,2020-05-19 02:48:29.019494,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,0 Degree,122 Times,
7325,657396,70B3D50070001781,1589852908681,hi3,2020-05-19 03:48:28.849363,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3600 mV,12 C,1 Degree,123 Times,
7324,657683,70B3D50070001781,1589856508509,hi3,2020-05-19 04:48:28.674046,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3600 mV,12 C,1 Degree,124 Times,
7323,657964,70B3D50070001781,1589860108360,hi3,2020-05-19 05:48:28.526052,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,102 cm,3600 mV,9 C,0 Degree,125 Times,
7322,658247,70B3D50070001781,1589863708755,hi3,2020-05-19 06:48:28.913072,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,104 cm,3600 mV,10 C,0 Degree,126 Times,
7321,658545,70B3D50070001781,1589867308502,hi3,2020-05-19 07:48:28.656097,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,100 cm,3600 mV,10 C,0 Degree,127 Times,
7320,658809,70B3D50070001781,1589870908333,hi3,2020-05-19 08:48:28.483397,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,98 cm,3610 mV,12 C,1 Degree,128 Times,
7319,659084,70B3D50070001781,1589874507964,hi3,2020-05-19 09:48:28.111498,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,98 cm,3640 mV,28 C,0 Degree,129 Times,
7318,659359,70B3D50070001781,1589878107959,hi3,2020-05-19 10:48:28.102062,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,94 cm,3650 mV,38 C,0 Degree,130 Times,
7317,659638,70B3D50070001781,1589881707887,hi3,2020-05-19 11:48:28.025343,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,90 cm,3650 mV,40 C,0 Degree,131 Times,
7316,659916,70B3D50070001781,1589885307801,hi3,2020-05-19 12:48:27.937097,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,100 cm,3650 mV,48 C,1 Degree,132 Times,
7315,660170,70B3D50070001781,1589888907733,hi3,2020-05-19 13:48:27.865403,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,96 cm,3650 mV,48 C,0 Degree,133 Times,
7314,660403,70B3D50070001781,1589892507642,hi3,2020-05-19 14:48:27.770694,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,96 cm,3650 mV,48 C,0 Degree,134 Times,
7313,660614,70B3D50070001781,1589896107571,hi3,2020-05-19 15:48:27.696079,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,92 cm,3650 mV,48 C,0 Degree,135 Times,
7312,660849,70B3D50070001781,1589899707502,hi3,2020-05-19 16:48:27.622871,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,92 cm,3650 mV,45 C,0 Degree,136 Times,
7311,661078,70B3D50070001781,1589903307197,hi3,2020-05-19 17:48:27.317115,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,98 cm,3640 mV,35 C,0 Degree,137 Times,
7310,661322,70B3D50070001781,1589906907145,hi3,2020-05-19 18:48:27.272044,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,92 cm,3630 mV,27 C,1 Degree,138 Times,
7309,661554,70B3D50070001781,1589910508211,hi3,2020-05-19 19:48:28.408642,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,90 cm,3620 mV,22 C,0 Degree,139 Times,
7308,661787,70B3D50070001781,1589914107982,hi3,2020-05-19 20:48:28.174564,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,92 cm,3610 mV,22 C,0 Degree,140 Times,
7307,662019,70B3D50070001781,1589917707813,hi3,2020-05-19 21:48:28.000201,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,90 cm,3610 mV,18 C,0 Degree,141 Times,
7306,662236,70B3D50070001781,1589921307684,hi3,2020-05-19 22:48:27.867987,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,16 C,0 Degree,142 Times,
7305,662469,70B3D50070001781,1589924907535,hi3,2020-05-19 23:48:27.715303,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,16 C,1 Degree,143 Times,
7304,662708,70B3D50070001781,1589928507370,hi3,2020-05-20 00:48:27.547914,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,14 C,0 Degree,144 Times,
7303,662939,70B3D50070001781,1589932107201,hi3,2020-05-20 01:48:27.374272,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,86 cm,3610 mV,13 C,1 Degree,145 Times,
7302,663178,70B3D50070001781,1589935707012,hi3,2020-05-20 02:48:27.18175,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,13 C,1 Degree,146 Times,
7301,663420,70B3D50070001781,1589939306839,hi3,2020-05-20 03:48:27.004781,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,13 C,0 Degree,147 Times,
7300,663660,70B3D50070001781,1589942906674,hi3,2020-05-20 04:48:26.836406,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,86 cm,3610 mV,12 C,1 Degree,148 Times,
7299,663907,70B3D50070001781,1589946506505,hi3,2020-05-20 05:48:26.668964,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,13 C,0 Degree,149 Times,
7298,664147,70B3D50070001781,1589950106333,hi3,2020-05-20 06:48:26.489574,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,11 C,0 Degree,150 Times,
7297,664419,70B3D50070001781,1589953706164,hi3,2020-05-20 07:48:26.321615,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,14 C,1 Degree,151 Times,
7296,664679,70B3D50070001781,1589957305755,hi3,2020-05-20 08:48:25.904451,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3620 mV,15 C,1 Degree,152 Times,
7295,664912,70B3D50070001781,1589960905526,hi3,2020-05-20 09:48:25.671519,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3640 mV,25 C,0 Degree,153 Times,
7294,665183,70B3D50070001781,1589964505398,hi3,2020-05-20 10:48:25.53879,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,90 cm,3640 mV,28 C,0 Degree,154 Times,
7293,665417,70B3D50070001781,1589968105109,hi3,2020-05-20 11:48:25.245133,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,84 cm,3640 mV,29 C,0 Degree,155 Times,
7292,665658,70B3D50070001781,1589971705060,hi3,2020-05-20 12:48:25.192919,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,86 cm,3650 mV,39 C,0 Degree,156 Times,
7291,665903,70B3D50070001781,1589975304971,hi3,2020-05-20 13:48:25.099958,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3650 mV,43 C,0 Degree,157 Times,
7290,666633,70B3D50070001781,1589986104628,FES Receiver,2020-05-20 16:48:24.746909,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,86 cm,3650 mV,43 C,0 Degree,160 Times,
7289,667094,70B3D50070001781,1589993304166,FES Receiver,2020-05-20 18:48:24.277413,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3620 mV,26 C,1 Degree,162 Times,
7288,667333,70B3D50070001781,1589996905728,FES Receiver,2020-05-20 19:48:25.926983,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,19 C,0 Degree,163 Times,
7287,667560,70B3D50070001781,1590000505583,FES Receiver,2020-05-20 20:48:25.77717,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,88 cm,3610 mV,18 C,1 Degree,164 Times,
7286,667806,70B3D50070001781,1590004105310,FES Receiver,2020-05-20 21:48:25.504744,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,86 cm,3600 mV,15 C,0 Degree,165 Times,
7285,668034,70B3D50070001781,1590007705121,FES Receiver,2020-05-20 22:48:25.315228,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,78 cm,3600 mV,13 C,0 Degree,166 Times,
7284,668261,70B3D50070001781,1590011305232,FES Receiver,2020-05-20 23:48:25.416059,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,167 Times,
7283,668485,70B3D50070001781,1590014905023,FES Receiver,2020-05-21 00:48:25.202414,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,12 C,0 Degree,168 Times,
7282,668705,70B3D50070001781,1590018504858,FES Receiver,2020-05-21 01:48:25.033435,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,1 Degree,169 Times,
7281,668939,70B3D50070001781,1590022104705,FES Receiver,2020-05-21 02:48:24.877984,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,10 C,1 Degree,170 Times,
7280,669189,70B3D50070001781,1590025704540,FES Receiver,2020-05-21 03:48:24.707142,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,12 C,0 Degree,171 Times,
7279,669432,70B3D50070001781,1590029304391,FES Receiver,2020-05-21 04:48:24.554362,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,10 C,0 Degree,172 Times,
7278,669702,70B3D50070001781,1590032904219,FES Receiver,2020-05-21 05:48:24.382791,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,9 C,0 Degree,173 Times,
7277,669941,70B3D50070001781,1590036504073,FES Receiver,2020-05-21 06:48:24.336925,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,9 C,0 Degree,174 Times,
7276,670211,70B3D50070001781,1590040103901,FES Receiver,2020-05-21 07:48:24.053429,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3600 mV,10 C,1 Degree,175 Times,
7275,670473,70B3D50070001781,1590043703736,FES Receiver,2020-05-21 08:48:23.885461,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3610 mV,12 C,0 Degree,176 Times,
7274,670718,70B3D50070001781,1590047303523,FES Receiver,2020-05-21 09:48:23.668871,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,82 cm,3640 mV,27 C,0 Degree,177 Times,
7273,670961,70B3D50070001781,1590050903374,FES Receiver,2020-05-21 10:48:23.515871,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,82 cm,3650 mV,35 C,1 Degree,178 Times,
7272,671437,70B3D50070001781,1590058103296,FES Receiver,2020-05-21 12:48:23.432884,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,84 cm,3650 mV,47 C,0 Degree,180 Times,
7271,671656,70B3D50070001781,1590061703227,FES Receiver,2020-05-21 13:48:23.358688,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,82 cm,3650 mV,50 C,0 Degree,181 Times,
7270,672143,70B3D50070001781,1590068903089,FES Receiver,2020-05-21 15:48:23.21342,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,80 cm,3650 mV,48 C,0 Degree,183 Times,
7269,672613,70B3D50070001781,1590076102914,FES Receiver,2020-05-21 17:48:23.032096,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,78 cm,3640 mV,38 C,0 Degree,185 Times,
7268,672863,70B3D50070001781,1590079702681,FES Receiver,2020-05-21 18:48:22.795604,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3620 mV,29 C,0 Degree,186 Times,
7267,673095,70B3D50070001781,1590083304238,FES Receiver,2020-05-21 19:48:24.397878,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,22 C,1 Degree,187 Times,
7266,673556,70B3D50070001781,1590090503880,FES Receiver,2020-05-21 21:48:24.031967,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,19 C,0 Degree,189 Times,
7265,673795,70B3D50070001781,1590094103707,FES Receiver,2020-05-21 22:48:23.856093,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,0 Degree,190 Times,
7264,674284,70B3D50070001781,1590101303393,FES Receiver,2020-05-22 00:48:23.538752,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,0 Degree,192 Times,
7263,674537,70B3D50070001781,1590104903200,FES Receiver,2020-05-22 01:48:23.343379,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,14 C,1 Degree,193 Times,
7262,674763,70B3D50070001781,1590108503071,FES Receiver,2020-05-22 02:48:23.205174,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,14 C,1 Degree,194 Times,
7261,675005,70B3D50070001781,1590112102906,FES Receiver,2020-05-22 03:48:23.036164,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3570 mV,13 C,1 Degree,195 Times,
7260,675235,70B3D50070001781,1590115702774,FES Receiver,2020-05-22 04:48:22.900936,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,14 C,2 Degree,196 Times,
7259,675482,70B3D50070001781,1590119302565,FES Receiver,2020-05-22 05:48:22.697169,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,11 C,0 Degree,197 Times,
7258,675730,70B3D50070001781,1590122902199,FES Receiver,2020-05-22 06:48:22.31779,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3590 mV,12 C,0 Degree,198 Times,
7257,676032,70B3D50070001781,1590126502007,FES Receiver,2020-05-22 07:48:22.122241,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3610 mV,12 C,0 Degree,199 Times,
7256,676291,70B3D50070001781,1590130101818,FES Receiver,2020-05-22 08:48:21.929736,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,74 cm,3620 mV,16 C,3 Degree,200 Times,
7255,676556,70B3D50070001781,1590133701610,FES Receiver,2020-05-22 09:48:21.718592,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,76 cm,3630 mV,21 C,1 Degree,201 Times,
7254,676803,70B3D50070001781,1590137301424,FES Receiver,2020-05-22 10:48:21.528555,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,134 cm,3630 mV,24 C,1 Degree,202 Times,
7253,677045,70B3D50070001781,1590140901111,FES Receiver,2020-05-22 11:48:21.213537,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,134 cm,3640 mV,21 C,1 Degree,203 Times,
7252,677309,70B3D50070001781,1590144501042,FES Receiver,2020-05-22 12:48:21.139359,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,124 cm,3640 mV,21 C,1 Degree,204 Times,
7251,677566,70B3D50070001781,1590148100817,FES Receiver,2020-05-22 13:48:20.911392,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,124 cm,3640 mV,25 C,1 Degree,205 Times,
7250,677790,70B3D50070001781,1590151700724,FES Receiver,2020-05-22 14:48:20.814449,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,132 cm,3640 mV,22 C,0 Degree,206 Times,
7249,678033,70B3D50070001781,1590155300439,FES Receiver,2020-05-22 15:48:20.52582,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,126 cm,3630 mV,22 C,0 Degree,207 Times,
7248,678283,70B3D50070001781,1590158900369,FES Receiver,2020-05-22 16:48:20.452452,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,126 cm,3630 mV,24 C,1 Degree,208 Times,
7247,678516,70B3D50070001781,1590162500182,FES Receiver,2020-05-22 17:48:20.262166,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,124 cm,3640 mV,21 C,0 Degree,209 Times,
7246,678757,70B3D50070001781,1590166100008,FES Receiver,2020-05-22 18:48:20.088803,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,118 cm,3630 mV,23 C,0 Degree,210 Times,
7245,679006,70B3D50070001781,1590169701458,FES Receiver,2020-05-22 19:48:21.630599,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,118 cm,3630 mV,21 C,1 Degree,211 Times,
7244,679232,70B3D50070001781,1590173301269,FES Receiver,2020-05-22 20:48:21.43721,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,118 cm,3630 mV,21 C,1 Degree,212 Times,
7243,679491,70B3D50070001781,1590176901100,FES Receiver,2020-05-22 21:48:21.265086,"['SS', 'Standalone', 'version_184']",70001781,SENS_EVENT_MEASURE,116 cm,3620 mV,17 C,1 Degree,213 Times,
